# Q(A^-1)        R
6.9948900000000001e-03 9.0807288580144463e-01
7.3744600000000002e-03 9.4790379209904907e-01
7.7589099999999999e-03 9.7206004296338200e-01
8.1660900000000008e-03 9.4578730705641401e-01
8.5587200000000006e-03 9.4424470186572274e-01
8.9480700000000007e-03 9.5475883185798793e-01
9.3316800000000002e-03 9.3166606192720269e-01
9.7132499999999997e-03 9.7071772464304096e-01
1.0112200000000000e-02 9.0481133812610137e-01
1.0486700000000000e-02 8.9662175480884476e-01
1.0878900000000000e-02 8.8364042195647274e-01
1.1268100000000000e-02 9.2866511429517407e-01
1.1672399999999999e-02 9.3576096058056468e-01
1.2024500000000000e-02 9.4523291516358632e-01
1.2443600000000001e-02 9.6621518421346053e-01
1.2820000000000000e-02 9.7871548917390849e-01
1.3194500000000000e-02 9.5587401261744043e-01
1.3609599999999999e-02 9.2670592197233526e-01
1.3993700000000000e-02 9.0668076848875967e-01
1.4376300000000000e-02 8.6373735470252300e-01
1.4736400000000000e-02 8.3542879694065153e-01
1.5149400000000000e-02 7.9514027873491411e-01
1.5513400000000000e-02 7.1734535230496566e-01
1.5911800000000000e-02 6.4376440460421525e-01
1.6299600000000001e-02 5.6909325963742963e-01
1.6702300000000000e-02 4.8701234448041619e-01
1.7091800000000001e-02 4.0142057188825780e-01
1.7474300000000002e-02 3.1798207887167718e-01
1.7867100000000000e-02 2.4751470272150350e-01
1.8234600000000000e-02 2.0156997122372569e-01
1.8639699999999999e-02 1.4928876930598475e-01
1.8975400000000000e-02 1.1612662819038003e-01
1.9367900000000000e-02 9.0969582049514067e-02
1.9800399999999999e-02 7.1605855743149524e-02
2.0165599999999999e-02 5.6120411775682055e-02
2.0582099999999999e-02 4.5660733038624161e-02
2.0975799999999999e-02 3.8773793732746330e-02
2.1310900000000001e-02 3.4172354567060415e-02
2.1670900000000000e-02 2.9735953361602362e-02
2.2128499999999999e-02 2.9241920825872691e-02
2.2546900000000002e-02 2.6785537314678060e-02
2.2888400000000000e-02 2.5489987586296867e-02
2.3324100000000000e-02 2.3173662973881067e-02
2.3670799999999999e-02 2.1453170570849445e-02
2.4058599999999999e-02 2.1066381455725796e-02
2.4471699999999999e-02 1.8858231081900632e-02
2.4839099999999999e-02 1.7814918840599273e-02
2.5222499999999998e-02 1.6864622030317803e-02
2.5626900000000001e-02 1.5206927585293439e-02
2.6006800000000000e-02 1.3881508772970279e-02
2.4984300000000001e-02 1.7374369277123169e-02
2.7460300000000000e-02 1.0916633770940277e-02
2.9817000000000000e-02 6.8738629718482760e-03
3.2253499999999997e-02 4.6614292809347060e-03
3.4626400000000002e-02 3.2952466564291180e-03
3.7102999999999997e-02 2.6173088245547483e-03
3.9561199999999998e-02 2.1306848873266751e-03
4.1962899999999997e-02 1.6075462785216346e-03
4.4285900000000003e-02 1.2724371487160728e-03
4.6838299999999999e-02 9.4244897892309051e-04
4.9149900000000003e-02 7.7577143212439266e-04
5.1762700000000002e-02 6.2591079952562033e-04
5.4047900000000003e-02 4.9797154279834614e-04
5.6409500000000001e-02 4.1540629703494016e-04
5.8780800000000001e-02 3.6839227994292148e-04
6.1282200000000002e-02 3.1771001350632840e-04
6.3779100000000005e-02 2.5821635869807658e-04
6.6088200000000000e-02 2.2837861155276560e-04
6.8566000000000002e-02 1.8548287070695494e-04
7.0843900000000001e-02 1.6396260674384419e-04
7.3391700000000004e-02 1.3753493839762507e-04
7.5799599999999995e-02 1.2518405236839125e-04
7.8119499999999994e-02 1.1141978519047916e-04
8.0624899999999999e-02 9.5460539869659134e-05
8.2897799999999994e-02 8.5031321769923118e-05
8.5601300000000005e-02 7.5101088050195483e-05
8.7994600000000006e-02 6.7243868683260422e-05
9.0065999999999993e-02 6.0050277992830418e-05
9.2751600000000003e-02 5.3358977180679797e-05
9.5372799999999994e-02 4.7131807270012752e-05
9.7545800000000002e-02 4.1987884001652671e-05
1.0003900000000000e-01 3.8831868369353212e-05
9.5159199999999999e-02 4.8271712336375981e-05
1.0125800000000000e-01 3.8440653933142477e-05
1.0737600000000000e-01 3.0317115780808790e-05
1.1329300000000000e-01 2.4722285245599508e-05
1.1951600000000000e-01 1.9771813477452653e-05
1.2552900000000000e-01 1.5904343986809179e-05
1.3151599999999999e-01 1.2842889428205636e-05
1.3768600000000000e-01 1.0725763432811378e-05
1.4406300000000000e-01 8.5936382719219613e-06
1.4998400000000001e-01 7.1417121013018736e-06
1.3986299999999999e-01 9.9702389664484319e-06
1.4850900000000000e-01 7.5060971684450573e-06
1.5669900000000000e-01 5.8963303244970085e-06
1.6511000000000001e-01 4.7670928983753770e-06
1.7361099999999999e-01 3.8622221064646539e-06
1.9075500000000001e-01 2.6189678161645560e-06
1.9851300000000000e-01 2.1806916729718475e-06
2.0751900000000001e-01 1.8183505969030578e-06
2.1561700000000000e-01 1.5216711578949636e-06
2.2426900000000000e-01 1.2756647295311735e-06
2.3250100000000001e-01 1.0821281858824390e-06
2.4930600000000000e-01 8.5514650859284992e-07
2.6619399999999999e-01 6.1944492135394918e-07
2.7490399999999998e-01 5.2133842906086054e-07
2.9155399999999998e-01 4.0380118075081519e-07
3.0051699999999998e-01 3.5500565331858525e-07
