# Q(A^-1)        R
7.0002900000000002e-03 9.2393323196876687e-01
7.2766999999999997e-03 9.0475180879862283e-01
7.5530600000000003e-03 9.6938826111325493e-01
7.8280399999999997e-03 9.5273019291610772e-01
8.1034300000000000e-03 9.7617803059153174e-01
8.3691200000000007e-03 9.6469540282421684e-01
8.6543000000000002e-03 9.5742205872531172e-01
8.9209600000000003e-03 9.6443605431678736e-01
9.2046400000000000e-03 9.5194780308231441e-01
9.4871599999999997e-03 9.2064027142272575e-01
9.7478300000000007e-03 8.9964455080828021e-01
1.0027299999999999e-02 8.8686861081592661e-01
1.0315100000000001e-02 8.9692672577961330e-01
1.0562200000000001e-02 8.7373334956601345e-01
1.0865800000000000e-02 8.5270086866157280e-01
1.1134000000000000e-02 8.5205425182581396e-01
1.1405300000000000e-02 8.5770297622477643e-01
1.1702400000000000e-02 8.7144574606545855e-01
1.1955500000000001e-02 8.9135035749085889e-01
1.2244500000000000e-02 9.2147566576434348e-01
1.2509700000000000e-02 9.3998313630706010e-01
1.2785200000000000e-02 9.4835883834504286e-01
1.3071899999999999e-02 9.5170120837873151e-01
1.3321700000000001e-02 9.5138042918871457e-01
1.3607500000000000e-02 9.5852203887642162e-01
1.3842399999999999e-02 9.6447787274051677e-01
1.4162800000000000e-02 9.8598779948655990e-01
1.4421500000000000e-02 9.8778659401325208e-01
1.4711399999999999e-02 9.9829307920119692e-01
1.4954400000000000e-02 1.0000000000000000e+00
1.5250700000000001e-02 1.0000000000000000e+00
1.5532600000000001e-02 1.0000000000000000e+00
1.5808099999999999e-02 1.0000000000000000e+00
1.6109200000000001e-02 1.0000000000000000e+00
1.6362800000000000e-02 1.0000000000000000e+00
1.6647800000000001e-02 1.0000000000000000e+00
1.6908200000000002e-02 1.0000000000000000e+00
1.7191100000000001e-02 1.0000000000000000e+00
1.7452599999999999e-02 9.9922232249133158e-01
1.7724699999999999e-02 9.7137982949589163e-01
1.7987000000000000e-02 9.0239858588147170e-01
1.8318899999999999e-02 8.0572613427530826e-01
1.8594099999999999e-02 7.3571306527879377e-01
1.8836499999999999e-02 6.6928044883569848e-01
1.9097200000000002e-02 5.9316134550048905e-01
1.9385800000000002e-02 5.2226407312270207e-01
1.9634800000000001e-02 4.6547240424064140e-01
1.9949900000000000e-02 3.8491679502572945e-01
2.0205700000000000e-02 3.3417764580816806e-01
2.0492300000000001e-02 2.8223513789099275e-01
2.0755599999999999e-02 2.3125782799434630e-01
2.1072100000000000e-02 1.9208880977957907e-01
2.1340200000000000e-02 1.6620070444417448e-01
2.1590000000000002e-02 1.4030445313877019e-01
2.1921099999999999e-02 1.1581622114207032e-01
2.2134800000000000e-02 1.0404047797906690e-01
2.2414099999999999e-02 8.9780218969501821e-02
2.2672800000000000e-02 7.9334719364615169e-02
2.2984800000000000e-02 7.0079527069366945e-02
2.3252800000000001e-02 6.3060019806629161e-02
2.3518600000000001e-02 5.6291034421816349e-02
2.3748399999999999e-02 5.0937238613223960e-02
2.4082599999999999e-02 4.5243215035557317e-02
2.4314499999999999e-02 4.2710896044004645e-02
2.4624900000000002e-02 4.0142670309562929e-02
2.4940299999999999e-02 3.6678646337675494e-02
2.5160100000000001e-02 3.5773928861892894e-02
2.5480200000000001e-02 3.3961920164208598e-02
2.5746100000000001e-02 3.3725525561473679e-02
2.6017599999999998e-02 3.0850030576675777e-02
2.5043599999999999e-02 3.6253453820622075e-02
2.7471099999999998e-02 2.4376138667321391e-02
2.9819399999999999e-02 1.5751025130156578e-02
3.2222599999999997e-02 9.8890731822317349e-03
3.4582799999999997e-02 6.8583897001576336e-03
3.7028199999999997e-02 5.6541098279937023e-03
3.9504699999999997e-02 4.4699791814322371e-03
4.1916000000000002e-02 3.2333642647307055e-03
4.4429099999999999e-02 2.3364129583984296e-03
4.6758700000000000e-02 1.8273213756110395e-03
4.9160900000000000e-02 1.5517253403309027e-03
5.1582400000000000e-02 1.1640724567714669e-03
5.4106500000000002e-02 8.7408068886338014e-04
5.6423800000000003e-02 7.1580220627934655e-04
5.8879800000000003e-02 6.3557954820815882e-04
6.1361199999999998e-02 5.5753357745885225e-04
6.3655199999999995e-02 4.5833331508418905e-04
6.6211199999999998e-02 3.6369393825353021e-04
6.8590399999999996e-02 2.9060607502963122e-04
7.0974099999999998e-02 2.3920772966245363e-04
7.3505500000000001e-02 2.0362486712153716e-04
7.5868800000000000e-02 1.8254364405387909e-04
7.8183799999999998e-02 1.6083032803348500e-04
8.0657499999999993e-02 1.2988077613840549e-04
8.3025199999999993e-02 1.1159292559584728e-04
8.5506100000000002e-02 9.2663764982381535e-05
8.7804199999999999e-02 8.0470648765094903e-05
9.0414499999999995e-02 6.9319773903187091e-05
9.2658500000000005e-02 6.1001356583299598e-05
9.5029699999999995e-02 5.3594586064361953e-05
9.7618499999999997e-02 4.6202142846164641e-05
1.0003200000000000e-01 4.1696639239870125e-05
9.5124700000000006e-02 5.2900899392119711e-05
1.0122399999999999e-01 3.9757969660922146e-05
1.0727900000000000e-01 2.9134367093677351e-05
1.1338300000000000e-01 2.1355815154140946e-05
1.1960400000000000e-01 1.5702769528674045e-05
1.2546599999999999e-01 1.2390478546254650e-05
1.3177000000000000e-01 9.3210993966839032e-06
1.3761399999999999e-01 7.1310425548078890e-06
1.4390000000000000e-01 5.0784085124411008e-06
1.5010699999999999e-01 3.7302324886877607e-06
1.4007000000000000e-01 6.1428094591703574e-06
1.4839800000000000e-01 4.0198388371936446e-06
1.5664200000000000e-01 2.6999248929189285e-06
1.6534699999999999e-01 1.8500961692834277e-06
1.7342600000000000e-01 1.2651494267267770e-06
1.8157100000000001e-01 8.7682783088672042e-07
1.9035700000000000e-01 6.1495055562314132e-07
1.9896300000000000e-01 4.1882057345043910e-07
2.1598800000000001e-01 1.9141410324602535e-07
2.4924499999999999e-01 4.1824699244926259e-08
2.6585399999999998e-01 1.7998767862826995e-08
2.7472900000000000e-01 1.1473874552159508e-08
2.8349000000000002e-01 7.3161791031793994e-09
2.9943900000000001e-01 3.4057677017699527e-09
