# Q(A^-1)        R
6.9983399999999996e-03 9.6339447014118185e-01
7.3911300000000001e-03 9.2689877228547946e-01
7.7806500000000001e-03 8.7646919921800859e-01
8.1849000000000002e-03 8.6356478100327305e-01
8.5562499999999996e-03 8.6789944040490197e-01
8.9448600000000007e-03 8.9459240948897878e-01
9.3301500000000006e-03 9.3096341522026127e-01
9.7056299999999998e-03 9.6783909450232919e-01
1.0104300000000000e-02 9.5710777963878224e-01
1.0493499999999999e-02 9.0513968382274745e-01
1.0867399999999999e-02 9.3087788279549699e-01
1.1271800000000000e-02 8.8313971994015883e-01
1.1649100000000001e-02 8.4208190717182696e-01
1.2051600000000001e-02 8.3378978031772877e-01
1.2421400000000001e-02 8.9404332358739957e-01
1.2832000000000000e-02 8.9661843781459161e-01
1.3179000000000000e-02 9.1151078971129484e-01
1.3599399999999999e-02 8.7651403337972333e-01
1.3975899999999999e-02 8.8675574743822727e-01
1.4378500000000001e-02 9.6877778070712250e-01
1.4751500000000001e-02 9.9282774533933038e-01
1.5142600000000001e-02 9.0957240490369795e-01
1.5542500000000001e-02 8.9602164817828422e-01
1.5903400000000002e-02 7.9758706214178199e-01
1.6304099999999998e-02 7.0733478469498745e-01
1.6677600000000001e-02 5.7818813663611757e-01
1.7079400000000002e-02 4.4420832125671889e-01
1.7474500000000000e-02 3.2142627188716477e-01
1.7877700000000000e-02 2.1132100303827445e-01
1.8221999999999999e-02 1.4752291003660256e-01
1.8605900000000002e-02 8.5598653994614290e-02
1.9047900000000000e-02 4.5362143039343043e-02
1.9394000000000002e-02 2.4302706171839245e-02
1.9805199999999999e-02 1.0789035881910826e-02
2.0151599999999999e-02 5.3335009946308453e-03
2.0559299999999999e-02 2.2450678983088291e-03
2.0948899999999999e-02 9.0647313554356832e-04
2.2136099999999999e-02 7.2139577358318322e-05
2.2492999999999999e-02 3.7516902745257424e-05
2.2853999999999999e-02 2.2455904835223869e-05
2.3338500000000002e-02 1.3316156230579700e-05
2.3703700000000001e-02 9.7778345265264825e-06
2.4037200000000002e-02 6.9938868022986582e-06
2.4428700000000001e-02 5.0350039788027711e-06
2.5623300000000002e-02 2.3726346050763168e-06
2.4986899999999999e-02 3.6376516482289135e-06
2.9843600000000001e-02 5.7258472239394273e-07
3.2254400000000003e-02 2.8919483957087918e-07
3.4699099999999997e-02 2.4894883288967927e-07
3.7088000000000003e-02 2.8150612256918788e-07
4.1877999999999999e-02 1.9399844299230384e-07
4.4275900000000000e-02 1.5366633551162491e-07
4.6836799999999998e-02 1.2785970382632605e-07
4.9161799999999999e-02 1.0656227494442224e-07
5.8942000000000001e-02 4.9511512351357800e-08
6.1276700000000003e-02 4.2546589853499801e-08
6.6173800000000005e-02 2.9962971496960559e-08
6.8627099999999996e-02 2.2544913859515334e-08
7.0942300000000000e-02 1.7373120128435779e-08
7.3539800000000002e-02 1.5677854778050736e-08
7.8110399999999997e-02 1.4921052677200716e-08
8.7983199999999998e-02 8.4119824725192193e-09
9.0285199999999996e-02 6.8936296874269538e-09
9.2829099999999998e-02 6.0320260189484363e-09
9.5228199999999999e-02 5.3665950571211964e-09
9.9940000000000001e-02 4.5776754146746097e-09
1.0115300000000001e-01 4.6788317136435313e-09
1.0712900000000000e-01 3.7915526048527152e-09
1.1354100000000000e-01 3.2636736004528368e-09
1.1937600000000000e-01 2.5600892118278859e-09
1.2572600000000000e-01 1.8629504472098795e-09
1.3164100000000001e-01 1.4593944143290918e-09
1.5003000000000000e-01 7.6479085591597079e-10
1.4004700000000000e-01 1.1662359596946795e-09
1.6527200000000000e-01 5.2484233415688104e-10
1.7394599999999999e-01 4.4009877237335727e-10
1.8215100000000001e-01 3.2876960095787155e-10
1.9884700000000000e-01 2.1199351065585262e-10
2.1626899999999999e-01 1.3746192313000701e-10
2.3305200000000001e-01 1.0087229536980063e-10
2.4103500000000000e-01 9.0559817459049038e-11
2.6654499999999998e-01 4.5553842628851745e-11
2.7461200000000002e-01 3.9725942024134143e-11
2.9136899999999999e-01 2.6244401155655389e-11
