# Q(A^-1)        R
7.0071300000000003e-03 8.7943222992517989e-01
7.2871200000000002e-03 9.2014419966419936e-01
7.5387600000000003e-03 9.8560563577395210e-01
7.8271100000000000e-03 9.7871365796797294e-01
8.1083300000000004e-03 9.7420373272546079e-01
8.3827099999999998e-03 9.8257687898153412e-01
8.6507300000000006e-03 9.9441655926321548e-01
8.9219699999999996e-03 9.9010942113730416e-01
9.2081999999999997e-03 9.7484973491623828e-01
9.4858700000000004e-03 9.6473866470250569e-01
9.7537800000000001e-03 9.5300896362712062e-01
1.0027299999999999e-02 9.3228015090052774e-01
1.0291500000000000e-02 9.0567923047697851e-01
1.0572099999999999e-02 9.1297475346624324e-01
1.0846900000000000e-02 8.7688349067189464e-01
1.1146800000000000e-02 9.0234234872868768e-01
1.1396399999999999e-02 9.2180694114446926e-01
1.1685400000000000e-02 9.4207702873457899e-01
1.1977099999999999e-02 9.7674910034510587e-01
1.2246200000000000e-02 9.7606216256517742e-01
1.2511899999999999e-02 9.8412314996781558e-01
1.2789699999999999e-02 9.8444506004977583e-01
1.3073300000000000e-02 9.6808330106872631e-01
1.3342100000000001e-02 9.8129564892604160e-01
1.3584499999999999e-02 9.9530182890274554e-01
1.3887900000000000e-02 9.6903788670526225e-01
1.4145000000000000e-02 9.5126482426557235e-01
1.4447900000000000e-02 9.5034603092207426e-01
1.4670400000000000e-02 9.6110520244405717e-01
1.5002100000000001e-02 9.6056209449684782e-01
1.5258900000000001e-02 9.6403428593269114e-01
1.5529800000000000e-02 9.8205371583498924e-01
1.5800399999999999e-02 9.9648177207565647e-01
1.6078300000000000e-02 1.0000000000000000e+00
1.6327999999999999e-02 1.0000000000000000e+00
1.6645799999999999e-02 1.0000000000000000e+00
1.6904200000000001e-02 1.0000000000000000e+00
1.7176199999999999e-02 1.0000000000000000e+00
1.7453699999999999e-02 1.0000000000000000e+00
1.7702699999999998e-02 1.0000000000000000e+00
1.8027399999999999e-02 1.0000000000000000e+00
1.8324000000000000e-02 9.7959727979684996e-01
1.8549000000000000e-02 9.9332009693616052e-01
1.8814600000000001e-02 9.8807462062459084e-01
1.9108199999999999e-02 9.6990790935402094e-01
1.9387399999999999e-02 9.5401385259399551e-01
1.9644499999999999e-02 9.5151185377393444e-01
1.9943200000000001e-02 9.5345775735144356e-01
2.0207300000000001e-02 9.3327180231354878e-01
2.0477200000000001e-02 9.1846425523568376e-01
2.0714500000000000e-02 9.0231420772129345e-01
2.0995799999999998e-02 9.1377161132725160e-01
2.1318799999999999e-02 8.8722064540853862e-01
2.1600899999999999e-02 8.2492590009609112e-01
2.1862400000000001e-02 8.0035236529010456e-01
2.2169600000000001e-02 7.6082971842227431e-01
2.2399200000000001e-02 7.0756967992417485e-01
2.2698900000000001e-02 6.4333322384066627e-01
2.2960800000000000e-02 5.9047979347681845e-01
2.3240100000000000e-02 5.3429835986601781e-01
2.3527200000000002e-02 4.8062860656492584e-01
2.3812300000000002e-02 4.1827148024070249e-01
2.4107699999999999e-02 3.6193049209366673e-01
2.4333299999999999e-02 3.2894017636584394e-01
2.4637800000000001e-02 2.8778797212383517e-01
2.4832099999999999e-02 2.7107262360025008e-01
2.5173899999999999e-02 2.3408363235907578e-01
2.5442599999999999e-02 2.0816219708387421e-01
2.5728299999999999e-02 1.8940520144447881e-01
2.5998600000000000e-02 1.6867647624432922e-01
2.4987900000000000e-02 2.5564107928634555e-01
2.7369700000000000e-02 1.0799090378117454e-01
2.9860200000000000e-02 5.1647451855365796e-02
3.2248199999999998e-02 2.9206937872625616e-02
3.4656300000000001e-02 1.8525083507191571e-02
3.7085399999999998e-02 1.3520366417455432e-02
3.9481700000000002e-02 1.0838703749045726e-02
4.1917900000000001e-02 7.6863920197567121e-03
4.4359000000000003e-02 5.6115956260505296e-03
4.6741499999999998e-02 4.4445578855734878e-03
4.9237599999999999e-02 3.5743278275322016e-03
5.1584499999999998e-02 2.7956801574524201e-03
5.4032400000000001e-02 2.1577832942241862e-03
5.6382300000000003e-02 1.7353182342562637e-03
5.8882900000000002e-02 1.5102795906661835e-03
6.1276400000000002e-02 1.3127339633127763e-03
6.3706899999999997e-02 1.0739770207038029e-03
6.6200700000000001e-02 8.5671113964016739e-04
6.8625900000000004e-02 7.0014510853572208e-04
7.1000400000000005e-02 5.7859698473872374e-04
7.3387400000000005e-02 4.9077636909166116e-04
7.5842499999999993e-02 4.3753603506987195e-04
7.8147800000000003e-02 3.8785948923961139e-04
8.0695500000000003e-02 3.3600028643816950e-04
8.3138599999999993e-02 2.8603404664136748e-04
8.5499500000000006e-02 2.4761236920318265e-04
8.7786600000000006e-02 2.1605640376129350e-04
9.0335299999999993e-02 1.9397448748123864e-04
9.2746099999999998e-02 1.6897987521304525e-04
9.5362799999999998e-02 1.4620839879942336e-04
9.7663899999999998e-02 1.3140123784256128e-04
1.0003200000000000e-01 1.1674711291681077e-04
9.5103699999999999e-02 1.4993463726723272e-04
1.0113600000000000e-01 1.1178187634747203e-04
1.0700700000000000e-01 8.4926222987987172e-05
1.1314900000000000e-01 6.4197496860806468e-05
1.1925300000000000e-01 4.7790176377186912e-05
1.2539500000000001e-01 3.6802878466949206e-05
1.3207199999999999e-01 2.7647003879627845e-05
1.3759399999999999e-01 2.2425989903344855e-05
1.4374000000000001e-01 1.6641339805552717e-05
1.5012600000000001e-01 1.2696025128151560e-05
1.4012600000000000e-01 1.9606384103808057e-05
1.4834200000000000e-01 1.3596158082884006e-05
1.5686300000000000e-01 9.4702786074756850e-06
1.6505500000000001e-01 6.8574807748890677e-06
1.7362600000000000e-01 4.8559603741104076e-06
1.8226700000000001e-01 3.5764328032736097e-06
1.9047200000000000e-01 2.6780616048114062e-06
1.9877300000000001e-01 1.9498441095149949e-06
2.1579799999999999e-01 1.0095506179075352e-06
2.2426900000000000e-01 7.4010182837214263e-07
2.3270900000000000e-01 5.4425820472445831e-07
2.4104500000000001e-01 4.1151365819406413e-07
2.4976100000000001e-01 3.0005830573543762e-07
2.5828000000000001e-01 2.1819250246062832e-07
2.6677400000000001e-01 1.5857206528608709e-07
2.8327500000000000e-01 8.2376582016871443e-08
