# Q(A^-1)        R
7.0016499999999999e-03 8.9948402118092663e-01
7.3984300000000001e-03 9.6611108769226151e-01
7.7832600000000002e-03 9.6128833276793679e-01
8.1779999999999995e-03 9.6607867026550598e-01
8.5465999999999997e-03 9.8493555692538148e-01
8.9438399999999998e-03 9.8254729993548284e-01
9.3172399999999992e-03 9.4521685503643504e-01
9.7216100000000003e-03 9.6894337214564630e-01
1.0081600000000000e-02 9.2556437175460282e-01
1.0497700000000000e-02 8.7589189872385309e-01
1.0863100000000001e-02 8.5080789186113071e-01
1.1244799999999999e-02 9.0476115434298787e-01
1.1663600000000000e-02 9.3287820716922654e-01
1.2037100000000000e-02 9.7947524704780442e-01
1.2424100000000000e-02 9.7846042893602325e-01
1.2827699999999999e-02 9.8303853660131768e-01
1.3209000000000000e-02 9.8744438390874500e-01
1.3582100000000000e-02 9.7412344759181180e-01
1.3991200000000001e-02 9.6532918799382017e-01
1.4378600000000000e-02 9.5627303271869757e-01
1.4733800000000000e-02 9.4521089032962935e-01
1.5142400000000000e-02 9.6788598397032544e-01
1.5542500000000001e-02 9.9273128832835478e-01
1.5894499999999999e-02 9.9881269378283821e-01
1.6303999999999999e-02 1.0000000000000000e+00
1.6714099999999999e-02 9.9878878116156089e-01
1.7059999999999999e-02 9.9937287707506939e-01
1.7467300000000002e-02 1.0000000000000000e+00
1.7848900000000001e-02 1.0000000000000000e+00
1.8259700000000000e-02 1.0000000000000000e+00
1.8661600000000000e-02 1.0000000000000000e+00
1.9025000000000000e-02 1.0000000000000000e+00
1.9421799999999999e-02 1.0000000000000000e+00
1.9821499999999999e-02 1.0000000000000000e+00
2.0138400000000001e-02 9.9988127433143448e-01
2.0543700000000002e-02 9.9750110162664507e-01
2.0956300000000001e-02 9.9823675686593250e-01
2.1316200000000000e-02 1.0000000000000000e+00
2.1718200000000000e-02 9.8723946630469939e-01
2.2115699999999999e-02 9.8091348437133896e-01
2.2508500000000001e-02 9.1928323330600037e-01
2.2919999999999999e-02 8.4600768479568289e-01
2.3249400000000000e-02 7.9421258449847409e-01
2.3666900000000001e-02 7.1627146854828039e-01
2.4038199999999999e-02 6.3316084654797289e-01
2.4465000000000001e-02 5.1651798077709266e-01
2.4848700000000001e-02 4.2249201119546487e-01
2.5233499999999999e-02 3.5836222155399050e-01
2.5670399999999999e-02 2.7391246706884353e-01
2.6012400000000001e-02 2.2271061979926812e-01
2.4951800000000000e-02 3.9673740098099891e-01
2.7456600000000001e-02 9.2149715877691885e-02
2.9829800000000000e-02 2.8669857844485131e-02
3.2251700000000001e-02 1.3529179161256694e-02
3.4662499999999999e-02 9.0701353676898421e-03
3.7107200000000000e-02 6.8652468385148931e-03
3.9499199999999998e-02 5.7296236114171093e-03
4.1853700000000001e-02 4.0381204375131204e-03
4.4365000000000002e-02 2.9372526433247919e-03
4.6881800000000001e-02 2.2507345088581109e-03
4.9212899999999997e-02 1.7645235778095264e-03
5.1569200000000003e-02 1.3508777098873795e-03
5.4028699999999999e-02 1.0566319945122533e-03
5.6430700000000000e-02 8.5311513269174962e-04
5.8946600000000002e-02 7.4031237675193599e-04
6.1275400000000001e-02 6.5652109505726238e-04
6.3674300000000003e-02 5.2827869689352539e-04
6.6018800000000002e-02 4.3057220313816942e-04
6.8620299999999995e-02 3.5206910307091443e-04
7.0845199999999997e-02 2.9397894421917059e-04
7.3339900000000000e-02 2.6442994938124674e-04
7.5934900000000000e-02 2.2277808669325175e-04
7.8299400000000005e-02 1.9467134724983923e-04
8.0658199999999999e-02 1.7210450594854266e-04
8.3074400000000007e-02 1.5028035034831433e-04
8.5396299999999994e-02 1.2934111080706632e-04
8.7782200000000005e-02 1.1232941081284089e-04
9.0321499999999999e-02 9.9239072771817601e-05
9.2933699999999994e-02 8.6499475889430821e-05
9.5223799999999997e-02 7.7431194510373992e-05
9.7621899999999998e-02 6.8307373646853402e-05
1.0001800000000000e-01 6.2007165129208218e-05
9.4918400000000000e-02 7.9361404688499347e-05
1.0110900000000000e-01 5.9048609149091758e-05
1.0715800000000000e-01 4.5199469088368842e-05
1.1343600000000000e-01 3.4923871985049004e-05
1.1924999999999999e-01 2.7163280148591520e-05
1.2568900000000000e-01 2.1191148101057511e-05
1.3143199999999999e-01 1.6839756097009485e-05
1.3783500000000001e-01 1.3261591761623876e-05
1.4404000000000000e-01 9.9486078515663598e-06
1.5013499999999999e-01 7.6813847478184707e-06
1.3970800000000000e-01 1.2203110451211879e-05
1.4834500000000000e-01 8.1592672070850016e-06
1.5685199999999999e-01 5.8134320459633028e-06
1.6537800000000000e-01 4.3626731424813772e-06
1.7395300000000000e-01 3.1539038836722682e-06
1.8209000000000000e-01 2.4510374693235105e-06
1.9013099999999999e-01 1.8637333057506932e-06
2.0714500000000000e-01 1.0602579956885116e-06
2.1560900000000000e-01 7.5764005695034544e-07
2.2429600000000000e-01 5.7306167733715476e-07
2.3256099999999999e-01 4.2626733728992026e-07
2.4113000000000001e-01 3.1875964329309739e-07
2.4982499999999999e-01 2.4861581867651022e-07
2.5805699999999998e-01 1.8696541919234503e-07
2.7509800000000001e-01 1.0292523079279718e-07
2.9187200000000002e-01 5.7055930788012157e-08
