# Q(A^-1)        R
6.9941200000000004e-03 7.5179054112597854e-01
7.6523399999999997e-03 9.0024742311850137e-01
8.2930699999999996e-03 8.0695834229330976e-01
8.9615400000000005e-03 8.6838106461177145e-01
9.6280600000000008e-03 8.6441058528818349e-01
1.0262100000000000e-02 8.2577746329794166e-01
1.0914699999999999e-02 8.0095343199132674e-01
1.1560400000000000e-02 7.9156935320847199e-01
1.2249200000000000e-02 7.9143255980612759e-01
1.2892300000000001e-02 7.2862386231170306e-01
1.3550299999999999e-02 6.2958271767721941e-01
1.4220900000000000e-02 5.4976373673001810e-01
1.4866700000000000e-02 4.4452261628807727e-01
1.5531000000000000e-02 3.7609783079224529e-01
1.6166600000000000e-02 3.0943348256035358e-01
1.6816899999999999e-02 2.1084613730288213e-01
1.7465399999999999e-02 1.9557112776665797e-01
1.8136900000000001e-02 1.5147845011081243e-01
1.8826599999999999e-02 1.3823742114203186e-01
1.9414899999999999e-02 1.1696826544703666e-01
2.0083699999999999e-02 1.1879558471686757e-01
2.0750399999999999e-02 1.0222213541564096e-01
2.1444899999999999e-02 7.1947659137970577e-02
2.2072499999999998e-02 6.8995960474704937e-02
2.2736200000000002e-02 5.7039779313306366e-02
2.3375600000000000e-02 4.4148189240744838e-02
2.3994999999999999e-02 3.7690206351686927e-02
2.4729000000000001e-02 3.2483120300579781e-02
2.5323499999999999e-02 2.6135477433901374e-02
2.6045900000000000e-02 1.8918212661940936e-02
2.5005800000000002e-02 3.0097001964312850e-02
2.7427799999999999e-02 1.0595321310711264e-02
2.9851200000000001e-02 2.4478334867514074e-03
3.2282199999999997e-02 9.7196682339097270e-04
3.4673099999999998e-02 7.2848468697959989e-04
3.7083699999999997e-02 1.0544050511685087e-03
3.9541300000000001e-02 1.5175468425637903e-03
4.1981400000000002e-02 1.6645788178158108e-03
4.4261500000000002e-02 1.3868986195887218e-03
4.6708199999999998e-02 9.3944570108561633e-04
4.9145300000000003e-02 6.2909837110696355e-04
5.1533500000000003e-02 4.0405472591230053e-04
5.3990799999999999e-02 2.4464716885646442e-04
5.6523200000000003e-02 1.8964633792386851e-04
5.8836800000000002e-02 1.6682441770597589e-04
6.1280700000000000e-02 1.5616486794367088e-04
6.3755900000000004e-02 1.3305022329253432e-04
6.6205799999999995e-02 1.1367965724779954e-04
6.8564100000000003e-02 8.8888147210800848e-05
7.1040099999999995e-02 7.8393920317900264e-05
7.3394699999999993e-02 7.1870441792726088e-05
7.5801700000000000e-02 6.4376658667366032e-05
7.8184500000000004e-02 6.0947011250208899e-05
8.0610200000000007e-02 5.6083232806021739e-05
8.3057400000000003e-02 4.5130041895340932e-05
8.5468299999999997e-02 3.7012278552418772e-05
8.8067000000000006e-02 3.0818790706618943e-05
9.0348499999999998e-02 2.6401123360626832e-05
9.2787800000000004e-02 2.3281386992842021e-05
9.5155199999999995e-02 1.8827465775717262e-05
9.7564499999999998e-02 1.6780041026320333e-05
9.9855899999999997e-02 1.4813720112039757e-05
9.4964099999999996e-02 1.8773671132860120e-05
1.0103600000000000e-01 1.4322017850231832e-05
1.0728200000000000e-01 1.0652755249135205e-05
1.1341800000000000e-01 8.2369922490361541e-06
1.1949700000000001e-01 6.6287783205421359e-06
1.2575600000000001e-01 4.7764884694144722e-06
1.3156799999999999e-01 3.6025309887716877e-06
1.3777800000000001e-01 2.5258101916009240e-06
1.4391000000000001e-01 1.9186158056873403e-06
1.5005800000000000e-01 1.3261875510989658e-06
1.3996400000000001e-01 2.4187693971957640e-06
1.5676699999999999e-01 9.9710389307201960e-07
1.7361099999999999e-01 4.4026823055048676e-07
1.8240899999999999e-01 2.8469404331709800e-07
1.9056699999999999e-01 2.1096031740358395e-07
1.9875799999999999e-01 1.3768301672072957e-07
2.1570500000000001e-01 6.4413992568499683e-08
2.2445699999999999e-01 3.9773380367319553e-08
2.4070600000000000e-01 1.8710118332268762e-08
2.4971299999999999e-01 1.2861567282927028e-08
2.8302100000000002e-01 2.5042342159293068e-09
2.9172199999999998e-01 1.6741860595381671e-09
