# Q(A^-1)        R
6.9992300000000004e-03 9.7620979586891521e-01
7.3861700000000001e-03 9.4472737434585730e-01
7.7735499999999997e-03 9.5743182039012775e-01
8.1668599999999997e-03 9.4246943843102038e-01
8.5597199999999998e-03 9.3912639478866977e-01
8.9402000000000006e-03 8.5044759970508743e-01
9.3177199999999998e-03 8.0784987516069817e-01
9.6964400000000006e-03 7.5079685877655467e-01
1.0119400000000001e-02 6.4774435242022432e-01
1.0484000000000000e-02 5.7258775116193716e-01
1.0880000000000001e-02 4.4581945943038198e-01
1.1259200000000000e-02 3.6468582191369386e-01
1.1669799999999999e-02 3.0505912324791401e-01
1.2050800000000000e-02 2.4418849255955904e-01
1.2430500000000001e-02 1.9237580548940728e-01
1.2814600000000001e-02 1.5593102898830172e-01
1.3215899999999999e-02 1.1938626840923340e-01
1.3579200000000000e-02 9.3965772900478389e-02
1.3957600000000001e-02 7.3134174708026536e-02
1.4383000000000000e-02 5.3788117730279347e-02
1.4782600000000000e-02 4.0214822311808576e-02
1.5147000000000001e-02 2.9396185542586679e-02
1.5544499999999999e-02 2.1837215490041351e-02
1.5887700000000001e-02 1.7019664265148497e-02
1.6303600000000001e-02 1.1228650679224796e-02
1.6676300000000002e-02 8.4101350475630551e-03
1.7095900000000001e-02 5.8002160199431066e-03
1.7468500000000001e-02 4.4817679783759942e-03
1.7867600000000001e-02 3.4142865212429189e-03
1.8241500000000001e-02 2.7432227775822187e-03
1.8627500000000002e-02 2.2564041705057701e-03
1.9037700000000001e-02 1.9147515720415022e-03
1.9420400000000001e-02 1.7078240614501591e-03
1.9800200000000000e-02 1.6877157398828720e-03
2.0195600000000001e-02 1.5150966089180274e-03
2.0962300000000000e-02 1.6390455579253312e-03
2.1343100000000000e-02 1.6008128534759371e-03
2.1722600000000002e-02 1.6551746611436938e-03
2.2167200000000001e-02 1.8394182048749057e-03
2.2903799999999998e-02 1.7756183723104219e-03
2.3287499999999999e-02 1.7943960262307278e-03
2.3667400000000002e-02 1.7443493393107547e-03
2.4048500000000000e-02 1.6919671827138705e-03
2.4438499999999998e-02 1.6263273564621364e-03
2.4858000000000002e-02 1.4937298226056521e-03
2.5209599999999999e-02 1.4388651361448772e-03
2.5630300000000002e-02 1.3196039055826509e-03
2.6036299999999998e-02 1.1978965615681090e-03
2.4995000000000000e-02 1.4691137598016283e-03
2.7454900000000001e-02 9.1575587339020931e-04
2.9842400000000002e-02 5.0114280315859030e-04
3.2239200000000003e-02 2.5836172469660652e-04
3.4688999999999998e-02 1.9582637428420478e-04
3.7061400000000001e-02 2.0213197962295644e-04
3.9518699999999997e-02 1.7144656409369513e-04
4.1921800000000002e-02 1.3560448001571242e-04
4.4361999999999999e-02 9.6146763067403139e-05
4.6683000000000002e-02 8.0897029734100851e-05
4.9203799999999999e-02 6.7718806447418682e-05
5.1604999999999998e-02 5.2118559286660704e-05
5.4022000000000001e-02 3.8637405081919549e-05
5.6439099999999999e-02 3.3498748326846768e-05
5.8775300000000003e-02 3.1286072346245983e-05
6.1291999999999999e-02 2.9260008285432169e-05
6.3670699999999997e-02 2.2814974142886455e-05
6.6052399999999997e-02 1.7192766024979967e-05
6.8547600000000000e-02 1.2412002924876388e-05
7.0954100000000006e-02 1.0012223290016632e-05
7.3445700000000003e-02 8.3361879398419028e-06
7.5880500000000004e-02 7.7085984629956719e-06
7.8307500000000002e-02 6.6390565817211558e-06
8.0725300000000000e-02 5.4898194196626387e-06
8.2986099999999993e-02 4.3595272107045516e-06
8.5426400000000000e-02 3.4494228001969039e-06
8.7972300000000003e-02 2.9951051892149147e-06
9.0296500000000002e-02 2.6209023422993766e-06
9.2746200000000001e-02 2.3218001308728558e-06
9.5179399999999997e-02 2.0295307547498149e-06
9.7608700000000007e-02 1.7068101600641063e-06
1.0113000000000000e-01 1.5125131466217329e-06
1.0727900000000000e-01 1.0743276477907460e-06
1.1336300000000001e-01 7.8584216952424778e-07
1.1954200000000000e-01 5.3815439506973828e-07
1.2562599999999999e-01 3.9581737527774461e-07
1.4396800000000001e-01 1.4649289480582837e-07
1.4013000000000000e-01 1.8247012799796117e-07
1.4853100000000000e-01 1.1063573812490172e-07
1.9891100000000000e-01 6.6812015448285637e-09
2.1585599999999999e-01 2.3244821979669998e-09
2.2439899999999999e-01 1.3970831587594451e-09
2.3305799999999999e-01 8.5789984836036978e-10
2.4951200000000001e-01 3.4094448194080013e-10
2.8323599999999999e-01 3.9387524770395618e-11
2.9164499999999999e-01 2.3000716981748074e-11
3.0053900000000000e-01 1.3329534524764153e-11
