# Q(A^-1)        R
7.0014300000000003e-03 8.8200141511405583e-01
7.6518200000000001e-03 9.7644677712056238e-01
8.3126799999999994e-03 9.9432532640649007e-01
8.9741400000000002e-03 9.7352603462426601e-01
9.6154399999999994e-03 9.1654690749063927e-01
1.0271799999999999e-02 9.2691412283598595e-01
1.0923400000000000e-02 9.0314425841007706e-01
1.1589400000000000e-02 9.1627532231207243e-01
1.2257700000000000e-02 9.3661111950551823e-01
1.2920299999999999e-02 9.2250917730610438e-01
1.3570799999999999e-02 9.2650291157268083e-01
1.4214700000000000e-02 8.7151564264026438e-01
1.4871600000000000e-02 8.7300841337274049e-01
1.5525499999999999e-02 8.9887768209510499e-01
1.6173199999999999e-02 9.0054908115519383e-01
1.6801500000000000e-02 8.9964870099164995e-01
1.7472700000000001e-02 9.4439939171331377e-01
1.8096000000000001e-02 9.3273062370402893e-01
1.8786799999999999e-02 9.4682400984820903e-01
1.9443200000000001e-02 9.2278721424869525e-01
2.0092700000000002e-02 9.2426114973362428e-01
2.0724599999999999e-02 8.7709101482596874e-01
2.1430299999999999e-02 7.7099162166826984e-01
2.2077800000000002e-02 6.4051892708214508e-01
2.2738499999999998e-02 4.5581815557820438e-01
2.3339700000000001e-02 3.2721326846270316e-01
2.4027199999999999e-02 1.9853152422356474e-01
2.4708399999999998e-02 1.3308615867394707e-01
2.5318799999999999e-02 9.3357477237684811e-02
2.6028500000000000e-02 6.8619851766128392e-02
2.4939300000000001e-02 1.1810600577961171e-01
2.7453200000000001e-02 4.6858504899275531e-02
2.9853899999999999e-02 3.3018749791537259e-02
3.2246999999999998e-02 2.5042641909520408e-02
3.4654600000000001e-02 1.6431619343945852e-02
3.7121399999999999e-02 1.1612687695854381e-02
3.9576800000000002e-02 8.4196245824740973e-03
4.1934699999999998e-02 5.9897776519600796e-03
4.4295700000000000e-02 4.2018913857708460e-03
4.6801200000000001e-02 3.2130200766214401e-03
4.9188700000000002e-02 2.6866659529645128e-03
5.1639200000000003e-02 2.1719518315896661e-03
5.4000300000000001e-02 1.8144321450266443e-03
5.6451599999999998e-02 1.4825189451215704e-03
5.8890699999999997e-02 1.2578197877557784e-03
6.1380200000000003e-02 1.0731290064973310e-03
6.3748399999999997e-02 9.0310362672806532e-04
6.6115699999999999e-02 7.5479886608687300e-04
6.8563100000000002e-02 6.3285689304605161e-04
7.0975800000000006e-02 5.2856241875867064e-04
7.3436100000000004e-02 4.5263614984824711e-04
7.5777600000000001e-02 4.1729897408028228e-04
7.8204899999999994e-02 3.7222188800571930e-04
8.0772700000000003e-02 3.2436250204203996e-04
8.3100900000000005e-02 2.8617920430060851e-04
8.5420300000000005e-02 2.5699068566155446e-04
8.7824899999999997e-02 2.2866414838773648e-04
9.0221200000000001e-02 2.0628649761712930e-04
9.2578499999999994e-02 1.8437255387894992e-04
9.5247299999999993e-02 1.6235476683400788e-04
9.7614599999999996e-02 1.4444672967875983e-04
1.0012799999999999e-01 1.3024937732913119e-04
9.5021999999999995e-02 1.6513434474832770e-04
1.0117700000000000e-01 1.2622791800201346e-04
1.0723500000000000e-01 9.7989652408052454e-05
1.1337000000000000e-01 7.6895163633665145e-05
1.1942999999999999e-01 6.1486550897958735e-05
1.2547800000000001e-01 5.1502614513509620e-05
1.3143299999999999e-01 4.2849993808514685e-05
1.3766700000000001e-01 3.6753911993031067e-05
1.4386800000000000e-01 3.0571822616441635e-05
1.5009300000000000e-01 2.5449926211593356e-05
1.4008799999999999e-01 3.4320630521870755e-05
1.4827499999999999e-01 2.6806077322488673e-05
1.5676699999999999e-01 2.0671495289018209e-05
1.6525599999999999e-01 1.7008598032087996e-05
1.7353299999999999e-01 1.3774076924760451e-05
1.8200000000000000e-01 1.1266174043696481e-05
1.9042100000000001e-01 9.5769933044464560e-06
1.9900300000000001e-01 7.7696145248269310e-06
2.0756200000000000e-01 6.5293347892258454e-06
2.1555800000000000e-01 5.5092134963991079e-06
2.2419300000000000e-01 4.5580125436105698e-06
2.3297899999999999e-01 3.9910611717646451e-06
2.4121999999999999e-01 3.5112880614121514e-06
2.4952900000000000e-01 3.1394431573144340e-06
2.5762800000000002e-01 2.7665747350783682e-06
2.6636399999999999e-01 2.3207314106962432e-06
2.7478000000000002e-01 2.0800438880306833e-06
2.8312999999999999e-01 1.8277354107035108e-06
2.9142899999999999e-01 1.6381164680624567e-06
2.9986800000000002e-01 1.4621440358189054e-06
