# Q(A^-1)        R
7.0011200000000004e-03 1.0000000000000000e+00
7.2686499999999998e-03 1.0000000000000000e+00
7.5502900000000003e-03 1.0000000000000000e+00
7.8288600000000000e-03 1.0000000000000000e+00
8.0952100000000003e-03 1.0000000000000000e+00
8.3747900000000000e-03 1.0000000000000000e+00
8.6601999999999998e-03 1.0000000000000000e+00
8.9368999999999994e-03 1.0000000000000000e+00
9.2046300000000001e-03 1.0000000000000000e+00
9.4842599999999996e-03 1.0000000000000000e+00
9.7613100000000005e-03 1.0000000000000000e+00
1.0019200000000001e-02 1.0000000000000000e+00
1.0297900000000000e-02 1.0000000000000000e+00
1.0587400000000000e-02 9.9456255195825116e-01
1.0850500000000001e-02 9.2081923629704154e-01
1.1125599999999999e-02 9.6059819539184632e-01
1.1390600000000001e-02 9.8005714611490979e-01
1.1674700000000000e-02 9.3146048407637483e-01
1.1953600000000000e-02 9.4530142453789412e-01
1.2235400000000000e-02 9.8570901833865010e-01
1.2498600000000000e-02 9.6909572222900353e-01
1.2792300000000000e-02 9.4518081857496616e-01
1.3051500000000001e-02 9.6151687858656110e-01
1.3326500000000000e-02 9.5934843538764503e-01
1.3604000000000000e-02 9.5125188742993239e-01
1.3887500000000001e-02 9.4538433127017230e-01
1.4157700000000000e-02 9.4316176078292335e-01
1.4453100000000000e-02 9.8154604868913076e-01
1.4704200000000001e-02 9.9696751211147472e-01
1.4977200000000000e-02 1.0000000000000000e+00
1.5267899999999999e-02 1.0000000000000000e+00
1.5546100000000000e-02 1.0000000000000000e+00
1.5825200000000001e-02 1.0000000000000000e+00
1.6078100000000001e-02 1.0000000000000000e+00
1.6395500000000000e-02 1.0000000000000000e+00
1.6641599999999999e-02 1.0000000000000000e+00
1.6932500000000000e-02 1.0000000000000000e+00
1.7217600000000000e-02 1.0000000000000000e+00
1.7446799999999998e-02 1.0000000000000000e+00
1.7747800000000001e-02 1.0000000000000000e+00
1.8028800000000001e-02 1.0000000000000000e+00
1.8326499999999999e-02 1.0000000000000000e+00
1.8566699999999998e-02 1.0000000000000000e+00
1.8846200000000000e-02 1.0000000000000000e+00
1.9132000000000000e-02 9.7646765644101086e-01
1.9422499999999999e-02 8.7748954402389789e-01
1.9648300000000000e-02 7.6194843647275956e-01
1.9957699999999998e-02 6.1473793052799608e-01
2.0188999999999999e-02 5.3165767531932495e-01
2.0531700000000000e-02 3.9998712151928884e-01
2.0777100000000000e-02 3.1632052695280582e-01
2.1017299999999999e-02 2.4702946845849044e-01
2.1345599999999999e-02 1.7111497785714672e-01
2.1600800000000000e-02 1.2536824476510489e-01
2.1871700000000001e-02 9.5174459065202693e-02
2.2168899999999998e-02 7.1867038133758485e-02
2.2420400000000000e-02 5.3927316966131865e-02
2.2665999999999999e-02 4.0204753614093855e-02
2.2949799999999999e-02 3.0779235419018502e-02
2.3243400000000001e-02 2.3974732972458272e-02
2.3542199999999999e-02 1.6779470059127572e-02
2.3771400000000002e-02 1.3495800220346400e-02
2.4087399999999998e-02 1.0712708214636810e-02
2.4332599999999999e-02 9.0064251222453789e-03
2.4656299999999999e-02 7.2001006902745477e-03
2.4892100000000000e-02 6.1294676419453194e-03
2.5167700000000001e-02 5.2646938188816907e-03
2.5461100000000000e-02 4.5382032281087127e-03
2.5727300000000002e-02 4.0099258481438608e-03
2.6000800000000001e-02 3.6453027209739706e-03
2.5058299999999999e-02 5.5906838400621994e-03
2.7401700000000001e-02 2.4661361730891349e-03
2.9841800000000002e-02 1.5462160101960367e-03
3.2305100000000003e-02 1.0155636322588203e-03
3.4722999999999997e-02 7.6984917288570138e-04
3.7142300000000003e-02 6.8421515372595054e-04
3.9471899999999997e-02 5.9151262599025625e-04
4.1834999999999997e-02 4.6855954222052018e-04
4.4409100000000000e-02 3.5428498565387196e-04
4.6645100000000002e-02 2.9652679301013323e-04
4.9251200000000002e-02 2.4508270219476065e-04
5.1657099999999997e-02 1.8457946112458923e-04
5.4034400000000003e-02 1.4379209486326935e-04
5.6536999999999997e-02 1.1770962678310851e-04
5.8826700000000003e-02 1.0477232867063592e-04
6.1244899999999998e-02 9.3001014578900830e-05
6.3585799999999998e-02 7.8931369714858860e-05
6.6075200000000001e-02 6.4197254804985280e-05
6.8536700000000006e-02 5.2451749593444563e-05
7.0918599999999998e-02 4.2794730237465701e-05
7.3387499999999994e-02 3.8550157066388008e-05
7.5664999999999996e-02 3.5890520207616658e-05
7.8309400000000001e-02 3.2214082328557214e-05
8.0640699999999996e-02 2.7681942656865291e-05
