# Q(A^-1)        R
6.9916300000000004e-03 1.0000000000000000e+00
7.3868900000000001e-03 1.0000000000000000e+00
7.7752500000000000e-03 1.0000000000000000e+00
8.1568500000000002e-03 1.0000000000000000e+00
8.5558500000000003e-03 1.0000000000000000e+00
8.9283200000000000e-03 1.0000000000000000e+00
9.3116099999999997e-03 1.0000000000000000e+00
9.7175899999999999e-03 1.0000000000000000e+00
1.0093500000000000e-02 1.0000000000000000e+00
1.0495000000000001e-02 1.0000000000000000e+00
1.0895200000000001e-02 1.0000000000000000e+00
1.1263100000000000e-02 1.0000000000000000e+00
1.1627200000000001e-02 1.0000000000000000e+00
1.2045699999999999e-02 1.0000000000000000e+00
1.2432100000000000e-02 1.0000000000000000e+00
1.2823700000000000e-02 9.6172026209764017e-01
1.3194400000000000e-02 8.6302113735911246e-01
1.3580399999999999e-02 7.5374728838073835e-01
1.3976799999999999e-02 6.1472540380077656e-01
1.4333400000000000e-02 5.1746955943373218e-01
1.4738899999999999e-02 4.0442908262756216e-01
1.5153399999999999e-02 3.1000401238176489e-01
1.5531800000000000e-02 2.4247188424680455e-01
1.5907899999999999e-02 1.9036859246019958e-01
1.6313200000000000e-02 1.3101388261419639e-01
1.6683799999999999e-02 9.5518333294444951e-02
1.7084999999999999e-02 6.8384769438614837e-02
1.7476100000000001e-02 5.1827941235307838e-02
1.7819300000000000e-02 4.2125670745925534e-02
1.8219400000000000e-02 3.1270828186334136e-02
1.8651899999999999e-02 2.5380898726438710e-02
1.8989300000000001e-02 2.1939163775700581e-02
1.9424000000000000e-02 1.8757075274705166e-02
1.9778700000000000e-02 1.6690621666894133e-02
2.0165700000000002e-02 1.5342723432814195e-02
2.0568900000000001e-02 1.4049763931220741e-02
2.0934700000000001e-02 1.2718993386656142e-02
2.1332600000000000e-02 1.1822400975098943e-02
2.1745600000000000e-02 1.0831363757709763e-02
2.2101099999999999e-02 1.0188446076461924e-02
2.2493599999999999e-02 9.3074912001966902e-03
2.2886500000000001e-02 8.6716479773216726e-03
2.3280599999999999e-02 8.0609886978587949e-03
2.3603800000000001e-02 7.7479863907245665e-03
2.4049600000000001e-02 6.8925663637382480e-03
2.4434800000000000e-02 6.5335607597063966e-03
2.4882100000000001e-02 5.7051449165608573e-03
2.5233700000000001e-02 5.2284644568136446e-03
2.5557000000000000e-02 4.7948752801819433e-03
2.5990599999999999e-02 4.4865038527984414e-03
2.5032700000000001e-02 5.4836602907193145e-03
2.7406900000000001e-02 3.2759133291028562e-03
2.9866199999999999e-02 2.0171862373787579e-03
3.2237200000000001e-02 1.4202673558549284e-03
3.4690800000000001e-02 1.0764325692816886e-03
3.7074099999999999e-02 9.0040207502679859e-04
3.9563099999999997e-02 7.5728340266242498e-04
4.1921199999999999e-02 5.8587361579863560e-04
4.4411300000000001e-02 4.2400026328481350e-04
4.6746099999999999e-02 3.2958019887890905e-04
4.9168900000000001e-02 2.5931895130336705e-04
5.1642800000000003e-02 1.9804754147338528e-04
5.3981700000000001e-02 1.6053271320767119e-04
5.6381000000000001e-02 1.3379973557990776e-04
5.8909200000000002e-02 1.1788637435801196e-04
6.1231700000000000e-02 1.0717009161945999e-04
6.3670800000000000e-02 8.9895726283751922e-05
6.6125299999999998e-02 7.3367145892856746e-05
6.8536500000000000e-02 6.3847074428219881e-05
7.0977799999999994e-02 5.1983719521704208e-05
7.3297100000000004e-02 4.6934932621047509e-05
7.5778799999999993e-02 4.0780277397100664e-05
7.8022499999999995e-02 3.6339380164760497e-05
8.0637600000000004e-02 3.0704167865756041e-05
8.3041799999999999e-02 2.6949272095784210e-05
8.5598800000000003e-02 2.3597626716259788e-05
8.7865100000000002e-02 2.0051530849085503e-05
9.0167700000000003e-02 1.8106677410148990e-05
9.2729900000000004e-02 1.6097576661760042e-05
9.5261700000000005e-02 1.4396945271084119e-05
9.7532999999999995e-02 1.3240246702883188e-05
1.0004300000000001e-01 1.2187120651666995e-05
9.4871899999999995e-02 1.4765080982962740e-05
1.0113200000000000e-01 1.1593900827511331e-05
1.0740500000000000e-01 9.1709126000750028e-06
1.1336499999999999e-01 7.2761466420010157e-06
1.1939200000000000e-01 5.7716409998275759e-06
1.2563600000000000e-01 4.8075763648007745e-06
1.3187800000000000e-01 3.8073393853465296e-06
1.3800999999999999e-01 3.0603880544115238e-06
1.4382600000000001e-01 2.5089834933972781e-06
1.5023600000000001e-01 2.0511357978300413e-06
1.3972999999999999e-01 2.9333889510994730e-06
1.4818600000000001e-01 2.1422306867391321e-06
1.5708000000000000e-01 1.6246908150398924e-06
1.6539999999999999e-01 1.3411367911200814e-06
1.7411099999999999e-01 1.0464962646608573e-06
1.9087299999999999e-01 6.7767149879905630e-07
2.0707400000000001e-01 4.7423542413588639e-07
2.3251800000000000e-01 2.6430534577763688e-07
2.4968899999999999e-01 1.9403428670227047e-07
2.5770199999999999e-01 1.6611143478576204e-07
2.6644099999999998e-01 1.3809461356175134e-07
2.8361199999999998e-01 9.8938154918939743e-08
2.9995200000000000e-01 7.2570545838104438e-08
