# Q(A^-1)        R
7.0093400000000002e-03 9.3601878991311305e-01
7.2773700000000000e-03 9.5107738926916052e-01
7.5554300000000001e-03 9.9631399963452916e-01
7.8220100000000008e-03 9.9527018549522406e-01
8.1010300000000004e-03 9.9854680992622258e-01
8.3791999999999998e-03 1.0000000000000000e+00
8.6517100000000000e-03 9.8367317944795285e-01
8.9298399999999997e-03 9.8677293478601924e-01
9.1951800000000007e-03 9.8077410501395734e-01
9.4814099999999991e-03 9.6199340979465497e-01
9.7531700000000002e-03 9.7007624648949919e-01
1.0021300000000000e-02 9.4043557539125333e-01
1.0300500000000001e-02 8.9506177998701975e-01
1.0567600000000000e-02 9.0413081206623513e-01
1.0863100000000001e-02 8.5645284807333744e-01
1.1123400000000000e-02 8.8920206386360023e-01
1.1402799999999999e-02 9.2800503358067210e-01
1.1674600000000000e-02 9.0603294935893430e-01
1.1965099999999999e-02 9.4484237249471781e-01
1.2222200000000001e-02 9.6391957157030250e-01
1.2505499999999999e-02 9.6182780849512950e-01
1.2770699999999999e-02 9.7043654239548183e-01
1.3046800000000001e-02 9.8512117349994721e-01
1.3317100000000000e-02 9.9690343547362159e-01
1.3612500000000000e-02 9.8556780481821626e-01
1.3897400000000001e-02 9.8860110233283915e-01
1.4166900000000000e-02 9.6489114592804359e-01
1.4452400000000001e-02 9.6632456759264929e-01
1.4703700000000000e-02 9.9420329457284207e-01
1.5003499999999999e-02 9.9997337691132682e-01
1.5263400000000000e-02 1.0000000000000000e+00
1.5558100000000000e-02 1.0000000000000000e+00
1.5813199999999999e-02 1.0000000000000000e+00
1.6074900000000000e-02 9.9377665112710356e-01
1.6394300000000001e-02 9.7951963276508935e-01
1.6632200000000000e-02 9.6437845861912086e-01
1.6906000000000001e-02 9.3723157565625559e-01
1.7177700000000001e-02 9.1610974618977559e-01
1.7453600000000000e-02 8.5881285152319131e-01
1.7739800000000000e-02 7.8743382555324282e-01
1.8012400000000001e-02 7.3436508696784342e-01
1.8289500000000000e-02 6.6492569731208606e-01
1.8524400000000000e-02 6.0831817063902305e-01
1.8854400000000000e-02 5.0774881582876230e-01
1.9152800000000001e-02 4.2918114506570176e-01
1.9413400000000001e-02 3.8209225002702923e-01
1.9638099999999999e-02 3.4715871965379042e-01
1.9910400000000002e-02 3.0112853168539000e-01
2.0208700000000000e-02 2.4587093899309370e-01
2.0486700000000000e-02 2.1268788297335486e-01
2.0760500000000001e-02 1.8190512858758121e-01
2.1088699999999998e-02 1.5377392778825275e-01
2.1303099999999998e-02 1.4036087872393838e-01
2.1567200000000002e-02 1.1856607501949402e-01
2.1860800000000000e-02 1.0395476692463718e-01
2.2188699999999999e-02 9.6498294020589195e-02
2.2429299999999999e-02 8.6052517290038155e-02
2.2709099999999999e-02 7.6288071798159537e-02
2.2988900000000000e-02 6.9867614931382979e-02
2.3265200000000000e-02 6.2496408129229547e-02
2.3503599999999999e-02 5.5983460890855485e-02
2.3792000000000001e-02 5.1875172797365872e-02
2.4051199999999998e-02 4.8307384577463003e-02
2.4378199999999999e-02 4.3092483146815054e-02
2.4594399999999999e-02 4.1317142082183379e-02
2.4889700000000001e-02 3.9932902814733107e-02
2.5155500000000001e-02 3.9211808103244476e-02
2.5453900000000002e-02 3.6321008646458333e-02
2.5718499999999998e-02 3.4722547557535309e-02
2.6009800000000000e-02 3.2751784292051507e-02
2.4980100000000002e-02 3.9650965341057894e-02
2.7457400000000000e-02 2.5117530968422064e-02
2.9833700000000001e-02 1.5736870801117939e-02
3.2225299999999998e-02 9.8639261590950881e-03
3.4712800000000002e-02 6.7030933662928270e-03
3.7131600000000001e-02 5.2500854819627968e-03
3.9498600000000002e-02 4.4501184611595987e-03
4.1906899999999997e-02 3.4163449735647583e-03
4.4344500000000002e-02 2.5857969847861801e-03
4.6765500000000002e-02 1.9375600287503192e-03
4.9237400000000001e-02 1.5610058155393811e-03
5.1681600000000001e-02 1.2056782971851029e-03
5.4025200000000002e-02 9.4110357596005731e-04
5.6446200000000002e-02 7.7551061447883813e-04
5.8837800000000003e-02 6.7285857657118709e-04
6.1321899999999999e-02 5.7753209285616022e-04
6.3773300000000005e-02 4.8471405726571758e-04
6.6157599999999997e-02 4.0124769346529140e-04
6.8521899999999997e-02 3.3931010524359211e-04
7.0982799999999999e-02 2.9190712583774820e-04
7.3312600000000006e-02 2.4905526043551439e-04
7.5673599999999994e-02 2.2460129984024158e-04
7.8321600000000005e-02 1.9495176649307678e-04
8.0558000000000005e-02 1.6640604891526105e-04
8.3178100000000005e-02 1.4794484760520201e-04
8.5595699999999997e-02 1.3101817446428492e-04
8.7845400000000004e-02 1.1458771608394169e-04
9.0410299999999999e-02 1.0013039265026990e-04
9.2666999999999999e-02 9.0026156393559800e-05
9.5203399999999994e-02 8.1321046674337941e-05
9.7787499999999999e-02 6.9593481798341019e-05
1.0002999999999999e-01 6.4144445126461516e-05
9.5068600000000003e-02 8.1617746129899552e-05
1.0113900000000001e-01 6.3761557412737524e-05
1.0703500000000001e-01 4.8797385612129210e-05
1.1311599999999999e-01 4.0072858044891017e-05
1.1940700000000000e-01 3.1545917960796640e-05
1.2570300000000001e-01 2.5059509456220400e-05
1.3179299999999999e-01 2.0239500319305016e-05
1.3765900000000000e-01 1.7185897461078027e-05
1.4400600000000000e-01 1.3200998036883566e-05
1.4997500000000000e-01 1.0618216916261636e-05
1.4013500000000001e-01 1.5024739661083381e-05
1.4845000000000000e-01 1.1202337413497020e-05
1.5680400000000000e-01 8.5459056725695145e-06
1.6532100000000000e-01 6.7254821813192500e-06
1.7336799999999999e-01 5.3690172320263033e-06
1.8225600000000000e-01 4.3402765565169381e-06
1.9037899999999999e-01 3.4405599255391821e-06
1.9919000000000001e-01 2.7303085328519720e-06
2.0727200000000001e-01 2.2196091618012525e-06
2.1570800000000001e-01 1.7704216767760455e-06
2.2407500000000000e-01 1.4340927290425341e-06
2.3246300000000000e-01 1.1787367259065332e-06
2.4132999999999999e-01 9.7344313530517851e-07
2.4930600000000000e-01 8.3566183905597973e-07
2.6606999999999997e-01 5.5095671935909953e-07
2.9129500000000003e-01 3.0684945143207732e-07
3.0049100000000001e-01 2.4825632749525539e-07
