# Q(A^-1)        R
7.0062099999999997e-03 9.2984271420594344e-01
7.2763599999999999e-03 9.9323124534189333e-01
7.5664399999999998e-03 9.9976225344724756e-01
7.8170199999999992e-03 9.9452964143576095e-01
8.1161299999999992e-03 9.9862978401962632e-01
8.3816700000000008e-03 1.0000000000000000e+00
8.6500599999999993e-03 1.0000000000000000e+00
8.9261299999999991e-03 1.0000000000000000e+00
9.2081400000000001e-03 1.0000000000000000e+00
9.4877699999999995e-03 9.9693052453786013e-01
9.7518299999999995e-03 9.9162585312789786e-01
1.0027599999999999e-02 9.8627080370615006e-01
1.0300600000000000e-02 9.6991427870522728e-01
1.0586999999999999e-02 9.7638829409703942e-01
1.0850800000000001e-02 9.4475017394055183e-01
1.1140300000000001e-02 9.4323461500948802e-01
1.1407600000000000e-02 9.6139209907382994e-01
1.1689400000000001e-02 9.7790955619107844e-01
1.1947800000000000e-02 9.9305319732064445e-01
1.2227099999999999e-02 1.0000000000000000e+00
1.2482099999999999e-02 1.0000000000000000e+00
1.2782600000000000e-02 9.9873517502341702e-01
1.3063300000000000e-02 9.9796442443902889e-01
1.3349000000000000e-02 9.9919533907882530e-01
1.3608300000000000e-02 9.9356617961413563e-01
1.3889200000000001e-02 9.6900432317260177e-01
1.4156000000000000e-02 9.1955304044774533e-01
1.4438200000000000e-02 9.1837797374328589e-01
1.4721200000000000e-02 9.5579664040731338e-01
1.4982300000000000e-02 9.5459724065037743e-01
1.5241700000000000e-02 9.5176033958958361e-01
1.5530400000000000e-02 9.6792620920133676e-01
1.5843200000000002e-02 9.9259309825679864e-01
1.6097700000000000e-02 9.9199081366332709e-01
1.6396700000000000e-02 9.9179564085323035e-01
1.6648300000000001e-02 9.9375538932539909e-01
1.6885200000000000e-02 9.8376278375641191e-01
1.7170500000000002e-02 1.0000000000000000e+00
1.7453199999999999e-02 1.0000000000000000e+00
1.7753100000000001e-02 1.0000000000000000e+00
1.8014700000000002e-02 1.0000000000000000e+00
1.8281700000000001e-02 1.0000000000000000e+00
1.8566500000000000e-02 1.0000000000000000e+00
1.8838500000000001e-02 1.0000000000000000e+00
1.9108300000000002e-02 9.9671711776810934e-01
1.9389799999999999e-02 9.7940626794288210e-01
1.9682300000000000e-02 9.3911504207740204e-01
1.9951000000000000e-02 9.0370138290665547e-01
2.0241599999999998e-02 8.7139920640739432e-01
2.0464699999999999e-02 8.3034120640555265e-01
2.0769599999999999e-02 7.7336140238061557e-01
2.1043200000000001e-02 6.8445332308331852e-01
2.1275400000000000e-02 6.3031570011852867e-01
2.1602099999999999e-02 5.2341457480241371e-01
2.1825399999999998e-02 4.7493399183293866e-01
2.2154799999999999e-02 4.0897981068897821e-01
2.2435500000000001e-02 3.3809346688165098e-01
2.2700900000000000e-02 2.7847994623341082e-01
2.2930800000000001e-02 2.3995353685292836e-01
2.3255899999999999e-02 1.9348091686389993e-01
2.3532999999999998e-02 1.5353676839757213e-01
2.3806799999999999e-02 1.2460018309068295e-01
2.4102300000000000e-02 1.0005123834118212e-01
2.4329300000000002e-02 8.6495673908231166e-02
2.4627099999999999e-02 6.8476543192047074e-02
2.4886900000000000e-02 5.9625401060029393e-02
2.5150499999999999e-02 5.1550491291253941e-02
2.5451200000000000e-02 4.3173463928080524e-02
2.5754200000000001e-02 3.7674094875309982e-02
2.5984400000000001e-02 3.3753889163574871e-02
2.5016600000000000e-02 5.5586211015907397e-02
2.7401600000000002e-02 2.1426416700420444e-02
2.9833900000000000e-02 1.3694185690929296e-02
3.2272599999999999e-02 9.4105577096512440e-03
3.4658700000000001e-02 6.6389371392751384e-03
3.7135500000000002e-02 5.2601639928160802e-03
3.9491499999999999e-02 4.1283121671247822e-03
4.1925299999999999e-02 3.0008010132491396e-03
4.4341999999999999e-02 2.2792945022695067e-03
4.6844600000000000e-02 1.7718836549108321e-03
4.9177800000000001e-02 1.5069909756791674e-03
5.1601500000000002e-02 1.2029120396586561e-03
5.4046799999999999e-02 9.3443630692665865e-04
5.6460200000000002e-02 7.4465443874207216e-04
5.8833700000000003e-02 6.4112600126091867e-04
6.1325699999999997e-02 5.4827352801704713e-04
6.3694899999999999e-02 4.5407260348315453e-04
6.6153500000000004e-02 3.8272680537446754e-04
6.8594400000000000e-02 3.1187866456892482e-04
7.0897600000000005e-02 2.6802082002523988e-04
7.3466400000000001e-02 2.3417467571280583e-04
7.5795600000000005e-02 2.1560876781797684e-04
7.8150999999999998e-02 1.9491594834995020e-04
8.0667699999999995e-02 1.6375227069989276e-04
8.3145100000000000e-02 1.4452837106761470e-04
8.5501499999999994e-02 1.2803982750496753e-04
8.7961499999999998e-02 1.1083578271355593e-04
9.0363299999999994e-02 9.8970851920938887e-05
9.2877100000000004e-02 8.7639582843906607e-05
9.5183199999999996e-02 7.7572109813319213e-05
9.7579100000000002e-02 6.6612724592628227e-05
9.9927299999999997e-02 6.2169146754089736e-05
9.4850199999999996e-02 7.9486459050860114e-05
1.0095999999999999e-01 5.8550992987231483e-05
1.0718800000000001e-01 4.3298453618240231e-05
1.1343499999999999e-01 3.3418662662936484e-05
1.1950300000000000e-01 2.6263274297769068e-05
1.2551899999999999e-01 2.1142995468374238e-05
1.3134699999999999e-01 1.7362060284462515e-05
1.3747999999999999e-01 1.3991754980468016e-05
1.4370500000000000e-01 1.1162118562220140e-05
1.5002799999999999e-01 8.8858514401662158e-06
1.4011399999999999e-01 1.2735818883645723e-05
1.4870900000000001e-01 9.0471650942855951e-06
1.5686800000000001e-01 6.9624436021090174e-06
1.6518300000000000e-01 5.4158731449351736e-06
1.7359900000000000e-01 4.0879114742146078e-06
1.8183199999999999e-01 3.1870223253605143e-06
1.9081999999999999e-01 2.4723101133289717e-06
1.9905800000000001e-01 1.9628902620671527e-06
2.0715200000000000e-01 1.5241376016101236e-06
2.2452300000000000e-01 9.2343770744331620e-07
2.4131500000000000e-01 5.8472056766353316e-07
2.4964100000000000e-01 4.7985589190035868e-07
2.5751800000000002e-01 3.8256395931998435e-07
2.6668999999999998e-01 2.9590576245769996e-07
2.7464600000000000e-01 2.3387006900963368e-07
2.9151800000000000e-01 1.5163716345614276e-07
