# Q(A^-1)        R
7.0071500000000002e-03 8.4441974814510812e-01
7.6620700000000000e-03 9.2301710929019987e-01
8.3190399999999998e-03 9.7187613556107688e-01
8.9683499999999999e-03 9.7709720192827221e-01
9.6252600000000001e-03 8.8991495868503590e-01
1.0293399999999999e-02 9.7453046815725419e-01
1.0928900000000000e-02 9.2933250083921026e-01
1.1599999999999999e-02 9.4388831804432760e-01
1.2248600000000000e-02 1.0000000000000000e+00
1.2899700000000000e-02 9.9581507735176800e-01
1.3539199999999999e-02 1.0000000000000000e+00
1.4234200000000001e-02 9.9435582293244118e-01
1.4845900000000000e-02 9.9316630284331220e-01
1.5509999999999999e-02 1.0000000000000000e+00
1.6145600000000000e-02 9.8955868192899876e-01
1.6855599999999998e-02 9.6255811146946690e-01
1.7513899999999999e-02 9.5537961431168861e-01
1.8135700000000001e-02 8.2316219495575826e-01
1.8767900000000001e-02 7.3158037581416901e-01
1.9461599999999999e-02 6.2051877278584477e-01
2.0084500000000002e-02 5.0613847030100667e-01
2.0766500000000000e-02 3.9445692782707470e-01
2.1437700000000001e-02 2.9622835408453352e-01
2.2046199999999998e-02 2.4664872712833721e-01
2.2708599999999999e-02 1.7776305460264885e-01
2.3340799999999998e-02 1.4069959009750693e-01
2.4028299999999999e-02 1.0823897586963355e-01
2.4681000000000002e-02 9.3345198502729779e-02
2.5315299999999999e-02 8.2460963027431708e-02
2.6015300000000002e-02 7.1461913437194782e-02
2.5001300000000001e-02 8.7079173117299555e-02
2.7406500000000000e-02 5.2683920014962381e-02
2.9850399999999999e-02 3.0828611544617694e-02
3.2254400000000003e-02 1.8112322346047982e-02
3.4676699999999998e-02 1.1081057392569099e-02
3.7152499999999998e-02 7.8513096836074995e-03
3.9476100000000000e-02 5.3225591830323568e-03
4.1875400000000000e-02 3.5392064508278204e-03
4.4408700000000002e-02 2.3617611043439909e-03
4.6698999999999997e-02 2.0218724913501135e-03
4.9209599999999999e-02 1.7439484751383737e-03
5.1635800000000003e-02 1.3731448292405952e-03
5.4018900000000002e-02 1.1520729783178311e-03
5.6389500000000002e-02 9.9751597287539009e-04
5.8834900000000002e-02 9.1995661519910096e-04
6.1369300000000002e-02 8.5164938021210117e-04
6.3757999999999995e-02 6.8591541837533811e-04
6.6039000000000000e-02 5.4596193142883572e-04
6.8350599999999997e-02 4.4394468356501090e-04
7.0888400000000004e-02 3.4301402247876288e-04
7.3364700000000005e-02 3.0048152230951791e-04
7.5782299999999997e-02 2.6087434989769342e-04
7.8300700000000001e-02 2.1873774452147555e-04
8.0645800000000004e-02 1.8835796135276153e-04
8.2928000000000002e-02 1.5361069903157854e-04
8.5739399999999993e-02 1.2973234827348625e-04
8.7828400000000001e-02 1.1491488752591198e-04
9.0196999999999999e-02 1.0104643980835818e-04
9.2713400000000001e-02 8.9642857178678372e-05
9.5223799999999997e-02 7.5457353103688994e-05
9.7639299999999998e-02 6.7807719960987200e-05
9.9963899999999994e-02 5.8424446404669965e-05
9.4922599999999996e-02 7.7462089047957509e-05
1.0106600000000000e-01 5.4449882953736458e-05
1.0734100000000001e-01 3.8528828272419639e-05
1.1311599999999999e-01 2.8125609448763234e-05
1.1964100000000000e-01 1.9096486454295090e-05
1.2550200000000000e-01 1.4520398399701375e-05
1.3179900000000000e-01 1.0906129782993024e-05
1.3771800000000001e-01 7.9745496941524910e-06
1.4393000000000000e-01 5.8655444433242022e-06
1.4985200000000001e-01 4.2459715000885277e-06
1.4004500000000000e-01 7.0639844844510235e-06
1.4815500000000001e-01 4.6276709639852556e-06
1.5652300000000000e-01 3.1262106070992874e-06
1.6512199999999999e-01 2.1356796753540719e-06
1.7401600000000000e-01 1.4014016348992687e-06
1.8209200000000000e-01 9.4076189386124097e-07
1.9067300000000001e-01 6.4314694496688003e-07
1.9895499999999999e-01 4.4188568276810896e-07
2.1570300000000001e-01 1.9552972603374785e-07
2.2454600000000000e-01 1.2728891360055538e-07
2.5796999999999998e-01 2.4667098937266503e-08
2.6611800000000002e-01 1.5331385325852377e-08
2.8347299999999997e-01 6.2621505975519078e-09
3.0080800000000002e-01 2.6727542401516757e-09
