# Q(A^-1)        R
6.9928700000000000e-03 1.0000000000000000e+00
7.9917800000000004e-03 1.0000000000000000e+00
9.0095899999999996e-03 1.0000000000000000e+00
9.9732999999999992e-03 8.1632997183873290e-01
1.1016900000000000e-02 5.1495869112959480e-01
1.2002300000000000e-02 3.1118656653546389e-01
1.3003799999999999e-02 1.7268407761275556e-01
1.4016600000000001e-02 1.0263805194584316e-01
1.4997000000000000e-02 6.0312744649462798e-02
1.5998200000000001e-02 3.7173904637229305e-02
1.7026800000000002e-02 2.4219812111469799e-02
1.8019000000000000e-02 1.7478000092863662e-02
1.9001199999999999e-02 1.4124678497626310e-02
1.9993799999999999e-02 1.1789031245861890e-02
2.0982799999999999e-02 1.0225802080961926e-02
2.2051200000000000e-02 8.4585002435533588e-03
2.3021799999999999e-02 6.2761439435831592e-03
2.4008399999999999e-02 4.9596504178092589e-03
2.4999400000000001e-02 3.6758249921984920e-03
2.5965499999999999e-02 3.0240498698565436e-03
2.5013600000000000e-02 3.6619759119929174e-03
2.7401800000000000e-02 2.2196279441215445e-03
2.9843499999999999e-02 1.5472585383201674e-03
3.2286099999999998e-02 1.0295905558168371e-03
3.4712399999999997e-02 8.1094228883142605e-04
3.7096900000000002e-02 6.7026021901131548e-04
3.9457699999999998e-02 4.8301467689108564e-04
4.1954800000000000e-02 3.3042753577026783e-04
4.4285100000000001e-02 2.3209710807924636e-04
4.6824299999999999e-02 1.9937891803669194e-04
4.9255100000000003e-02 1.7906693047469718e-04
5.1550600000000002e-02 1.3725989600266682e-04
5.4031999999999997e-02 1.1214461277648301e-04
5.6419700000000003e-02 9.4184324289872846e-05
5.8815199999999998e-02 8.7508206935455387e-05
6.1231500000000001e-02 7.9069920543601969e-05
6.3677200000000003e-02 6.1247897203054152e-05
6.6093899999999997e-02 4.5952002605777352e-05
6.8504300000000004e-02 3.5733698620358217e-05
7.1086600000000000e-02 2.7497122229824699e-05
7.3375700000000002e-02 2.3459158812760889e-05
7.5678800000000004e-02 2.1483021508910156e-05
7.8162800000000004e-02 1.8157656933574219e-05
8.0580200000000005e-02 1.5566000965268064e-05
8.2991499999999996e-02 1.3192696112811264e-05
8.5438000000000000e-02 1.0915659848432368e-05
8.8057300000000005e-02 9.5403754081961236e-06
9.0184100000000003e-02 8.4852879738925459e-06
9.2844899999999994e-02 7.1541181362397209e-06
9.4989299999999999e-02 6.4721353858986301e-06
9.7520999999999997e-02 5.6310001712117826e-06
1.0006100000000000e-01 5.0337516948681151e-06
9.4929899999999998e-02 6.4877069804791132e-06
1.0116799999999999e-01 4.9934071253703336e-06
1.0721400000000000e-01 3.6766500745886606e-06
1.1317099999999999e-01 2.7116350326966516e-06
1.1942500000000000e-01 1.7993334632903640e-06
1.2557099999999999e-01 1.3526242736095279e-06
1.3784700000000000e-01 6.8102045927428125e-07
1.4388500000000001e-01 4.8149763226026152e-07
1.4014699999999999e-01 5.9285360165952908e-07
1.5698899999999999e-01 2.3246985311108407e-07
1.7363700000000001e-01 9.2130739285374730e-08
1.8236200000000000e-01 6.0445611136665182e-08
1.9890400000000000e-01 2.5692339831391271e-08
2.3244300000000001e-01 5.3163280111115905e-09
2.4953300000000000e-01 2.7636386400789990e-09
2.6613700000000001e-01 1.3144203824981880e-09
2.7467700000000000e-01 8.6692841891661117e-10
2.8291899999999998e-01 6.0651888650485731e-10
