# Q(A^-1)        R
7.0074300000000003e-03 8.7358383794093930e-01
7.4010800000000000e-03 8.9166846397736943e-01
7.7671499999999996e-03 8.7229812230628678e-01
8.1486600000000003e-03 8.8488486729258875e-01
8.5569700000000005e-03 9.0640418066823203e-01
8.9437200000000005e-03 9.1675819128962521e-01
9.3277800000000008e-03 9.1374059693466769e-01
9.7094199999999999e-03 9.2185973557796363e-01
1.0114300000000000e-02 8.9508358376702757e-01
1.0489000000000000e-02 8.9469324869775602e-01
1.0879399999999999e-02 8.9425654243900865e-01
1.1257300000000000e-02 9.1132247189426896e-01
1.1672600000000000e-02 9.4114261574178482e-01
1.2033400000000000e-02 9.9469016007439681e-01
1.2441700000000000e-02 1.0000000000000000e+00
1.2810900000000000e-02 1.0000000000000000e+00
1.3205700000000001e-02 1.0000000000000000e+00
1.3591000000000001e-02 1.0000000000000000e+00
1.3981400000000000e-02 1.0000000000000000e+00
1.4366300000000000e-02 1.0000000000000000e+00
1.4793199999999999e-02 1.0000000000000000e+00
1.5183700000000000e-02 1.0000000000000000e+00
1.5540900000000000e-02 1.0000000000000000e+00
1.5915400000000000e-02 1.0000000000000000e+00
1.6301800000000002e-02 9.6922181584439604e-01
1.6702800000000000e-02 8.2913901983071137e-01
1.7082699999999999e-02 6.8888666111902241e-01
1.7468999999999998e-02 5.5327675404789134e-01
1.7842299999999998e-02 4.3180582721009936e-01
1.8270800000000000e-02 2.9904163688049595e-01
1.8656900000000001e-02 2.0419501117947550e-01
1.9030600000000002e-02 1.4190860459440194e-01
1.9430400000000000e-02 9.1499540005150384e-02
1.9780400000000000e-02 5.9560863072353143e-02
2.0175200000000001e-02 3.6004343156817692e-02
2.0590199999999999e-02 2.0976342619696917e-02
2.0959300000000000e-02 1.3522681333972006e-02
2.1369400000000000e-02 8.5905039771891432e-03
2.1753999999999999e-02 5.6376453718694607e-03
2.2130100000000000e-02 4.0802628708515318e-03
2.2535199999999998e-02 2.8912263236528382e-03
2.2877399999999999e-02 2.4016198888202160e-03
2.3281500000000000e-02 2.0160868993444902e-03
2.3697200000000002e-02 1.6332281456378117e-03
2.4077999999999999e-02 1.3882108680127131e-03
2.4431000000000001e-02 1.2536567502924258e-03
2.4843899999999999e-02 1.1441283386764841e-03
2.5248600000000000e-02 9.9800181342189894e-04
2.5622300000000001e-02 9.4322284587376281e-04
2.6026500000000001e-02 8.4449555306605878e-04
2.5025200000000001e-02 1.0751517556822549e-03
2.7383000000000001e-02 7.2999381793937711e-04
2.9787299999999999e-02 4.8795971644840402e-04
3.2249199999999999e-02 3.3803024646207207e-04
3.4645900000000000e-02 2.7610305863439290e-04
3.7155800000000003e-02 2.2166598730248953e-04
3.9480000000000001e-02 1.8395450654656669e-04
4.1930200000000001e-02 1.4023084794271697e-04
4.4415499999999997e-02 1.1286008938884139e-04
4.6835599999999998e-02 9.0854526618470668e-05
4.9215099999999998e-02 7.5581411119138401e-05
5.1631999999999997e-02 6.0555719146263839e-05
5.4038099999999999e-02 4.9248157810743667e-05
5.6432000000000003e-02 4.0673436175913450e-05
5.8896299999999999e-02 3.6718960171039644e-05
6.1238399999999998e-02 3.1489985279743416e-05
6.3619599999999998e-02 2.5921876112010330e-05
6.6081699999999993e-02 2.1288292552030053e-05
6.8691600000000005e-02 1.7104135050114118e-05
7.0855000000000001e-02 1.4502353106403332e-05
7.3234800000000003e-02 1.2661631792051724e-05
7.5863799999999995e-02 1.1692862224906992e-05
7.8147800000000003e-02 1.0631359758649897e-05
8.0581000000000000e-02 9.3387541594844339e-06
8.3008299999999993e-02 8.2103025816828448e-06
8.5475700000000002e-02 6.9764769801412969e-06
8.8089200000000006e-02 6.0560884937755137e-06
9.0255799999999997e-02 5.3998078501772838e-06
9.2706800000000006e-02 4.7239597007610921e-06
9.5000299999999996e-02 4.2883784058383549e-06
9.7603200000000001e-02 3.7462207342802246e-06
9.9922399999999995e-02 3.4300566157564812e-06
9.5024100000000000e-02 4.2806547554807749e-06
1.0110400000000000e-01 3.3942895268664348e-06
1.0730000000000001e-01 2.6242022976127330e-06
1.1352700000000000e-01 1.9550933824386513e-06
1.1932000000000000e-01 1.5404368140479334e-06
1.3154399999999999e-01 9.5423685610245369e-07
1.3769000000000001e-01 7.8562880564180516e-07
1.4372099999999999e-01 6.1852203023949937e-07
1.5026400000000001e-01 5.0243993809406373e-07
1.4016500000000001e-01 7.1621207575621258e-07
1.4862800000000001e-01 5.0576887184011982e-07
1.8159800000000001e-01 1.7478877979092150e-07
1.9864999999999999e-01 1.0462809664271182e-07
2.0772900000000000e-01 8.0274648353498099e-08
2.2459200000000001e-01 4.7803161672087745e-08
2.4108700000000000e-01 2.9571198958320127e-08
2.4962899999999999e-01 2.4187500525870308e-08
3.0033300000000002e-01 5.5548432520424740e-09
