# Q(A^-1)        R
7.0004899999999998e-03 8.4904462788113499e-01
7.6566700000000000e-03 9.7589359753721927e-01
8.3061100000000002e-03 9.4942349330881970e-01
8.9483600000000007e-03 9.7889328483843030e-01
9.6337200000000001e-03 9.9426283828259987e-01
1.0270300000000000e-02 9.9158599030730143e-01
1.0943100000000001e-02 9.8219775306207957e-01
1.1580099999999999e-02 1.0000000000000000e+00
1.2239800000000000e-02 1.0000000000000000e+00
1.2891500000000000e-02 1.0000000000000000e+00
1.3551600000000000e-02 1.0000000000000000e+00
1.4198400000000000e-02 1.0000000000000000e+00
1.4843100000000000e-02 1.0000000000000000e+00
1.5542300000000000e-02 1.0000000000000000e+00
1.6153000000000001e-02 1.0000000000000000e+00
1.6804400000000001e-02 1.0000000000000000e+00
1.7448499999999999e-02 1.0000000000000000e+00
1.8166000000000002e-02 1.0000000000000000e+00
1.8748500000000001e-02 1.0000000000000000e+00
1.9441000000000000e-02 9.1123923965816689e-01
2.0053100000000001e-02 7.7592669672425119e-01
2.0789999999999999e-02 5.5669153905200763e-01
2.1417200000000001e-02 3.9595104903823736e-01
2.2097400000000000e-02 2.6534367018391308e-01
2.2725900000000000e-02 1.7105604594422877e-01
2.3425100000000001e-02 1.0187526618798512e-01
2.4017600000000000e-02 7.9591692581458484e-02
2.4687000000000001e-02 6.0134752573565743e-02
2.5348200000000001e-02 4.4517685956252218e-02
2.5972599999999998e-02 3.8373353778975203e-02
2.5017800000000000e-02 5.1635976282232841e-02
2.7421000000000001e-02 2.6462279827121959e-02
2.9827300000000001e-02 2.1795747624490831e-02
3.2304500000000000e-02 1.6996727785345944e-02
3.4732499999999999e-02 1.3381482535451752e-02
3.7113100000000003e-02 1.2614706620981787e-02
3.9597000000000000e-02 9.4807525730166708e-03
4.1898600000000001e-02 4.7398059218351869e-03
4.4368200000000003e-02 1.9982410534127907e-03
4.6764800000000002e-02 1.0074406495488191e-03
4.9177699999999998e-02 5.8724720598415968e-04
5.1648500000000000e-02 4.0033574265787008e-04
5.4002300000000003e-02 3.4948455912012591e-04
5.6418799999999998e-02 3.3695017400511379e-04
5.8858199999999999e-02 3.8150532532202748e-04
6.1223699999999999e-02 4.2441249426608839e-04
6.3681500000000002e-02 4.3658975688919393e-04
6.6150600000000004e-02 4.5971911002674881e-04
6.8447700000000000e-02 4.7656042105459218e-04
7.0985099999999995e-02 4.5046833564074760e-04
7.3412800000000000e-02 3.6338218698995725e-04
7.5770299999999999e-02 2.8738710010600086e-04
7.8237500000000001e-02 2.0472974029675406e-04
8.0698000000000006e-02 1.4156388052841885e-04
8.3073599999999997e-02 1.0350447726581030e-04
8.5568699999999998e-02 8.7011007808213397e-05
8.7780200000000003e-02 6.9484166375280266e-05
9.0501499999999999e-02 6.0473112373374889e-05
9.2837799999999998e-02 5.6610674787880814e-05
9.5063200000000000e-02 5.5175222996938304e-05
9.7633700000000004e-02 5.0673761010203565e-05
9.9945099999999995e-02 5.1212898042804343e-05
9.5100000000000004e-02 5.5079857564822227e-05
1.0098200000000000e-01 5.1491835713723083e-05
1.0714400000000000e-01 4.4639959372766556e-05
1.1302800000000000e-01 3.5641162172222191e-05
1.1944800000000000e-01 2.4423749710470222e-05
1.2546700000000000e-01 2.1140614182398503e-05
1.3164600000000001e-01 1.7940945987655649e-05
1.3772499999999999e-01 1.6087469022293030e-05
1.4380100000000001e-01 1.2804259875492654e-05
1.4990700000000001e-01 9.1240945131613906e-06
1.4000699999999999e-01 1.4155740794981279e-05
1.4853100000000000e-01 9.7385697758863899e-06
1.5676599999999999e-01 6.9305496012885644e-06
1.6539899999999999e-01 5.4643336727503675e-06
1.7383999999999999e-01 4.4319989607494333e-06
1.8216099999999999e-01 3.3309690093925969e-06
1.9080700000000000e-01 2.7424202755487801e-06
1.9927800000000001e-01 2.2640658343600894e-06
2.0764600000000000e-01 1.8723586783638183e-06
2.1615300000000001e-01 1.4531769832885030e-06
2.2428999999999999e-01 1.1842434207139753e-06
2.3227800000000001e-01 1.0033266748694386e-06
2.4106100000000000e-01 7.9054502961236921e-07
2.5771600000000000e-01 5.4812629522266228e-07
2.8329900000000002e-01 3.2761262226004202e-07
2.9158200000000001e-01 2.7174965649529267e-07
2.9997800000000002e-01 2.2664982732878747e-07
