# Q(A^-1)        R
6.9870899999999996e-03 2.4992552439121477e-01
8.0019800000000006e-03 2.2285189683161599e-01
8.9900199999999996e-03 1.7935480138089582e-01
9.9842200000000002e-03 1.4205436016464337e-01
1.0979500000000000e-02 1.1189783525758269e-01
1.2002300000000000e-02 9.4631235273352279e-02
1.3006700000000000e-02 6.7270308361451411e-02
1.4037400000000000e-02 5.2659482901844926e-02
1.4991400000000000e-02 4.4825760159952460e-02
1.5993899999999998e-02 3.4504240174100476e-02
1.7003799999999999e-02 3.0216943137407973e-02
1.8017900000000000e-02 2.6221647733856070e-02
1.8985499999999999e-02 2.3014636849302432e-02
2.0011600000000001e-02 1.7638329125940447e-02
2.1018300000000000e-02 1.3830550681497897e-02
2.1977000000000000e-02 1.1308022070685307e-02
2.3039799999999999e-02 9.6911668992488726e-03
2.4011200000000000e-02 8.8470075169432075e-03
2.5029500000000000e-02 7.1324467368268111e-03
2.5963500000000000e-02 6.3449069144421296e-03
2.4996899999999999e-02 7.1428590884854313e-03
2.7453399999999999e-02 4.8564196986906607e-03
2.9814400000000001e-02 2.8383302848838956e-03
3.2219400000000002e-02 1.6960469484405851e-03
3.4652000000000002e-02 9.7024994117706528e-04
3.7076800000000000e-02 4.4672906627298968e-04
3.9524400000000001e-02 2.0007121175899458e-04
4.1961400000000003e-02 1.1469746290823348e-04
4.4388900000000002e-02 9.1306390828036028e-05
4.6811199999999997e-02 1.0451174875982499e-04
4.9202000000000003e-02 1.1553214469971990e-04
5.1556200000000003e-02 1.2226189724809407e-04
5.4085800000000003e-02 1.5657580623204827e-04
5.6405299999999998e-02 1.4836019270583344e-04
5.8853200000000001e-02 1.6522199253246088e-04
6.1215300000000000e-02 1.5089721218642516e-04
6.3735000000000000e-02 1.3177272307582377e-04
6.6114400000000004e-02 1.0333889899830052e-04
6.8449499999999996e-02 8.6687610093265206e-05
7.1107199999999995e-02 5.9262692927829383e-05
7.3428400000000005e-02 4.6285195200062258e-05
7.5715099999999994e-02 3.5512485996347442e-05
7.8318700000000005e-02 2.7042450757862954e-05
8.0612000000000003e-02 2.0681062227704171e-05
8.3085500000000007e-02 1.6659305118808380e-05
8.5556900000000005e-02 1.5093729871936616e-05
8.7790900000000005e-02 1.4391800533907303e-05
9.0563099999999994e-02 1.2236019536688005e-05
9.2667399999999997e-02 1.1864128349857627e-05
9.5012899999999997e-02 1.2625287618260777e-05
9.7740300000000002e-02 1.2041618138720110e-05
1.0003300000000000e-01 1.2033816564168287e-05
9.5035999999999995e-02 1.2543045028842203e-05
1.0100199999999999e-01 1.0085345546912011e-05
1.0727200000000001e-01 9.2307055150334826e-06
1.1336100000000000e-01 6.7561423384497165e-06
1.1958900000000000e-01 5.3076978580524158e-06
1.2556999999999999e-01 4.2008535267333510e-06
1.3765100000000000e-01 2.9740992552403248e-06
1.4418400000000001e-01 2.2454653459890540e-06
1.5014900000000000e-01 1.7707777651016223e-06
1.3987400000000000e-01 2.4982246601037714e-06
1.4833800000000000e-01 1.7294294725585002e-06
1.5716400000000000e-01 1.4222732114169493e-06
1.6485800000000000e-01 1.1656690715739595e-06
1.7358499999999999e-01 8.4629769178925698e-07
1.8232200000000001e-01 8.1888460230629183e-07
2.1603700000000001e-01 4.0348888857929151e-07
2.2467999999999999e-01 3.5420539207130742e-07
2.3266800000000001e-01 2.6351161080501993e-07
2.4913700000000000e-01 1.9188986049434349e-07
2.5788400000000000e-01 1.5984126292942070e-07
2.6625399999999999e-01 1.2373272156548034e-07
2.7487000000000000e-01 1.0971363761607984e-07
2.9145500000000002e-01 7.2170811892127612e-08
3.0016500000000002e-01 6.5071056098986446e-08
