# Q(A^-1)        R
7.0080899999999998e-03 8.9181216801993823e-01
7.2663399999999996e-03 9.3557839294857048e-01
7.5358300000000003e-03 9.9121678881085562e-01
7.8216599999999994e-03 9.7887979367241040e-01
8.0941899999999994e-03 9.8049624632156984e-01
8.3777299999999999e-03 9.8509549509284600e-01
8.6583200000000006e-03 9.9464093614392068e-01
8.9330199999999998e-03 1.0000000000000000e+00
9.1951499999999992e-03 9.9445005988500323e-01
9.4941699999999997e-03 9.8580941697041324e-01
9.7421399999999998e-03 9.7853041445627320e-01
1.0015200000000000e-02 9.5180948385557085e-01
1.0292600000000001e-02 9.1853725814550569e-01
1.0582500000000000e-02 9.3587998203055156e-01
1.0856800000000000e-02 9.0764707474192186e-01
1.1136999999999999e-02 9.2508761264776296e-01
1.1382099999999999e-02 9.5107354129182375e-01
1.1703399999999999e-02 9.7994915687005302e-01
1.1949300000000000e-02 9.8578114332967592e-01
1.2234099999999999e-02 9.7910962265664214e-01
1.2502600000000001e-02 9.8411579062264998e-01
1.2799500000000000e-02 9.8732679304101245e-01
1.3063699999999999e-02 9.7825556119047619e-01
1.3332999999999999e-02 9.8138699024309894e-01
1.3631300000000001e-02 9.8015553058766447e-01
1.3869800000000000e-02 9.5969090972050353e-01
1.4170700000000000e-02 9.4595388855303242e-01
1.4447700000000001e-02 9.5164116794029119e-01
1.4710400000000000e-02 9.5174059315521042e-01
1.4987000000000000e-02 9.5233603237549058e-01
1.5306699999999999e-02 9.5035019455139480e-01
1.5534200000000000e-02 9.5216545323569457e-01
1.5796700000000000e-02 9.6631336922898969e-01
1.6086799999999998e-02 9.7397896642198034e-01
1.6399199999999999e-02 9.7385638384487183e-01
1.6631099999999999e-02 9.8195356729733108e-01
1.6925300000000001e-02 9.8298024437485787e-01
1.7186199999999999e-02 9.7582765392418913e-01
1.7465999999999999e-02 9.7867343462018652e-01
1.7766500000000001e-02 9.4672285960487446e-01
1.8040299999999999e-02 9.2678734728467527e-01
