# Q(A^-1)        R
6.9828099999999999e-03 1.1949817868651533e-01
7.3981300000000002e-03 1.0638448235842328e-01
7.7668299999999997e-03 9.8030257728582329e-02
8.1748399999999992e-03 8.9360103792963066e-02
8.5393699999999993e-03 8.1195094226199582e-02
8.9442299999999992e-03 7.4063533638596718e-02
9.3155300000000007e-03 6.6891158719198526e-02
9.7130199999999993e-03 5.8851821227481900e-02
1.0094100000000000e-02 5.4207293532985541e-02
1.0496699999999999e-02 4.9955598888750001e-02
1.0868200000000000e-02 4.6876778700846680e-02
1.1285900000000000e-02 4.1495189719876306e-02
1.1647800000000000e-02 3.9232697135360553e-02
1.2037700000000000e-02 3.7789643438614573e-02
1.2410600000000001e-02 3.4978406364812496e-02
1.2828200000000000e-02 3.2073004780303879e-02
1.3197800000000001e-02 3.0487506371994124e-02
1.3601600000000000e-02 2.8346693978814376e-02
1.3985300000000001e-02 2.5804231853960535e-02
1.4369500000000000e-02 2.3520442764199539e-02
1.4751300000000000e-02 2.3232911400327599e-02
1.5135800000000000e-02 2.1020246191273718e-02
1.5532300000000001e-02 1.9509377706571945e-02
1.5909500000000000e-02 1.8630641766693604e-02
1.6316000000000001e-02 1.6855875201258641e-02
1.6698100000000000e-02 1.5464689559557647e-02
1.7069999999999998e-02 1.4171654119281115e-02
1.7478899999999999e-02 1.2887327566264066e-02
1.7812399999999999e-02 1.2651698653083420e-02
1.8277200000000000e-02 1.1134438052235136e-02
1.8634000000000001e-02 1.0520154295241804e-02
1.9073500000000000e-02 9.9638873209620029e-03
1.9401200000000000e-02 9.4651589513082349e-03
1.9778799999999999e-02 9.3073777679579771e-03
2.0158599999999999e-02 8.6316664053799029e-03
2.0585800000000001e-02 8.2797807469611965e-03
2.0916899999999999e-02 7.7826160758173325e-03
2.1327100000000002e-02 7.6332564534335170e-03
2.1724400000000001e-02 6.9080568453227260e-03
2.2129599999999999e-02 6.7116276736099529e-03
2.2501600000000000e-02 6.2465013400705132e-03
2.2892500000000000e-02 5.8494286808809274e-03
2.3291599999999999e-02 5.5940267945868852e-03
2.3662300000000001e-02 5.4742101860731805e-03
2.4093000000000000e-02 4.8607595725152523e-03
2.4418100000000002e-02 4.6862649817652107e-03
2.4814099999999999e-02 4.4263792177182751e-03
2.5178300000000001e-02 4.1240904370295223e-03
2.5648000000000001e-02 3.7465282047264878e-03
2.6036500000000001e-02 3.4348537150205474e-03
2.4995099999999999e-02 4.2970667871307534e-03
2.7469400000000001e-02 2.7866643417910220e-03
2.9856299999999999e-02 1.9362194931327743e-03
3.2242300000000002e-02 1.5133195619533404e-03
3.4744600000000000e-02 1.2179357890442265e-03
3.7114899999999999e-02 9.3434384348140280e-04
3.9557599999999998e-02 7.3583025335095277e-04
4.1960299999999999e-02 5.5329966747672845e-04
4.4332400000000001e-02 4.5577047714719359e-04
4.6792700000000000e-02 3.6279780184541254e-04
4.9204800000000000e-02 3.2380522567082993e-04
5.1683300000000001e-02 2.7138458313620924e-04
5.4006199999999997e-02 2.3511045878457879e-04
5.6518400000000003e-02 1.9551524849581491e-04
5.8850600000000003e-02 1.7229219585747051e-04
6.1314199999999999e-02 1.4541638867951172e-04
6.3731999999999997e-02 1.2340425344961692e-04
6.5989599999999995e-02 1.0292851551119149e-04
6.8620500000000001e-02 8.6115273040918351e-05
7.1001700000000001e-02 7.4601639226321316e-05
7.3529999999999998e-02 6.2754254918839756e-05
7.5758400000000004e-02 5.6391626031785035e-05
7.8296299999999999e-02 5.0598299600342811e-05
8.0673499999999995e-02 4.3129291880739101e-05
8.3116599999999999e-02 3.7984563810092385e-05
8.5533499999999998e-02 3.4552322841873017e-05
8.8013900000000006e-02 3.1265868044394461e-05
9.0358999999999995e-02 2.7604092855468999e-05
9.2734300000000006e-02 2.5697770652406766e-05
9.5077400000000006e-02 2.3435764946254192e-05
9.7568500000000002e-02 2.1202894467630031e-05
1.0004700000000000e-01 1.9695448228375986e-05
9.5167900000000000e-02 2.3076226139459752e-05
1.0099500000000000e-01 1.8904297343248636e-05
1.0713300000000001e-01 1.4986873813229167e-05
1.1336900000000000e-01 1.1525379810879485e-05
1.1954099999999999e-01 9.2115813522294419e-06
1.2520500000000001e-01 7.7351952367748515e-06
1.3191000000000000e-01 6.4061950298408600e-06
1.3786000000000001e-01 5.2930698037922274e-06
1.4392800000000000e-01 4.5424146591597994e-06
1.4973300000000000e-01 3.7540355067179454e-06
1.3989099999999999e-01 5.0460849200102451e-06
1.4856200000000000e-01 3.8430736609885606e-06
1.5667500000000001e-01 3.1610741849190117e-06
1.6517499999999999e-01 2.4814292958241962e-06
1.7387900000000001e-01 1.9972806036242052e-06
1.8218999999999999e-01 1.6931441304210272e-06
1.9071399999999999e-01 1.3705515910611362e-06
1.9898900000000000e-01 1.1474316477058062e-06
2.1607100000000001e-01 7.8723466968846217e-07
2.2436900000000001e-01 6.7951820064906988e-07
2.4101000000000000e-01 4.8843938303726213e-07
2.4982099999999999e-01 4.2133090063725302e-07
2.6610499999999998e-01 3.0402684601651756e-07
2.7465200000000001e-01 2.6673615208931701e-07
2.8343099999999999e-01 2.2949684982249076e-07
2.9134500000000002e-01 2.0820826035091148e-07
3.0082199999999998e-01 1.8314013061626611e-07
