# Q(A^-1)        R
6.9850099999999998e-03 1.0000000000000000e+00
7.3817700000000002e-03 1.0000000000000000e+00
7.7795000000000000e-03 1.0000000000000000e+00
8.1643900000000005e-03 1.0000000000000000e+00
8.5561600000000002e-03 1.0000000000000000e+00
8.9315999999999996e-03 1.0000000000000000e+00
9.3186199999999997e-03 1.0000000000000000e+00
9.7084700000000003e-03 1.0000000000000000e+00
1.0111900000000000e-02 1.0000000000000000e+00
1.0485000000000000e-02 1.0000000000000000e+00
1.0862699999999999e-02 9.8265414654694427e-01
1.1272100000000000e-02 9.8187778081826027e-01
1.1662400000000000e-02 9.8264639767744599e-01
1.2048600000000000e-02 9.9065460780216807e-01
1.2434400000000000e-02 9.9518250101588768e-01
1.2833700000000000e-02 9.8528650211588276e-01
1.3169100000000000e-02 9.6958382940485743e-01
1.3607299999999999e-02 9.7474970790330528e-01
1.3976799999999999e-02 9.5745647436843118e-01
1.4373199999999999e-02 9.1074078986091722e-01
1.4763300000000000e-02 9.3214112538561078e-01
1.5146600000000000e-02 9.4053664084363509e-01
1.5507000000000000e-02 9.4825300314977079e-01
1.5927899999999998e-02 9.8790875678532242e-01
1.6302100000000000e-02 9.8008076712832926e-01
1.6694600000000000e-02 9.5818060562136609e-01
1.7104999999999999e-02 9.8291006564149053e-01
1.7457400000000001e-02 1.0000000000000000e+00
1.7872599999999999e-02 1.0000000000000000e+00
1.8232200000000000e-02 1.0000000000000000e+00
1.8634000000000001e-02 1.0000000000000000e+00
1.9017900000000001e-02 1.0000000000000000e+00
1.9408800000000000e-02 1.0000000000000000e+00
1.9815599999999999e-02 1.0000000000000000e+00
2.0154600000000002e-02 1.0000000000000000e+00
2.0577999999999999e-02 1.0000000000000000e+00
2.0939099999999999e-02 1.0000000000000000e+00
2.1376900000000001e-02 9.1861150767151578e-01
2.1755000000000000e-02 7.6409223596026243e-01
2.2101599999999999e-02 6.7416631413573835e-01
2.2491799999999999e-02 4.8826403595143558e-01
2.2893699999999999e-02 3.5765839227972379e-01
2.3305699999999999e-02 2.5993424292449552e-01
2.3713800000000000e-02 1.6985123492214801e-01
2.4061699999999998e-02 1.1994785138496622e-01
2.4455399999999999e-02 8.1167409699927404e-02
2.4854500000000002e-02 5.2750448610253492e-02
2.5233999999999999e-02 3.5876431631580705e-02
2.5594599999999999e-02 2.6011356667841736e-02
2.6008900000000001e-02 1.8097695100846689e-02
2.4994900000000000e-02 4.5467327976245531e-02
2.7449999999999999e-02 8.2175140731447060e-03
2.9811700000000000e-02 4.6918252856815480e-03
3.2306900000000000e-02 3.7900767630076786e-03
3.4692300000000002e-02 2.8035031808976351e-03
3.7113599999999997e-02 2.2942721493692986e-03
3.9525999999999999e-02 1.8201160588805973e-03
4.1962399999999997e-02 1.2581577317626862e-03
4.4387000000000003e-02 9.2869360531556055e-04
4.6829299999999997e-02 7.3566224855454803e-04
4.9228500000000001e-02 6.2764625537794008e-04
5.1625600000000001e-02 5.0181918520689271e-04
5.4103800000000001e-02 3.9781490990397722e-04
5.6567800000000001e-02 3.3041610538990404e-04
5.8861299999999998e-02 2.7563788698101307e-04
6.1165999999999998e-02 2.3764874853475770e-04
6.3750699999999993e-02 1.9279578436133161e-04
6.6160999999999998e-02 1.6156746201387916e-04
6.8519999999999998e-02 1.3145352667836725e-04
7.1052100000000007e-02 1.0939109258541283e-04
7.3417700000000002e-02 9.6455357972122306e-05
7.5762999999999997e-02 9.1243083167959682e-05
7.8284099999999995e-02 8.1947589244316189e-05
8.0664700000000006e-02 7.2190988848384793e-05
8.3137199999999994e-02 6.5014816460742640e-05
8.5362700000000000e-02 5.6109901656503368e-05
8.7900500000000006e-02 4.8300193030860151e-05
9.0349499999999999e-02 4.1968984736913759e-05
9.2638499999999999e-02 3.8006977944245517e-05
9.5166100000000003e-02 3.2323655352752895e-05
9.7490499999999994e-02 2.8866698297469613e-05
9.9885399999999999e-02 2.5114544418379258e-05
9.5133300000000004e-02 3.2343172138404888e-05
1.0096200000000000e-01 2.4882281886726214e-05
1.0725600000000000e-01 1.8527362140834465e-05
1.1344700000000001e-01 1.4349978422717608e-05
1.1943500000000000e-01 1.1170525503747656e-05
1.2555500000000000e-01 8.6598825004655212e-06
1.3174100000000000e-01 6.8827927811522605e-06
1.3813000000000000e-01 5.5946269220083998e-06
1.4388899999999999e-01 4.6800124595077366e-06
1.5021599999999999e-01 3.6623387763138140e-06
1.4001900000000000e-01 5.3252277706667606e-06
1.4856100000000000e-01 3.8520504878918287e-06
1.5667500000000001e-01 2.9846353820060931e-06
1.6523199999999999e-01 2.2260567488612847e-06
1.8210899999999999e-01 1.2746350638315694e-06
1.9922999999999999e-01 7.3424807514683158e-07
2.0777000000000001e-01 5.5993242859212159e-07
2.1564600000000000e-01 4.3249904817507470e-07
2.5774100000000000e-01 1.3578277642034389e-07
2.7482899999999999e-01 8.3060528754450804e-08
2.9171900000000001e-01 5.2362605961952951e-08
2.9989800000000000e-01 4.2662929515881813e-08
