# Q(A^-1)        R
7.0041699999999997e-03 8.9962684851524322e-01
7.4033099999999998e-03 9.5802491472282569e-01
7.7759500000000002e-03 9.9908359208368913e-01
8.1648799999999994e-03 9.9678535715777983e-01
8.5459500000000001e-03 9.8162411545737860e-01
8.9383299999999995e-03 9.9946621948161740e-01
9.3170700000000002e-03 9.6110621310017730e-01
9.7215900000000004e-03 9.4800385899703132e-01
1.0109800000000000e-02 9.1595654642719970e-01
1.0479300000000000e-02 9.0005677296150766e-01
1.0893200000000000e-02 8.7908436207900575e-01
1.1265900000000001e-02 8.9158080785025817e-01
1.1657000000000001e-02 9.1321234594488632e-01
1.2043099999999999e-02 9.1934849276004704e-01
1.2410700000000000e-02 9.4167646041793263e-01
1.2826400000000000e-02 9.4700069643420137e-01
1.3193699999999999e-02 9.2750231400284622e-01
1.3612500000000000e-02 9.2407768206863605e-01
1.3982899999999999e-02 9.1808892330182668e-01
1.4374800000000000e-02 9.1519917520937899e-01
1.4762100000000000e-02 9.1933842038630065e-01
1.5116200000000000e-02 9.4249790932884125e-01
1.5517299999999999e-02 9.6201771440461203e-01
1.5914399999999999e-02 9.8151827328834351e-01
1.6317000000000002e-02 9.8598125499645595e-01
1.6682200000000001e-02 9.9921686654180419e-01
1.7079199999999999e-02 1.0000000000000000e+00
1.7484099999999999e-02 9.9979089707405133e-01
1.7888500000000002e-02 9.9759984335241192e-01
1.8237900000000001e-02 9.8951813468280159e-01
1.8626000000000000e-02 9.9928052824158597e-01
1.9005500000000002e-02 9.3755406654189755e-01
1.9384499999999999e-02 9.2158461279458315e-01
1.9815500000000000e-02 9.1819091700298572e-01
2.0212000000000001e-02 9.1122031324571451e-01
2.0535999999999999e-02 9.0289178613249821e-01
2.0956200000000001e-02 8.9886383159297634e-01
2.1332500000000001e-02 9.2469523326391401e-01
2.1749000000000001e-02 9.1250602874705744e-01
2.2087599999999999e-02 9.2952272073049069e-01
2.2510700000000002e-02 9.1299924013953448e-01
2.2873500000000001e-02 8.9384315036714179e-01
2.3280599999999999e-02 8.6707084348836061e-01
2.3632899999999998e-02 8.2574637848368015e-01
2.4087799999999999e-02 7.8395315878005523e-01
2.4460400000000000e-02 7.3064214902592783e-01
2.4817499999999999e-02 6.8604536258982973e-01
2.5241300000000001e-02 6.1508517319116329e-01
2.5593800000000000e-02 5.6441647299374742e-01
2.5995399999999998e-02 4.9954869761285664e-01
2.4990399999999999e-02 6.5795384055268746e-01
2.7406300000000001e-02 3.0097552972457930e-01
2.9896400000000000e-02 1.0349912305791034e-01
3.2282300000000000e-02 4.8848552007428221e-02
3.4585499999999998e-02 3.0315356443742954e-02
3.7114300000000003e-02 2.2828677957841326e-02
3.9503700000000003e-02 1.9278638597324056e-02
4.1928100000000003e-02 1.4100908640136191e-02
4.4348100000000001e-02 9.9442216560346151e-03
4.6805199999999998e-02 7.1342675742116475e-03
4.9166000000000001e-02 5.5655505206402955e-03
5.1542999999999999e-02 4.2505975143440041e-03
5.4041499999999999e-02 3.2666218688912597e-03
5.6512300000000001e-02 2.6506140163602763e-03
5.8929200000000001e-02 2.3388761770157234e-03
6.1312600000000002e-02 2.0572094931060559e-03
6.3746899999999995e-02 1.7525883131810751e-03
6.5997899999999998e-02 1.4848498200370488e-03
6.8600999999999995e-02 1.2213076239842374e-03
7.1007600000000004e-02 1.0164127222773807e-03
7.3344900000000005e-02 8.4262920155023843e-04
7.5797400000000001e-02 7.8305560195582563e-04
7.8352300000000000e-02 6.8273532977560837e-04
8.0708500000000002e-02 5.7916874604113080e-04
8.3009899999999998e-02 5.0877498199085618e-04
8.5600300000000004e-02 4.4604441311911578e-04
8.8049100000000005e-02 3.8144677256249051e-04
9.0388499999999997e-02 3.4851984837914551e-04
9.2813400000000004e-02 3.0533180159992955e-04
9.5186499999999993e-02 2.7444675022886370e-04
9.7599000000000005e-02 2.4117979711658823e-04
1.0013500000000000e-01 2.1742848463458846e-04
9.4865199999999997e-02 2.8259067389602171e-04
1.0086900000000000e-01 2.0883170567681831e-04
1.0718600000000000e-01 1.5962762063930809e-04
1.1324600000000000e-01 1.2434976543410810e-04
1.1948200000000000e-01 9.8391020478713100e-05
1.2544000000000000e-01 8.0309455890701823e-05
1.3169300000000000e-01 6.2094441864520564e-05
1.3798700000000000e-01 5.1131789634729872e-05
1.4374100000000001e-01 4.0629594510695298e-05
1.5007699999999999e-01 3.1528886861343383e-05
1.3998200000000000e-01 4.6563680336278566e-05
1.4848900000000001e-01 3.3835589623901594e-05
1.5661400000000000e-01 2.5124620800298079e-05
1.6560900000000001e-01 1.8706108519257647e-05
1.7354200000000000e-01 1.4530263737158738e-05
1.8235100000000001e-01 1.1204567172077929e-05
1.9054800000000000e-01 9.0791487989671196e-06
1.9908699999999999e-01 7.0240242442531268e-06
2.0713500000000001e-01 5.5505031178284014e-06
2.1575500000000000e-01 4.3321777426503965e-06
2.2399800000000000e-01 3.3614074382251852e-06
2.3286599999999999e-01 2.6867380511870927e-06
2.4956400000000001e-01 1.8026751608018183e-06
2.5807999999999998e-01 1.4387220560213790e-06
2.6645799999999997e-01 1.1141267331868228e-06
2.7463700000000002e-01 8.9436254236759772e-07
2.8325600000000001e-01 7.1548290456881132e-07
