# Q(A^-1)        R
6.9949599999999997e-03 9.9756246105624624e-01
7.2681600000000001e-03 9.9990697646497728e-01
7.5444600000000002e-03 1.0000000000000000e+00
7.8113300000000000e-03 1.0000000000000000e+00
8.1091099999999992e-03 1.0000000000000000e+00
8.3754999999999993e-03 1.0000000000000000e+00
8.6511899999999996e-03 1.0000000000000000e+00
8.9370400000000003e-03 1.0000000000000000e+00
9.1915299999999998e-03 1.0000000000000000e+00
9.4726399999999992e-03 9.9573880696227124e-01
9.7602899999999996e-03 9.8924980294718368e-01
1.0046100000000001e-02 9.8444880937475654e-01
1.0310500000000000e-02 9.5059944453740908e-01
1.0580800000000000e-02 9.0985968487952007e-01
1.0856800000000000e-02 9.2108191049064370e-01
1.1144899999999999e-02 9.2752858150397877e-01
1.1410000000000000e-02 9.3790763718438142e-01
1.1662499999999999e-02 9.5143867792923564e-01
1.1970400000000001e-02 9.5854803404357602e-01
1.2246399999999999e-02 9.5586720846024764e-01
1.2501000000000000e-02 9.6196697500465489e-01
1.2777300000000000e-02 9.6737822835390208e-01
1.3045200000000000e-02 9.6220791499874336e-01
1.3358399999999999e-02 9.6615515920118167e-01
1.3611200000000000e-02 9.6794889188424893e-01
1.3888200000000000e-02 9.6637122341866311e-01
1.4161099999999999e-02 9.8022458191683426e-01
1.4439799999999999e-02 9.9897725347538135e-01
1.4724700000000000e-02 1.0000000000000000e+00
1.4956100000000000e-02 1.0000000000000000e+00
1.5251000000000001e-02 1.0000000000000000e+00
1.5539000000000001e-02 1.0000000000000000e+00
1.5801599999999999e-02 1.0000000000000000e+00
1.6103699999999999e-02 1.0000000000000000e+00
1.6363599999999999e-02 1.0000000000000000e+00
1.6654599999999999e-02 1.0000000000000000e+00
1.6913000000000001e-02 1.0000000000000000e+00
1.7180299999999999e-02 1.0000000000000000e+00
1.7459300000000001e-02 1.0000000000000000e+00
1.7738400000000001e-02 1.0000000000000000e+00
1.7990900000000001e-02 1.0000000000000000e+00
1.8286699999999999e-02 1.0000000000000000e+00
1.8584300000000002e-02 1.0000000000000000e+00
1.8828200000000000e-02 1.0000000000000000e+00
1.9102600000000001e-02 9.8228332315569922e-01
1.9380800000000000e-02 9.1997909402574052e-01
1.9678700000000000e-02 8.0979639596264952e-01
1.9964300000000001e-02 6.9401470492735418e-01
2.0223999999999999e-02 5.9546562824668903e-01
2.0509500000000000e-02 4.9730308686910352e-01
2.0781600000000001e-02 4.0317581601161395e-01
2.1075500000000000e-02 3.2314956452296106e-01
2.1340600000000001e-02 2.6720508331263593e-01
2.1593899999999999e-02 2.1126038612029871e-01
2.1873000000000000e-02 1.6656684616986198e-01
2.2146099999999998e-02 1.3420646142899459e-01
2.2411100000000000e-02 1.1055893665262041e-01
2.2731800000000000e-02 8.8494165378678907e-02
2.2967999999999999e-02 7.5269887718726974e-02
2.3259300000000000e-02 6.1618465681721815e-02
2.3526300000000000e-02 5.1979495903681137e-02
2.3805000000000000e-02 4.4518478994573542e-02
2.4079600000000000e-02 3.8702788644939090e-02
2.4315400000000001e-02 3.6797236615336029e-02
2.4617500000000000e-02 3.1463106736088452e-02
2.4929400000000001e-02 2.7889255603615798e-02
2.5156499999999998e-02 2.5493976976610686e-02
2.5429799999999999e-02 2.4340186126940316e-02
2.5698700000000001e-02 2.4052661017305889e-02
2.5982300000000000e-02 2.2463127251942969e-02
2.4994100000000002e-02 2.7206849055103097e-02
2.7407800000000000e-02 1.6820831058821609e-02
2.9864000000000002e-02 1.0668874608570134e-02
3.2200199999999998e-02 6.8180431138289282e-03
3.4696900000000003e-02 4.9238215457378786e-03
3.7052799999999997e-02 3.9922192782073374e-03
3.9552900000000002e-02 3.2074729482692143e-03
4.2005899999999999e-02 2.2413870850621215e-03
4.4390300000000001e-02 1.6589922626201181e-03
4.6763199999999998e-02 1.3205749713639421e-03
4.9111900000000000e-02 1.1164690107305518e-03
5.1498400000000000e-02 8.4409047558911695e-04
5.4014500000000000e-02 6.4248286519279706e-04
5.6487599999999999e-02 5.1815158784457066e-04
5.8912399999999997e-02 4.8073217543925751e-04
6.1316099999999998e-02 4.3312348198814638e-04
6.3835600000000006e-02 3.4969841024453264e-04
6.6216100000000000e-02 2.8038893996897555e-04
6.8451600000000001e-02 2.2481470701418932e-04
7.0987800000000004e-02 1.7952113729663723e-04
7.3538300000000001e-02 1.5257498244841057e-04
7.5755299999999998e-02 1.3954812614905857e-04
7.8166200000000005e-02 1.2290561827957327e-04
8.0781500000000006e-02 1.0090904235720332e-04
8.3011900000000000e-02 8.5708629942994307e-05
8.5577799999999996e-02 7.1414756436142285e-05
8.8011000000000006e-02 6.0336193559809368e-05
9.0362799999999993e-02 5.4443363334818483e-05
9.2652899999999996e-02 4.7024433144577764e-05
9.5131300000000002e-02 4.1503403217016836e-05
9.7622200000000006e-02 3.7588950907198320e-05
9.9826399999999996e-02 3.3991019304784890e-05
9.5018699999999998e-02 4.2201159632140146e-05
1.0101499999999999e-01 3.2967044736220050e-05
1.0713399999999999e-01 2.5162610226887583e-05
1.1325800000000000e-01 1.8653050581912735e-05
1.1930499999999999e-01 1.3880782722023188e-05
1.2557399999999999e-01 1.0082781814765917e-05
1.3162800000000000e-01 7.5342137862094099e-06
1.3781399999999999e-01 5.5448288379862904e-06
1.4372499999999999e-01 4.1993004342814033e-06
1.5034000000000000e-01 3.0889990179218231e-06
1.3954100000000000e-01 5.2179899981544753e-06
1.4849699999999999e-01 3.3174947241075723e-06
1.5667300000000001e-01 2.2839549735445779e-06
1.6500600000000001e-01 1.6144305872273736e-06
1.7375299999999999e-01 1.1325034066376583e-06
1.8201300000000001e-01 8.1433475929373416e-07
1.9893900000000000e-01 4.0845658707356841e-07
2.2453999999999999e-01 1.3404273772495965e-07
2.3263600000000001e-01 9.3168075202738936e-08
2.6670199999999999e-01 2.0630404883477016e-08
2.7483800000000003e-01 1.4219237902888653e-08
2.8322300000000000e-01 9.6225299303108327e-09
2.9161399999999998e-01 6.5412259076208866e-09
3.0029400000000001e-01 4.3505301583479650e-09
