# Q(A^-1)        R
6.9930399999999998e-03 8.8770950796898329e-01
7.3713600000000004e-03 9.5680144086978069e-01
7.7792099999999999e-03 9.8200607156290687e-01
8.1684400000000008e-03 9.7121636639938880e-01
8.5525199999999992e-03 9.9507968965687899e-01
8.9420999999999997e-03 1.0000000000000000e+00
9.3240500000000004e-03 9.8743474581656443e-01
9.6927799999999998e-03 9.7721159794581824e-01
1.0107900000000000e-02 9.4425764126875822e-01
1.0475200000000000e-02 9.3793699367918626e-01
1.0874200000000001e-02 9.0904712565127754e-01
1.1268600000000000e-02 9.4978887947547019e-01
1.1650900000000000e-02 9.7738159036796535e-01
1.2029400000000001e-02 9.8760087821964326e-01
1.2427499999999999e-02 9.8323046314846685e-01
1.2810999999999999e-02 9.8336941430071467e-01
1.3213500000000000e-02 9.8114806227647733e-01
1.3597900000000000e-02 9.7303303067324709e-01
1.3989400000000001e-02 9.5526972947541056e-01
1.4373000000000000e-02 9.3756452131627599e-01
1.4732900000000000e-02 9.3406062781559529e-01
1.5125899999999999e-02 9.2840458522743530e-01
1.5545800000000000e-02 9.1990326612579376e-01
1.5905099999999998e-02 9.4584769860939566e-01
1.6292899999999999e-02 9.5030040417690276e-01
1.6681200000000000e-02 9.5081946847097731e-01
1.7096099999999999e-02 9.5567763462173660e-01
1.7457899999999998e-02 9.5455936540767494e-01
1.7853899999999999e-02 9.3902937451039425e-01
1.8217100000000000e-02 9.2176636915018095e-01
1.8604699999999998e-02 9.5037386423838666e-01
1.9046100000000000e-02 9.1092591061459927e-01
1.9366999999999999e-02 9.1698312658938086e-01
1.9794599999999999e-02 8.9193431299337822e-01
2.0204600000000000e-02 9.1373431905802360e-01
2.0526300000000001e-02 9.0010170097982312e-01
2.0948200000000000e-02 8.7512824794583366e-01
2.1352200000000002e-02 8.3052779340541616e-01
2.1742299999999999e-02 7.8549000972312488e-01
2.2124399999999999e-02 7.4785150153226243e-01
2.2488500000000002e-02 6.6246007482159053e-01
2.2877800000000000e-02 5.6800429502095173e-01
2.3263499999999999e-02 4.8758081088884608e-01
2.3650800000000000e-02 4.1184170657185387e-01
2.4060600000000001e-02 3.3391162914495348e-01
2.4446699999999998e-02 2.8045684084096389e-01
2.4802000000000001e-02 2.3637153428858571e-01
2.5182500000000000e-02 1.9948419195832096e-01
2.5624500000000001e-02 1.5958550833221399e-01
2.6017300000000000e-02 1.3730697828021041e-01
2.4985600000000000e-02 2.1740233850496476e-01
2.7419499999999999e-02 8.7521711290788798e-02
2.9878999999999999e-02 4.5941898468969303e-02
3.2270899999999998e-02 2.7678461249337743e-02
3.4652400000000000e-02 1.8152433255380088e-02
3.7116900000000001e-02 1.3846835160172153e-02
3.9540400000000003e-02 1.1174309539451253e-02
4.1952499999999997e-02 8.1641211706400280e-03
4.4418800000000001e-02 5.6857779978659118e-03
4.6850599999999999e-02 4.2353762163553172e-03
4.9175299999999998e-02 3.3040413357536625e-03
5.1577400000000002e-02 2.4665364604555934e-03
5.4082699999999997e-02 1.9485308744985233e-03
5.6487900000000001e-02 1.5705216396225286e-03
5.8817200000000000e-02 1.3760612857919598e-03
6.1193400000000002e-02 1.1900973908758664e-03
6.3714400000000004e-02 1.0022682413718164e-03
6.6207000000000002e-02 8.0559436168457712e-04
6.8559499999999995e-02 7.0260299925668226e-04
7.1021799999999996e-02 5.9058450588377889e-04
7.3444099999999998e-02 5.1176020208233578e-04
7.5689599999999996e-02 4.7091519113932976e-04
7.8245700000000001e-02 4.1583408489925957e-04
8.0500500000000003e-02 3.6077977583361186e-04
8.3082799999999998e-02 3.0484800985076927e-04
8.5345699999999997e-02 2.7002239032321794e-04
8.7957099999999996e-02 2.3308092072442090e-04
9.0244300000000000e-02 2.0471275835573841e-04
9.2750200000000005e-02 1.8186289483993281e-04
9.5079399999999994e-02 1.6090082410232298e-04
9.7627099999999994e-02 1.3953004072085628e-04
1.0019000000000000e-01 1.2485343429953331e-04
9.5000699999999993e-02 1.6161704636503759e-04
1.0094499999999999e-01 1.1817596292133043e-04
1.0710200000000000e-01 9.1258654660706680e-05
1.1338300000000000e-01 6.8156057701729872e-05
1.1943800000000000e-01 5.2750691070322097e-05
1.2562499999999999e-01 4.1664999487600227e-05
1.3149000000000000e-01 3.3109292786992246e-05
1.3777500000000001e-01 2.6446310395455866e-05
1.4376700000000001e-01 2.0474783857537910e-05
1.5016499999999999e-01 1.5621391733184483e-05
1.3993700000000001e-01 2.3753946888366511e-05
1.4838499999999999e-01 1.6781599023168370e-05
1.5663099999999999e-01 1.2378273266593787e-05
1.6524800000000001e-01 9.1672315222536312e-06
1.7399500000000001e-01 6.6401661259104963e-06
1.8205299999999999e-01 5.1447689556736237e-06
1.9037699999999999e-01 3.9816860615421372e-06
1.9881199999999999e-01 3.0526605827457422e-06
2.0748600000000000e-01 2.3515516391471263e-06
2.1564400000000000e-01 1.7851592996282800e-06
2.4104000000000000e-01 8.1647829742645905e-07
2.5814100000000001e-01 4.8704398894970706e-07
2.6605600000000001e-01 3.6523191211730993e-07
2.8314600000000001e-01 2.1237581919159091e-07
2.9964000000000002e-01 1.3126627709004188e-07
