# Q(A^-1)        R
6.9950899999999998e-03 9.5864975090048132e-01
8.0010199999999993e-03 9.9649582681709215e-01
9.0202000000000008e-03 1.0000000000000000e+00
9.9925699999999992e-03 9.9906237468038395e-01
1.0985200000000001e-02 9.6806204172667831e-01
1.2012900000000000e-02 1.0000000000000000e+00
1.3008499999999999e-02 1.0000000000000000e+00
1.4013500000000000e-02 1.0000000000000000e+00
1.4994100000000000e-02 1.0000000000000000e+00
1.5987100000000001e-02 1.0000000000000000e+00
1.6996500000000001e-02 1.0000000000000000e+00
1.7992800000000000e-02 9.6086475049870290e-01
1.9018400000000001e-02 8.0071324404864053e-01
1.9997999999999998e-02 5.8083152654083248e-01
2.0988199999999999e-02 3.5792674187563234e-01
2.2012199999999999e-02 2.1815748800356660e-01
2.3001400000000002e-02 1.2665076540729978e-01
2.3992699999999999e-02 8.0337465907155028e-02
2.4980499999999999e-02 5.6079082300926487e-02
2.6016700000000000e-02 4.3710077568152872e-02
2.5020600000000000e-02 5.5593941372099193e-02
2.7417600000000000e-02 3.1628886918091223e-02
2.9771700000000002e-02 1.8276174833090884e-02
3.2265599999999998e-02 1.1399970742189389e-02
3.4667000000000003e-02 8.2354269687572937e-03
3.7048699999999997e-02 6.9311693343949224e-03
3.9477699999999998e-02 5.5017928173915747e-03
4.1940999999999999e-02 3.8322374591810392e-03
4.4372300000000003e-02 2.6000782983418426e-03
4.6799800000000003e-02 2.0125939708021466e-03
4.9126099999999999e-02 1.6623564297909314e-03
5.1534700000000003e-02 1.1945774085821649e-03
5.3966000000000000e-02 9.2748491000792666e-04
5.6355799999999998e-02 7.5005424513251086e-04
5.8821999999999999e-02 6.3464815542477800e-04
6.1380100000000000e-02 5.5063165532828089e-04
6.3776100000000002e-02 4.7011205085286452e-04
6.6271200000000002e-02 3.6234819995763793e-04
6.8661100000000003e-02 3.0523400337101715e-04
7.1121400000000001e-02 2.4920434435793376e-04
7.3305200000000001e-02 2.1946564883356515e-04
7.5800199999999998e-02 1.9315751291865187e-04
7.8316200000000002e-02 1.6544018945704994e-04
8.0669599999999994e-02 1.3698555089519475e-04
8.3068299999999998e-02 1.1545718300849989e-04
8.5417999999999994e-02 1.0011641441739999e-04
8.7970900000000005e-02 8.6796184113279961e-05
9.0225200000000005e-02 7.9277584303008409e-05
9.2961600000000005e-02 6.8908728825296459e-05
9.5184699999999997e-02 6.2371436334567818e-05
9.7706299999999996e-02 5.5405993613201972e-05
1.0011800000000000e-01 4.9361479989569762e-05
9.5023800000000005e-02 6.2962998416990045e-05
1.0114600000000000e-01 4.7155519687466060e-05
1.0717400000000001e-01 3.6939077132407855e-05
1.1336499999999999e-01 2.6220470348803989e-05
1.1952200000000000e-01 1.9670708057349727e-05
1.2541500000000000e-01 1.6119764365094405e-05
1.3157300000000000e-01 1.2348523489899693e-05
1.3774800000000001e-01 9.5481917627348967e-06
1.4368800000000001e-01 7.2574603327904741e-06
1.4993600000000001e-01 5.1199461915005908e-06
1.4002600000000001e-01 8.5076911515444064e-06
1.4854300000000001e-01 5.4955104866422833e-06
1.5698899999999999e-01 3.6099209978700140e-06
1.6492799999999999e-01 2.4833288007831555e-06
1.7358999999999999e-01 1.5458028989369703e-06
1.8221499999999999e-01 1.0298772456257001e-06
2.0753500000000000e-01 3.3506756995349913e-07
2.5804300000000002e-01 4.3200253399321323e-08
2.6660600000000001e-01 2.9450738604062287e-08
2.9179899999999998e-01 1.0684103134591641e-08
