# Q(A^-1)        R
6.9982400000000002e-03 9.2503104533758751e-01
7.3874900000000000e-03 9.5225913395847928e-01
7.7681599999999996e-03 9.5759068599115582e-01
8.1536200000000003e-03 9.5314038636065401e-01
8.5435400000000005e-03 9.2759942836105436e-01
8.9432200000000000e-03 9.4399914569657051e-01
9.3238899999999996e-03 8.9885006550468549e-01
9.7200199999999994e-03 8.4899283023170324e-01
1.0105500000000000e-02 7.9578895280076056e-01
1.0485000000000000e-02 7.5679234967177911e-01
1.0885499999999999e-02 6.5337749742478302e-01
1.1259500000000000e-02 5.9624993825482053e-01
1.1652300000000001e-02 5.1088025830509820e-01
1.2021199999999999e-02 4.3646992243315358e-01
1.2426100000000001e-02 3.9460345664757568e-01
1.2841900000000000e-02 3.1190615992580717e-01
1.3230300000000000e-02 2.6701237954532175e-01
1.3581400000000000e-02 2.1397225875157452e-01
1.3979699999999999e-02 1.6674139409113156e-01
1.4345300000000000e-02 1.3272933754857250e-01
1.4755700000000000e-02 1.0577612616708987e-01
1.5130299999999999e-02 8.3173265942443730e-02
1.5525100000000000e-02 6.5820763900082443e-02
1.5926300000000001e-02 5.1746597137387565e-02
1.6295799999999999e-02 4.1346139724721259e-02
1.6692700000000001e-02 3.2412058938174622e-02
1.7096699999999999e-02 2.5224940136080138e-02
1.7488400000000001e-02 2.0939490611757022e-02
1.7855800000000002e-02 1.7689928882929255e-02
1.8228299999999999e-02 1.4655468715793544e-02
1.8650099999999999e-02 1.3514477418271125e-02
1.9060899999999999e-02 1.2358099792711031e-02
1.9416500000000000e-02 1.1354675109485412e-02
1.9778899999999999e-02 1.0519924384183647e-02
2.0165200000000001e-02 1.0794083179343751e-02
2.0574900000000000e-02 1.0137712980188573e-02
2.0966900000000000e-02 9.1822382314150231e-03
2.1335900000000001e-02 8.8477869956619208e-03
2.1744699999999999e-02 8.2969974905634340e-03
2.2120500000000001e-02 7.9504643374926076e-03
2.2487799999999999e-02 7.2584024207853976e-03
2.2892599999999999e-02 6.7545191290410839e-03
2.3324000000000001e-02 6.5327296859974543e-03
2.3706800000000000e-02 6.4064074673665494e-03
2.4017100000000000e-02 5.7940882466018234e-03
2.4441999999999998e-02 5.3740955055209859e-03
2.4851000000000002e-02 4.8332735471432750e-03
2.5200299999999998e-02 4.6872372355288546e-03
2.5607800000000000e-02 4.0671178279446871e-03
2.5965999999999999e-02 3.8609859276466586e-03
2.4999000000000000e-02 4.7031233512429176e-03
2.7431899999999999e-02 2.9661369845932449e-03
2.9886699999999999e-02 1.9148717793659154e-03
3.2261199999999997e-02 1.3781426849020851e-03
3.4630000000000001e-02 1.0164686215295572e-03
3.7081700000000002e-02 8.1867085671147885e-04
3.9583899999999998e-02 6.3101090665698960e-04
4.1973200000000002e-02 5.0305142022102933e-04
4.4429900000000001e-02 3.6931724032542571e-04
4.6816299999999998e-02 2.9572771594103326e-04
4.9180599999999998e-02 2.5210976785860573e-04
5.1618100000000000e-02 2.0009376836603091e-04
5.4066700000000002e-02 1.6773601960181923e-04
5.6439700000000002e-02 1.4471911403727465e-04
5.8876299999999999e-02 1.2106423203185814e-04
6.1228299999999999e-02 1.0927671094877467e-04
6.3724100000000006e-02 9.1185808161073004e-05
6.6029199999999996e-02 7.5802477467369275e-05
6.8593100000000004e-02 6.3857928813238583e-05
7.0952000000000001e-02 5.0944601924008479e-05
7.3324399999999998e-02 4.5974604106126895e-05
7.5907500000000003e-02 4.0091097232066954e-05
7.8240199999999996e-02 3.5384102501751768e-05
8.0663499999999999e-02 3.0100453681160266e-05
8.3023500000000000e-02 2.6221883027127474e-05
8.5633399999999998e-02 2.3682345642685749e-05
8.7880899999999998e-02 2.0868165480849222e-05
9.0352900000000000e-02 1.7836916270872309e-05
9.2697600000000005e-02 1.6384431660578105e-05
9.5117099999999996e-02 1.4456726306353922e-05
9.7630999999999996e-02 1.2675372646282816e-05
9.9828799999999995e-02 1.1944372231058518e-05
9.4923599999999997e-02 1.4637412666738992e-05
1.0111700000000000e-01 1.1140940466765373e-05
1.0716100000000001e-01 8.9289831245201593e-06
1.1334400000000000e-01 7.1030847414843523e-06
1.1937600000000000e-01 5.8070876767408045e-06
1.2567900000000001e-01 5.0420821354305168e-06
1.3182900000000000e-01 3.9898856657401566e-06
1.3771300000000000e-01 3.3969004782950761e-06
1.4391499999999999e-01 2.6303398690845315e-06
1.5007000000000001e-01 2.1074533845935160e-06
1.4006900000000000e-01 2.9667656163415410e-06
1.4851700000000001e-01 2.1806907259294724e-06
1.5683100000000000e-01 1.6964102189008166e-06
1.6514599999999999e-01 1.3249826354421330e-06
1.7374700000000001e-01 1.0237711235856028e-06
1.8215200000000001e-01 7.9852586727332724e-07
1.9077600000000000e-01 6.3753518360640092e-07
1.9874000000000000e-01 5.2559953898550019e-07
2.0717900000000000e-01 4.2535461125758963e-07
2.1557100000000001e-01 3.4238139988546079e-07
2.2422400000000001e-01 2.7651717374166857e-07
2.4127999999999999e-01 1.8072536553447750e-07
2.5774300000000000e-01 1.2985446215260625e-07
2.9129200000000000e-01 5.8714702677782176e-08
2.9943500000000001e-01 4.8177943450640415e-08
