# Q(A^-1)        R
6.9978999999999996e-03 1.2642646424706386e-01
7.3964299999999998e-03 1.1541209672435879e-01
7.7789799999999996e-03 1.0178736039748754e-01
8.1709100000000000e-03 8.8642883508873491e-02
8.5470800000000003e-03 7.9185511683317292e-02
8.9348699999999993e-03 7.2414862123828028e-02
9.3193600000000005e-03 6.5173320428717846e-02
9.6959200000000002e-03 5.8665807404401096e-02
1.0102300000000000e-02 4.9339206200313117e-02
1.0479000000000000e-02 4.3853274908845781e-02
1.0870899999999999e-02 3.9860864329444440e-02
1.1280200000000001e-02 3.6687296846887506e-02
1.1660100000000000e-02 3.4848854216919009e-02
1.2032700000000000e-02 3.3603665684961349e-02
1.2428099999999999e-02 2.9866805113215263e-02
1.2811700000000001e-02 2.8069262534796906e-02
1.3211700000000000e-02 2.6651172789532870e-02
1.3592099999999999e-02 2.4638200345362821e-02
1.3983300000000001e-02 2.3445926430531325e-02
1.4361199999999999e-02 2.2221657564393572e-02
1.4740300000000000e-02 2.1551918955621481e-02
1.5164700000000000e-02 1.9885408512980915e-02
1.5511000000000000e-02 1.8909037235169894e-02
1.5918399999999999e-02 1.9015450816140509e-02
1.6299800000000000e-02 1.7735363790001086e-02
1.6682700000000002e-02 1.6758112622372215e-02
1.7037900000000002e-02 1.6181175260182524e-02
1.7444999999999999e-02 1.5168554898708152e-02
1.7857000000000001e-02 1.4455251861587639e-02
1.8251500000000000e-02 1.3223958709893284e-02
1.8602700000000000e-02 1.2983165730996031e-02
1.9000900000000001e-02 1.1805170986394364e-02
1.9374400000000000e-02 1.1144310292829569e-02
1.9789600000000001e-02 1.0619651963115512e-02
2.0216899999999999e-02 9.8081227867842704e-03
2.0543900000000000e-02 9.2537247349039429e-03
2.0966400000000000e-02 8.5138180237321146e-03
2.1340899999999999e-02 7.8375923900704265e-03
2.1739600000000001e-02 7.2855256522572917e-03
2.2094099999999998e-02 6.7971665221449300e-03
2.2497500000000000e-02 6.4045827938556755e-03
2.2890000000000001e-02 5.8994179615810159e-03
2.3310899999999999e-02 5.2712483354525434e-03
2.3658999999999999e-02 5.0514777814318172e-03
2.4053499999999998e-02 4.5036404594718743e-03
2.4469800000000000e-02 4.1194328876121376e-03
2.4770799999999999e-02 3.8924452773919124e-03
2.5192400000000000e-02 3.7688666450998855e-03
2.5654900000000001e-02 3.3212038355176924e-03
2.6007200000000001e-02 3.1124011978686619e-03
2.4998900000000001e-02 3.8451437966339139e-03
2.7452899999999999e-02 2.6008390232651704e-03
2.9852500000000001e-02 1.8956306501804925e-03
3.2312100000000003e-02 1.4207317452273277e-03
3.4694999999999997e-02 1.1514569753988731e-03
3.7038300000000003e-02 9.2530351877734740e-04
3.9621200000000002e-02 7.4781862884356200e-04
4.1873100000000003e-02 5.7189492152333755e-04
4.4344799999999997e-02 4.3847536958693627e-04
4.6769400000000003e-02 3.5486313208837325e-04
4.9119599999999999e-02 2.8971661243291604e-04
5.1578600000000002e-02 2.2383515414684647e-04
5.4096999999999999e-02 1.7325246340640877e-04
5.6550900000000001e-02 1.4144557757374523e-04
5.8866700000000001e-02 1.2670199812878728e-04
6.1291999999999999e-02 1.1287840925566909e-04
6.3773200000000002e-02 9.4862908094943291e-05
6.6079700000000005e-02 7.6981564392050484e-05
6.8565399999999999e-02 6.3848089398999775e-05
7.1017100000000000e-02 5.4408373816606804e-05
7.3446899999999996e-02 4.5754438544284840e-05
7.5739100000000004e-02 4.1273219067352613e-05
7.8163499999999997e-02 3.6202862171734996e-05
8.0817399999999998e-02 2.9929688008134464e-05
8.3145700000000003e-02 2.5816426047053405e-05
8.5559899999999994e-02 2.2818814403974821e-05
8.7975600000000001e-02 2.0321212533943201e-05
9.0401300000000004e-02 1.7925783804381278e-05
9.2769699999999997e-02 1.6019698717019668e-05
9.5016799999999998e-02 1.5349957437706897e-05
9.7346600000000005e-02 1.4040038999750047e-05
9.9945400000000004e-02 1.2869623881111730e-05
9.4842099999999999e-02 1.5700000780738557e-05
1.0117500000000000e-01 1.2340489709691771e-05
1.0721200000000000e-01 9.3129191549830301e-06
1.1345700000000000e-01 7.1670558427049636e-06
1.1924800000000001e-01 5.7995080878243201e-06
1.2551899999999999e-01 4.4229422660680856e-06
1.3172300000000001e-01 3.5016938504218518e-06
1.3792099999999999e-01 2.6020564260934012e-06
1.4406300000000000e-01 1.9975390925248113e-06
1.3982800000000001e-01 2.4079424913444230e-06
1.4828300000000000e-01 1.6538745277841056e-06
1.5662000000000001e-01 1.1700020180814220e-06
1.6511000000000001e-01 8.3958729404452486e-07
1.7349000000000001e-01 6.1249037832116778e-07
1.9035700000000000e-01 3.4681596773900582e-07
1.9871900000000001e-01 2.6806619093303653e-07
2.1554999999999999e-01 1.4649309607891580e-07
2.4961800000000001e-01 4.5180656045400909e-08
2.6688400000000001e-01 2.3977699264511132e-08
2.7417999999999998e-01 1.8042056780644326e-08
2.8330699999999998e-01 1.3077968303662610e-08
2.9992700000000000e-01 7.1910972294066670e-09
