# Q(A^-1)        R
7.0026400000000001e-03 8.4403118849680703e-01
7.2705399999999998e-03 8.8225705639153318e-01
7.5518499999999997e-03 8.6390320130229914e-01
7.8319900000000005e-03 8.7819333720158621e-01
8.0956299999999995e-03 8.8560368874720896e-01
8.3672399999999997e-03 8.7714384488356067e-01
8.6444999999999994e-03 9.0510756704194473e-01
8.9292699999999996e-03 9.1988843491433958e-01
9.2068600000000007e-03 9.0155573118049359e-01
9.4692200000000004e-03 8.9958067308734158e-01
9.7562199999999995e-03 9.1699802141821585e-01
1.0026200000000001e-02 9.2072649082672398e-01
1.0271000000000001e-02 9.3106064463211713e-01
1.0594100000000000e-02 9.1267924587732763e-01
1.0846800000000000e-02 9.6170149684540718e-01
1.1130900000000001e-02 9.2341137580509647e-01
1.1413500000000000e-02 9.7492157830016268e-01
1.1678900000000001e-02 9.9624534919260077e-01
1.1955100000000000e-02 1.0000000000000000e+00
1.2246699999999999e-02 1.0000000000000000e+00
1.2525600000000000e-02 1.0000000000000000e+00
1.2770000000000000e-02 1.0000000000000000e+00
1.3073800000000000e-02 1.0000000000000000e+00
1.3324600000000001e-02 1.0000000000000000e+00
1.3624000000000001e-02 1.0000000000000000e+00
1.3864200000000000e-02 1.0000000000000000e+00
1.4163900000000000e-02 1.0000000000000000e+00
1.4439100000000000e-02 1.0000000000000000e+00
1.4704200000000001e-02 1.0000000000000000e+00
1.4986100000000000e-02 1.0000000000000000e+00
1.5285600000000000e-02 1.0000000000000000e+00
1.5513000000000001e-02 1.0000000000000000e+00
1.5811200000000001e-02 9.3123718030269698e-01
1.6080000000000001e-02 8.2278948544571484e-01
1.6350799999999999e-02 7.2229081070282453e-01
1.6628600000000000e-02 6.1786861058999509e-01
1.6910900000000000e-02 5.0368668695227514e-01
1.7203400000000001e-02 3.9247782965491512e-01
1.7462499999999999e-02 3.1137550293720651e-01
1.7698300000000000e-02 2.5204229782395204e-01
1.8007200000000001e-02 1.8917458375824875e-01
1.8282500000000000e-02 1.3740561901443771e-01
1.8564600000000001e-02 9.7170039675555944e-02
1.8866299999999999e-02 6.8282947840373462e-02
1.9170900000000001e-02 4.8495824604931938e-02
1.9383500000000001e-02 3.7904574591491685e-02
1.9672499999999999e-02 2.6727899374865194e-02
1.9973000000000001e-02 1.8323281793217676e-02
2.0242900000000001e-02 1.2940623552562596e-02
2.0474599999999999e-02 1.0071036120694441e-02
2.0798899999999999e-02 7.1574686721740848e-03
2.1090999999999999e-02 5.5179042026081287e-03
2.1307500000000000e-02 4.6498696766182398e-03
2.1615499999999999e-02 3.7671111608065734e-03
2.1869000000000000e-02 3.3657506263463722e-03
2.2141999999999998e-02 2.8397660579407621e-03
2.2417200000000002e-02 2.5494587839570292e-03
2.2670699999999998e-02 2.4176896331083138e-03
2.2988100000000001e-02 2.1784357301298670e-03
2.3227899999999999e-02 2.0546681226281931e-03
2.3533499999999999e-02 2.0418250991914529e-03
2.3757400000000001e-02 1.9353632845652967e-03
2.4074600000000002e-02 1.7664355194943154e-03
2.4328099999999998e-02 1.6449949924730077e-03
2.4649100000000000e-02 1.6774800994674224e-03
2.4915199999999998e-02 1.6119853575596707e-03
2.5165900000000001e-02 1.4775053725599519e-03
2.5457000000000000e-02 1.4480828785371522e-03
2.5726499999999999e-02 1.4606294574073095e-03
2.6039699999999999e-02 1.3700171212225796e-03
2.5032300000000000e-02 1.5499278185963955e-03
2.7395300000000001e-02 1.1676072849152780e-03
2.9840800000000001e-02 7.9473302526738784e-04
3.2259400000000001e-02 5.9643224976769300e-04
3.4678199999999999e-02 4.6638465231321459e-04
3.7075700000000003e-02 3.5611846354428298e-04
3.9493199999999999e-02 2.9276249444645531e-04
4.1907699999999999e-02 2.2629381077417289e-04
4.4304799999999998e-02 1.7326481497677274e-04
4.6677499999999997e-02 1.4033153628674770e-04
4.9071799999999999e-02 1.1776826092188084e-04
5.1547099999999998e-02 9.1790884211000222e-05
5.4069800000000001e-02 7.5120138397771825e-05
5.6500200000000000e-02 6.3673780942122477e-05
5.8924100000000000e-02 5.7182578491666065e-05
6.1250499999999999e-02 4.8046649993581508e-05
6.3790200000000005e-02 4.0102566380565593e-05
6.6021800000000005e-02 3.3557668550816281e-05
6.8413100000000004e-02 2.8858357282005217e-05
7.0900199999999997e-02 2.4649076552069050e-05
7.3423100000000005e-02 2.0938102117113985e-05
7.5815499999999994e-02 1.9030680055997337e-05
7.8341099999999997e-02 1.6416891423536417e-05
8.0696799999999999e-02 1.4190167168286900e-05
8.3203299999999994e-02 1.2544607071864047e-05
8.5397700000000007e-02 1.0974876525618230e-05
8.7705400000000003e-02 9.5486217204600223e-06
9.0437199999999995e-02 8.5330898345566089e-06
9.2912999999999996e-02 7.5823851037647372e-06
9.5259499999999997e-02 6.7618601824412967e-06
9.7543900000000003e-02 6.3974415946423507e-06
9.9994500000000000e-02 5.6589528013313632e-06
9.4921099999999994e-02 7.0930833618331865e-06
1.0109600000000001e-01 5.5423645321330775e-06
1.0724300000000000e-01 4.5389471730106216e-06
1.1315900000000000e-01 3.5741609744938449e-06
1.1924300000000000e-01 2.7586268940470612e-06
1.2542300000000001e-01 2.2464532287655346e-06
1.3169100000000000e-01 1.8531051700387666e-06
1.3769500000000001e-01 1.5676922450996767e-06
1.4393000000000000e-01 1.2264275601483562e-06
1.5008400000000000e-01 1.0998108585526931e-06
1.4004500000000000e-01 1.4506438706821182e-06
1.4858499999999999e-01 1.0976667821863156e-06
1.5709999999999999e-01 8.9034311109132749e-07
1.6522700000000001e-01 7.2369224119964966e-07
1.8222200000000000e-01 4.6999131383764162e-07
1.9909399999999999e-01 3.0743742367318762e-07
2.1570200000000000e-01 2.1128004945108389e-07
2.3235200000000000e-01 1.4719456836912741e-07
2.5862900000000000e-01 9.2113338766396305e-08
2.7455700000000000e-01 6.6916272937323810e-08
2.8315699999999999e-01 5.9143541717511292e-08
2.9146699999999998e-01 5.0801902991358847e-08
