# Q(A^-1)        R
7.0042999999999998e-03 9.0291173938261959e-01
7.2754100000000004e-03 9.2140353249873763e-01
7.5568099999999997e-03 9.5910443045916560e-01
7.8244700000000000e-03 9.4457409704102413e-01
8.0967000000000001e-03 9.6510421896181209e-01
8.3782000000000006e-03 9.6094017033056922e-01
8.6403799999999996e-03 9.6598815777931279e-01
8.9230200000000003e-03 9.7859320017801654e-01
9.2039400000000007e-03 9.7480495535334954e-01
9.4992600000000007e-03 9.5909019832355225e-01
9.7613100000000005e-03 9.4488717116692322e-01
1.0020599999999999e-02 9.3047729927911527e-01
1.0297799999999999e-02 9.2286584531557847e-01
1.0581699999999999e-02 9.0511952549563857e-01
1.0867800000000000e-02 8.6803097070746826e-01
1.1128700000000000e-02 9.1137990605876973e-01
1.1413899999999999e-02 9.2261020774590086e-01
1.1696099999999999e-02 9.1925491859650399e-01
1.1956100000000001e-02 9.2886773841399284e-01
1.2220000000000000e-02 9.4603919028713868e-01
1.2505900000000000e-02 9.4861751172960085e-01
1.2785599999999999e-02 9.5579864853207797e-01
1.3065700000000000e-02 9.6645868680007807e-01
1.3338800000000000e-02 9.4153538976705720e-01
1.3622000000000000e-02 9.3236034969834392e-01
1.3905799999999999e-02 9.4878836052910243e-01
1.4138500000000000e-02 9.2601369379349507e-01
1.4464599999999999e-02 9.3550609574289512e-01
1.4717800000000000e-02 9.3063873507956962e-01
1.5000899999999999e-02 9.4075120849145877e-01
1.5253900000000001e-02 9.5945300776309772e-01
1.5556300000000000e-02 9.6895879166830989e-01
1.5810500000000002e-02 9.7717721797160828e-01
1.6074300000000000e-02 9.8456805289638627e-01
1.6343799999999999e-02 9.9023443234203068e-01
1.6663799999999999e-02 1.0000000000000000e+00
1.6940600000000000e-02 1.0000000000000000e+00
1.7193699999999999e-02 9.9514202727274448e-01
1.7504400000000000e-02 9.6898039047322937e-01
1.7741900000000001e-02 9.6671001096611509e-01
1.7999100000000001e-02 9.1715165012545630e-01
1.8281599999999999e-02 9.0120888745262406e-01
1.8569499999999999e-02 8.3582805273733929e-01
1.8863300000000000e-02 7.4541321665896054e-01
1.9121300000000001e-02 6.9240842900707400e-01
1.9393899999999999e-02 6.5258222722170423e-01
1.9689100000000001e-02 5.8886946196539447e-01
1.9945399999999999e-02 5.1869444631258499e-01
2.0203599999999999e-02 4.5789951340005813e-01
2.0488599999999999e-02 4.0353300707065137e-01
2.0776400000000000e-02 3.5111664594513203e-01
2.1078500000000000e-02 2.8968624762934397e-01
2.1270600000000001e-02 2.6406148336231838e-01
2.1557300000000001e-02 2.1859462784130998e-01
2.1875499999999999e-02 1.8894077945001123e-01
2.2095500000000001e-02 1.6735605809897575e-01
2.2388100000000001e-02 1.4299247408979632e-01
2.2713199999999999e-02 1.2024407684354285e-01
2.2964700000000001e-02 1.0659321597618746e-01
2.3218800000000001e-02 9.6185716481186567e-02
2.3496599999999999e-02 8.3630276208157800e-02
2.3792600000000001e-02 7.3240508058048590e-02
2.4067600000000001e-02 6.6912590983773210e-02
2.4339300000000001e-02 6.1008461431408006e-02
2.4639500000000002e-02 5.6074335907396682e-02
2.4920100000000001e-02 5.1943475236707719e-02
2.5178599999999999e-02 4.8162693931615076e-02
2.5485700000000000e-02 4.5296188359189186e-02
2.5751900000000001e-02 4.3152949907194073e-02
2.5985399999999999e-02 4.0256261849995270e-02
2.4996200000000000e-02 5.0830448322519914e-02
2.7443800000000001e-02 3.0844606318449083e-02
2.9818200000000000e-02 1.9581118323491322e-02
3.2265700000000001e-02 1.2010352648931388e-02
3.4712699999999999e-02 8.3626239392423623e-03
3.7096299999999999e-02 6.5670498141964856e-03
3.9567400000000003e-02 5.0875620800054774e-03
4.1916299999999997e-02 3.6700214690510340e-03
4.4426300000000002e-02 2.7054619612455278e-03
4.6656599999999999e-02 2.0973339393513765e-03
4.9168600000000000e-02 1.7725627353836523e-03
5.1533599999999999e-02 1.3934003696073627e-03
5.4022800000000003e-02 1.0708484728010447e-03
5.6425500000000003e-02 8.6664951351270538e-04
5.8789500000000001e-02 7.7762533943253719e-04
6.1148500000000001e-02 6.7038326782372238e-04
6.3653899999999999e-02 5.4477419498390623e-04
6.6145399999999993e-02 4.4632489898730382e-04
6.8473199999999998e-02 3.7062260296347519e-04
7.1125599999999997e-02 3.0162081815551757e-04
7.3321100000000000e-02 2.6359364060683831e-04
7.5868900000000003e-02 2.3454590127771483e-04
7.8214099999999995e-02 2.0624419010033981e-04
8.0605800000000005e-02 1.7269798921969588e-04
8.3143800000000004e-02 1.5088700808193301e-04
8.5399799999999998e-02 1.2795710070323695e-04
8.8013400000000006e-02 1.1008002676194801e-04
