# Q(A^-1)        R
6.9962100000000001e-03 8.7535036870564609e-01
7.6533100000000000e-03 9.6460887818275309e-01
8.3151500000000003e-03 9.5236478835775995e-01
8.9525100000000003e-03 9.5349275160543889e-01
9.6138999999999999e-03 9.1202737990116345e-01
1.0253999999999999e-02 8.9356553018808160e-01
1.0926099999999999e-02 8.4476341902155183e-01
1.1572799999999999e-02 8.7837284357729528e-01
1.2243400000000000e-02 9.1291959126724542e-01
1.2916199999999999e-02 9.2948553533704437e-01
1.3552700000000001e-02 9.0151881739868300e-01
1.4188100000000000e-02 9.1859254329909756e-01
1.4879200000000000e-02 9.1216855224216353e-01
1.5512800000000000e-02 9.2247834992763578e-01
1.6199000000000002e-02 9.5007403423310599e-01
1.6822100000000000e-02 9.5559400101430048e-01
1.7471500000000001e-02 9.3391534570951151e-01
1.8152100000000001e-02 8.8607432136051567e-01
1.8809699999999999e-02 8.5470564138851735e-01
1.9475699999999999e-02 7.5772425049900727e-01
2.0131699999999999e-02 7.7786292743192742e-01
2.0751900000000000e-02 7.4282919223962385e-01
2.1395299999999999e-02 7.8028085278495485e-01
2.2039099999999999e-02 7.7318016245336496e-01
2.2676399999999999e-02 7.4764031470931636e-01
2.3392600000000000e-02 7.0932981814354834e-01
2.4027799999999998e-02 6.4345270017202638e-01
2.4714199999999999e-02 6.0139497815310561e-01
2.5377600000000000e-02 5.5897431713590873e-01
2.6000499999999999e-02 5.0462801664116852e-01
2.5004400000000000e-02 5.7759678169228712e-01
2.7426499999999999e-02 4.0294780069217911e-01
2.9818999999999998e-02 1.7347322884925734e-01
3.2251799999999997e-02 7.5357725953502028e-02
3.4665200000000000e-02 3.7227779469530882e-02
3.7023700000000000e-02 2.1347575286220478e-02
3.9491699999999998e-02 1.4494743715706464e-02
4.1937599999999998e-02 9.8843727999078559e-03
4.4370000000000000e-02 7.2147835447356696e-03
4.6696500000000002e-02 5.8477414267276446e-03
4.9208900000000000e-02 5.1918289398290704e-03
5.1564600000000002e-02 4.4198792374323609e-03
5.4059999999999997e-02 3.7379676558879512e-03
5.6506099999999997e-02 3.0505901175541922e-03
5.8904199999999997e-02 2.6258618484766723e-03
6.1421600000000000e-02 2.2265285415221077e-03
6.3672400000000004e-02 1.7844995096178611e-03
6.6290000000000002e-02 1.3627140498424287e-03
6.8565200000000007e-02 1.1034770222220752e-03
7.0800199999999994e-02 8.7868889171393682e-04
7.3336299999999993e-02 7.1276310393465509e-04
7.5775999999999996e-02 6.2842814181714645e-04
7.8281799999999999e-02 5.7326576870695941e-04
8.0757999999999996e-02 5.0790735625604174e-04
8.2961199999999999e-02 4.6485086142292176e-04
8.5424799999999995e-02 4.1047264870933489e-04
8.7921399999999997e-02 3.6182709316093665e-04
9.0384900000000004e-02 3.2330197841047288e-04
9.2680299999999993e-02 2.8380251243578157e-04
9.5141000000000003e-02 2.5521102194865799e-04
9.7719399999999998e-02 2.2351263131816540e-04
9.9963399999999994e-02 1.9969193698075370e-04
9.4999799999999995e-02 2.5787302467099251e-04
1.0115600000000000e-01 1.8920452407045039e-04
1.0733900000000000e-01 1.4105314270804818e-04
1.1333000000000000e-01 1.1044662185405522e-04
1.1944500000000000e-01 8.3894909289090617e-05
1.2545100000000001e-01 6.6733109952316511e-05
1.3166600000000001e-01 5.1093351674583037e-05
1.3779800000000000e-01 4.0737033353344256e-05
1.4380399999999999e-01 3.1810371942512436e-05
1.4961199999999999e-01 2.5094031151324403e-05
1.4017499999999999e-01 3.6253451410049213e-05
1.4835799999999999e-01 2.6392333952569063e-05
1.5701200000000001e-01 1.9357086499825323e-05
1.6540500000000000e-01 1.4369435370391212e-05
1.7360200000000001e-01 1.0507572064904695e-05
1.8199199999999999e-01 7.8533281727262621e-06
1.9060700000000000e-01 5.9058122257019727e-06
1.9907500000000000e-01 4.5132549536849761e-06
2.0753700000000000e-01 3.3273582019421768e-06
2.1568999999999999e-01 2.5187666767576987e-06
2.2438000000000000e-01 1.8579996473352782e-06
2.3243000000000000e-01 1.4429373246729510e-06
2.4077999999999999e-01 1.1616875451054730e-06
2.5801400000000002e-01 6.6050651185648242e-07
2.6592500000000002e-01 5.0170282401174673e-07
2.7479799999999999e-01 3.6614031135816945e-07
2.8266900000000000e-01 2.8674460793932885e-07
2.9150900000000002e-01 2.1999580955978812e-07
