# Q(A^-1)        R
7.0099899999999998e-03 9.2652715465858015e-01
7.3848899999999999e-03 9.7476384858854515e-01
7.7829199999999996e-03 1.0000000000000000e+00
8.1577999999999998e-03 1.0000000000000000e+00
8.5547000000000002e-03 1.0000000000000000e+00
8.9396500000000004e-03 1.0000000000000000e+00
9.3190800000000004e-03 9.9960432024251589e-01
9.7065399999999996e-03 9.8233690834377252e-01
1.0096300000000001e-02 9.5586817237756305e-01
1.0472499999999999e-02 9.4581758198718235e-01
1.0857000000000000e-02 8.9601511883305074e-01
1.1248500000000000e-02 9.1845204183022544e-01
1.1628800000000000e-02 9.2721562609065633e-01
1.2043800000000000e-02 9.4012648669517507e-01
1.2427199999999999e-02 9.7215077953903983e-01
1.2842200000000000e-02 9.5126911743513687e-01
1.3205000000000000e-02 9.3861436093058859e-01
1.3575200000000001e-02 9.3351504331518065e-01
1.4001899999999999e-02 9.3035019809360497e-01
1.4358100000000000e-02 9.1649484289393424e-01
1.4755600000000001e-02 8.9974062652229447e-01
1.5149800000000000e-02 9.2002588592354273e-01
1.5539799999999999e-02 9.5372615663862459e-01
1.5887700000000001e-02 9.7382177072863485e-01
1.6286800000000001e-02 9.8907590516010380e-01
1.6640499999999999e-02 9.8843878460366252e-01
1.7098900000000000e-02 1.0000000000000000e+00
1.7489299999999999e-02 1.0000000000000000e+00
1.7826200000000000e-02 1.0000000000000000e+00
1.8265900000000002e-02 9.9207018771592714e-01
1.8606399999999999e-02 9.9654656439754807e-01
1.9023900000000000e-02 9.1318086775282092e-01
1.9423300000000001e-02 8.5293940463869355e-01
1.9774900000000002e-02 8.1389285402332456e-01
2.0164100000000001e-02 7.3073869941385539e-01
2.0594399999999999e-02 6.3570252745742584e-01
2.0972700000000000e-02 5.6849741582935043e-01
2.1325899999999998e-02 5.0611561373492342e-01
2.1682799999999999e-02 4.2464575987532072e-01
2.2122099999999999e-02 3.6769089327614396e-01
2.2495200000000000e-02 3.0306587211033659e-01
2.2919700000000001e-02 2.5182811730209403e-01
2.3261000000000000e-02 2.1621184782897601e-01
2.3678800000000000e-02 1.7965711616690511e-01
2.4016400000000000e-02 1.5334400751793059e-01
2.4459499999999999e-02 1.3204646172496776e-01
2.4831700000000002e-02 1.1874109456897154e-01
2.5220500000000000e-02 1.0506082551118312e-01
2.5616500000000000e-02 9.6479471950955215e-02
2.5976699999999998e-02 8.9855404406615963e-02
2.4975600000000001e-02 1.1362803069458496e-01
2.7425900000000000e-02 6.5239778348737024e-02
2.9864999999999999e-02 3.5112938908354596e-02
3.2223500000000002e-02 1.9614665747308451e-02
3.4701299999999997e-02 1.1880179133750460e-02
3.7138299999999999e-02 8.8204191702061941e-03
3.9528199999999999e-02 7.4971520688286112e-03
4.1965200000000001e-02 5.6082710730590984e-03
4.4393500000000002e-02 4.1001588913639909e-03
4.6731200000000001e-02 3.1008950572631333e-03
4.9237099999999999e-02 2.3929275150189446e-03
5.1602700000000001e-02 1.8405996264388143e-03
5.4016300000000003e-02 1.4736216976012793e-03
5.6480000000000002e-02 1.1956506573422433e-03
5.8982300000000001e-02 1.0208578476987038e-03
6.1247799999999998e-02 8.8911733432995590e-04
6.3754000000000005e-02 7.7094437917811585e-04
6.6114900000000004e-02 6.5355588695559924e-04
6.8558800000000003e-02 5.6351756009937403e-04
7.1102700000000005e-02 4.7275394131640998e-04
7.3379299999999995e-02 4.0274722816512998e-04
7.5872099999999998e-02 3.6242502615723950e-04
7.8244499999999995e-02 3.2527541857810521e-04
8.0554299999999995e-02 2.8258469868972549e-04
8.3011000000000001e-02 2.5011117549540333e-04
8.5473400000000005e-02 2.2119155952579237e-04
8.7903800000000004e-02 1.9218553543612623e-04
9.0306700000000004e-02 1.7213101659572827e-04
9.2504900000000001e-02 1.5477182495956426e-04
9.4915100000000002e-02 1.3946353100112411e-04
9.7628900000000005e-02 1.1892107410087162e-04
9.9936300000000006e-02 1.1014931149745204e-04
9.4878500000000004e-02 1.3960064518586958e-04
1.0117300000000000e-01 1.0813567328089791e-04
1.0721799999999999e-01 8.4441590824931365e-05
1.1325300000000001e-01 6.8514851494272635e-05
1.1945600000000001e-01 5.5015326971203254e-05
1.2539300000000000e-01 4.6548313662996667e-05
1.3165600000000000e-01 3.7422944260357034e-05
1.3791300000000001e-01 3.1485853065846702e-05
1.4402699999999999e-01 2.5198291437371233e-05
1.5013000000000001e-01 2.0640435785628052e-05
1.4009900000000000e-01 2.8707049805087366e-05
1.4842000000000000e-01 2.1721583106289312e-05
1.5685800000000000e-01 1.6896202381023343e-05
1.6540700000000000e-01 1.3669148287759327e-05
1.7347799999999999e-01 1.1109331192838655e-05
1.8221699999999999e-01 9.1028013763016371e-06
1.9065599999999999e-01 7.6934637028369032e-06
1.9883000000000001e-01 6.3584942455559488e-06
2.0746300000000001e-01 5.3187728726621261e-06
2.1536500000000000e-01 4.3866028711129675e-06
2.2380100000000000e-01 3.6404460088875575e-06
2.3266999999999999e-01 3.1102733839239666e-06
2.4102000000000001e-01 2.7520538818496941e-06
2.4987699999999999e-01 2.3709161888443973e-06
2.5773400000000002e-01 2.0234073789143173e-06
2.6678800000000003e-01 1.7700908108693691e-06
2.7468300000000001e-01 1.4909523187871833e-06
3.0053200000000002e-01 9.8464670372777618e-07
