# Q(A^-1)        R
6.9995099999999996e-03 9.4657213341764135e-01
7.3823800000000000e-03 9.5663194390140838e-01
7.7712299999999996e-03 9.9171131043512384e-01
8.1548300000000001e-03 9.9746404940105615e-01
8.5515399999999998e-03 9.9698766374199765e-01
8.9392199999999995e-03 1.0000000000000000e+00
9.3324600000000008e-03 1.0000000000000000e+00
9.7110400000000006e-03 9.9979064358556935e-01
1.0104100000000000e-02 9.9591392319841565e-01
1.0493300000000001e-02 9.7927576073938283e-01
1.0860800000000000e-02 9.5325295864034010e-01
1.1263799999999999e-02 9.4667693226348504e-01
1.1656200000000000e-02 9.3423844560047753e-01
1.2042799999999999e-02 9.1455900537065815e-01
1.2408300000000001e-02 8.7673140933908644e-01
1.2824900000000000e-02 8.5133131540590146e-01
1.3204400000000000e-02 7.9359389932311997e-01
1.3594600000000000e-02 7.3976448776116777e-01
1.3966200000000000e-02 6.6771269885216644e-01
1.4385200000000001e-02 6.0094486298613170e-01
1.4773400000000001e-02 5.1954730855321796e-01
1.5158100000000001e-02 4.5258333029394471e-01
1.5545900000000000e-02 3.8750794696380175e-01
1.5902900000000001e-02 3.3164894628406927e-01
1.6310499999999999e-02 2.6094389475768559e-01
1.6704699999999999e-02 2.0902919797637104e-01
1.7057500000000000e-02 1.6774323991488180e-01
1.7450299999999998e-02 1.3464044986559795e-01
1.7860200000000000e-02 1.0364919555443906e-01
1.8213400000000001e-02 8.1679654879720218e-02
1.8649099999999998e-02 6.4591128630956729e-02
1.9079700000000002e-02 5.0733505864679208e-02
1.9427099999999999e-02 4.2922126611229586e-02
1.9752300000000000e-02 3.6447180810274857e-02
2.0191500000000001e-02 3.0231667315712467e-02
2.0551099999999999e-02 2.6500817935254540e-02
2.0962200000000000e-02 2.3053502930225973e-02
2.1325799999999999e-02 2.0617192381423143e-02
2.1767800000000000e-02 1.9259320233774940e-02
2.2129599999999999e-02 1.7848398452897402e-02
2.2517200000000001e-02 1.6587552640640539e-02
2.2877800000000000e-02 1.6196444775368791e-02
2.3289399999999998e-02 1.5106989606977636e-02
2.3693900000000000e-02 1.4362119258277647e-02
2.4032899999999999e-02 1.3661295152663094e-02
2.4422200000000002e-02 1.2769714191856331e-02
2.4864600000000001e-02 1.1670734988738827e-02
2.5243800000000000e-02 1.1370459354263429e-02
2.5621999999999999e-02 1.0417295900675350e-02
2.6032599999999999e-02 9.7884685123617015e-03
2.5005699999999999e-02 1.1481350975479981e-02
2.7433800000000001e-02 7.4908657891940263e-03
2.9850600000000001e-02 4.5290628489959069e-03
3.2244000000000002e-02 2.9531576379185766e-03
3.4618000000000003e-02 2.0319616132602951e-03
3.7070499999999999e-02 1.6489542221405484e-03
3.9531799999999999e-02 1.3492392763350327e-03
4.1906699999999998e-02 1.0373508544160427e-03
4.4391199999999999e-02 7.5114720840790158e-04
4.6896199999999999e-02 6.0273788551652621e-04
4.9236799999999997e-02 4.9394532193950660e-04
5.1638799999999999e-02 3.8588951984605324e-04
5.4071300000000003e-02 3.0273070221698651e-04
5.6537100000000000e-02 2.5792333172088206e-04
5.8845500000000002e-02 2.2491998627923538e-04
6.1230199999999999e-02 1.9990310488723765e-04
6.3684199999999996e-02 1.6511628638214595e-04
6.6095100000000004e-02 1.3325282951399196e-04
6.8602200000000002e-02 1.0867994765476866e-04
7.0934600000000000e-02 9.1760430742598845e-05
7.3357000000000006e-02 8.0597633327908429e-05
7.5879699999999994e-02 6.9910772626231426e-05
7.8230900000000006e-02 6.1955341786493827e-05
8.0712300000000001e-02 5.2835011961861126e-05
8.3108000000000001e-02 4.5470301371689699e-05
8.5493600000000003e-02 4.0228499787417257e-05
8.7840399999999999e-02 3.4867520053829546e-05
9.0315800000000002e-02 3.1074498787659017e-05
9.2750100000000002e-02 2.7759798596842958e-05
9.5174400000000006e-02 2.4610809323660128e-05
9.7558699999999998e-02 2.1874178554624551e-05
1.0007099999999999e-01 1.9719093682666448e-05
9.5216300000000004e-02 2.4516770571070894e-05
1.0115700000000000e-01 1.8899862074031057e-05
1.0713499999999999e-01 1.4478902209982876e-05
1.1322699999999999e-01 1.1680947292735126e-05
1.1952699999999999e-01 8.8729260101564405e-06
1.2557199999999999e-01 7.2453637933135423e-06
1.3171500000000000e-01 5.6528408362929495e-06
1.3761100000000001e-01 4.5255240018073768e-06
1.4385400000000001e-01 3.4560241526978691e-06
1.5028600000000000e-01 2.6923807290967775e-06
1.4002100000000001e-01 3.9877316125657332e-06
1.4848600000000001e-01 2.8276422618014716e-06
1.5695000000000001e-01 2.0740200061561898e-06
1.6529800000000000e-01 1.5491967881158656e-06
1.7321400000000001e-01 1.1684561471932880e-06
1.9060700000000000e-01 6.5615154352665898e-07
1.9902100000000000e-01 4.9514377124630690e-07
2.0735999999999999e-01 3.7467105435263704e-07
2.1546699999999999e-01 2.8355054098533857e-07
2.2435700000000000e-01 2.1523193188792613e-07
2.4090100000000000e-01 1.2894025099116897e-07
2.4957900000000000e-01 9.9413483545731029e-08
2.5794299999999998e-01 7.6299435108085431e-08
2.6642500000000002e-01 5.6971705516802519e-08
2.9166300000000001e-01 2.4980967241945072e-08
3.0009799999999998e-01 1.9276047424909848e-08
