# Q(A^-1)        R
7.0020899999999999e-03 8.8572109917222086e-01
7.3812799999999996e-03 8.9504912800402614e-01
7.7641100000000003e-03 9.5991740967981620e-01
8.1565600000000002e-03 9.9762287967748942e-01
8.5473300000000006e-03 9.8188867608402253e-01
8.9320000000000007e-03 9.6914488363782603e-01
9.3207299999999993e-03 9.2577241200005234e-01
9.7267399999999993e-03 8.9278950956227243e-01
1.0125000000000000e-02 8.8692460480758006e-01
1.0480400000000001e-02 8.3888530681982998e-01
1.0883000000000000e-02 8.4429637703602700e-01
1.1290000000000000e-02 8.9000690132304527e-01
1.1659200000000000e-02 9.0526371917446313e-01
1.2037000000000001e-02 9.7602038579776940e-01
1.2432800000000001e-02 9.5435814690051912e-01
1.2830400000000000e-02 9.5030164205980527e-01
1.3204100000000000e-02 9.2683778746967116e-01
1.3588500000000000e-02 8.8745375947602956e-01
1.3963500000000000e-02 8.7684471761335692e-01
1.4393200000000000e-02 8.5007116336378619e-01
1.4758600000000000e-02 8.3688314897848726e-01
1.5151700000000001e-02 9.0250706621082133e-01
1.5521699999999999e-02 9.1448555936192177e-01
1.5895099999999999e-02 9.7233599315252806e-01
1.6302500000000001e-02 9.7557893389686112e-01
1.6681100000000001e-02 9.5736940821113270e-01
1.7082699999999999e-02 9.8694712668969720e-01
1.7479800000000000e-02 9.6715285338702828e-01
1.7882800000000001e-02 9.8835982296420777e-01
1.8246800000000001e-02 9.8751551962127138e-01
1.8643000000000000e-02 9.7095811663180187e-01
1.9034100000000002e-02 9.5635162061681378e-01
1.9428500000000001e-02 9.5284469219968548e-01
1.9781000000000000e-02 9.2113173351692668e-01
2.0191700000000000e-02 9.7427787847821468e-01
2.0608600000000001e-02 9.2784480094408006e-01
2.0944100000000000e-02 9.2601768765672954e-01
2.1346000000000000e-02 8.9165708836925028e-01
2.1701200000000000e-02 9.0091472183260946e-01
2.2090700000000001e-02 9.4931050454593247e-01
2.2477100000000000e-02 9.6008473833109154e-01
2.2892300000000001e-02 9.0828619374707698e-01
2.3287400000000000e-02 9.2121554500723679e-01
2.3647899999999999e-02 9.1938708508545663e-01
2.4023400000000000e-02 9.2265274429819077e-01
2.4438800000000000e-02 8.9599235892692120e-01
2.4797199999999998e-02 9.4176029545007167e-01
2.5194700000000000e-02 9.9583491721061601e-01
2.5556200000000001e-02 9.8472036657204043e-01
2.5973199999999998e-02 9.3041279521451670e-01
2.5055500000000001e-02 9.7197653755884850e-01
2.7428700000000000e-02 6.9702789876421944e-01
2.9825000000000001e-02 2.8141287690394584e-01
3.2220100000000002e-02 1.0761433083004417e-01
3.4670800000000002e-02 5.6472854406948124e-02
3.7157900000000001e-02 3.5514850224498809e-02
3.9474299999999997e-02 2.8108775594546907e-02
4.1978700000000001e-02 1.9948023400795770e-02
4.4335699999999999e-02 1.5082273787945069e-02
4.6750800000000002e-02 1.1141121217390415e-02
4.9224999999999998e-02 9.0990049915482818e-03
5.1644099999999998e-02 7.4845899942990578e-03
5.3976099999999999e-02 6.1966140414416943e-03
5.6434100000000001e-02 4.7812768206085161e-03
5.8828800000000001e-02 3.9678168761878366e-03
6.1242999999999999e-02 3.6006597819432124e-03
6.3788800000000007e-02 2.9578556935432477e-03
6.6164600000000004e-02 2.4319141256722871e-03
6.8595400000000001e-02 1.8423373306170018e-03
7.0969400000000002e-02 1.5974010290077624e-03
7.3429400000000006e-02 1.2913683371656816e-03
7.5761200000000001e-02 1.1597698127347625e-03
7.8232099999999999e-02 9.8330401922960158e-04
8.0535499999999996e-02 8.9445842436581657e-04
8.3062700000000003e-02 7.5363415358109098e-04
8.5527099999999995e-02 7.2698257593880916e-04
8.7912799999999999e-02 6.5981480786687550e-04
9.0398900000000004e-02 6.0473128254544446e-04
9.2771599999999996e-02 5.5764566471194277e-04
9.5145099999999996e-02 4.7309726758189676e-04
9.7588200000000000e-02 4.2763441062071238e-04
1.0004600000000000e-01 3.8829313071355609e-04
9.5171800000000001e-02 4.7253889167315404e-04
1.0112200000000000e-01 3.6659086859014227e-04
1.0734800000000000e-01 2.7940584300814993e-04
1.1330200000000000e-01 2.2822013582783832e-04
1.1958500000000000e-01 1.8175005204514388e-04
1.2556800000000001e-01 1.4691210459642006e-04
1.3167000000000001e-01 1.2155673706485243e-04
1.3802200000000001e-01 1.0137053996620719e-04
1.4396300000000001e-01 8.6607037707578033e-05
1.5033500000000000e-01 7.2912147876327593e-05
1.4000799999999999e-01 9.7127300734334049e-05
1.4825700000000000e-01 7.3916872196895845e-05
1.5683100000000000e-01 6.1123757816460169e-05
1.6517399999999999e-01 5.0194882834737119e-05
1.7355799999999999e-01 4.0245498286193175e-05
1.8194600000000000e-01 3.2448964318283569e-05
1.9063400000000000e-01 2.6029544011293496e-05
1.9868700000000000e-01 2.2391605287900486e-05
2.0732600000000001e-01 1.7414659078883222e-05
2.1626500000000001e-01 1.4952432468381068e-05
2.2452300000000000e-01 1.2689902050373721e-05
2.3253499999999999e-01 1.1146420681468230e-05
2.4134700000000001e-01 9.6853338854307893e-06
2.4977700000000000e-01 8.8920819092837284e-06
2.5763000000000003e-01 7.4460302886630592e-06
2.6666400000000001e-01 6.5926743363975918e-06
2.7526299999999998e-01 5.7340157381614163e-06
2.8296399999999999e-01 5.1331407711789050e-06
2.9166300000000001e-01 4.5391324787616568e-06
3.0010900000000001e-01 3.9495412238466088e-06
