# Q(A^-1)        R
7.0046099999999997e-03 1.0000000000000000e+00
7.4032899999999999e-03 1.0000000000000000e+00
7.7669599999999998e-03 1.0000000000000000e+00
8.1596900000000007e-03 1.0000000000000000e+00
8.5554299999999993e-03 1.0000000000000000e+00
8.9507900000000001e-03 1.0000000000000000e+00
9.3288199999999998e-03 1.0000000000000000e+00
9.7164999999999994e-03 1.0000000000000000e+00
1.0108000000000001e-02 1.0000000000000000e+00
1.0492899999999999e-02 1.0000000000000000e+00
1.0878799999999999e-02 1.0000000000000000e+00
1.1273399999999999e-02 1.0000000000000000e+00
1.1656500000000000e-02 1.0000000000000000e+00
1.2037700000000000e-02 9.3256399836929260e-01
1.2409800000000000e-02 9.9129451570395732e-01
1.2812400000000000e-02 8.7350669382487744e-01
1.3214399999999999e-02 9.0541514035107185e-01
1.3572600000000001e-02 8.0121641424447632e-01
1.3998099999999999e-02 9.0311483460444875e-01
1.4359600000000000e-02 7.9729648850990953e-01
1.4796600000000000e-02 7.8960075496242610e-01
1.5115300000000000e-02 6.9483788959489023e-01
1.5528600000000000e-02 7.6397763911336680e-01
1.5929700000000001e-02 7.9670704349918686e-01
1.6293100000000001e-02 6.8906815744280314e-01
1.6729600000000001e-02 6.5788498918096394e-01
1.7103699999999999e-02 6.6575610306643429e-01
1.7469599999999998e-02 7.5395241115497791e-01
1.7853500000000001e-02 5.2942780716151783e-01
1.8227500000000001e-02 4.3855814197142468e-01
1.8608400000000001e-02 3.8087907482535976e-01
1.9012899999999999e-02 3.3062004269339723e-01
1.9385800000000002e-02 2.5404295121857962e-01
1.9763500000000000e-02 2.1670691761420791e-01
2.0186500000000000e-02 1.7384957616521993e-01
2.0563999999999999e-02 1.7586593479474019e-01
2.0945499999999999e-02 1.3221559814561087e-01
2.1344700000000001e-02 9.8175336358337140e-02
2.1759799999999999e-02 7.4849894892572072e-02
2.2121800000000000e-02 7.8037264333190276e-02
2.2474999999999998e-02 4.6029751601952142e-02
2.2896600000000000e-02 3.9283092169567130e-02
2.3264400000000001e-02 3.8834358143770641e-02
2.3677000000000000e-02 3.1998720236908688e-02
2.4069100000000000e-02 2.7580800543579819e-02
2.4422500000000000e-02 2.8701919219111277e-02
2.4864100000000000e-02 1.8753952820180560e-02
2.5261200000000001e-02 1.7512749986918801e-02
2.5629300000000001e-02 1.5095782675043660e-02
2.6003600000000002e-02 1.2433194599619689e-02
2.5014200000000000e-02 1.7408699703065550e-02
2.7421399999999999e-02 7.7788538556942564e-03
2.9883300000000002e-02 3.5307012028703471e-03
3.2262399999999997e-02 1.8095439745317841e-03
3.4651300000000003e-02 1.2470503304779553e-03
3.7105399999999997e-02 1.0053624996268352e-03
3.9529099999999998e-02 4.8938081659888224e-04
4.1958700000000002e-02 2.4465992873981763e-04
4.4267800000000003e-02 1.1609423902169584e-04
4.6753599999999999e-02 7.0705802782191561e-05
4.9074300000000001e-02 4.3698772675732581e-05
5.1649800000000003e-02 2.4283290797854134e-05
5.3959100000000003e-02 1.4722852254748301e-05
5.6437599999999997e-02 8.3742271603020177e-06
5.8983700000000000e-02 5.3248006628685335e-06
6.1373700000000003e-02 3.4046002170402110e-06
6.3791100000000003e-02 1.4501667251003027e-06
7.5738600000000003e-02 3.0789551611719372e-08
8.0635899999999996e-02 9.2223705803797776e-09
9.0282699999999994e-02 1.5323583361124125e-09
9.2776300000000006e-02 1.1756097413326967e-09
9.5014600000000005e-02 8.8813482313762570e-10
1.0115800000000000e-01 4.8513501913560896e-10
1.0693700000000000e-01 3.0126966953593070e-10
1.1951800000000000e-01 1.3386489433344717e-10
1.2576599999999999e-01 9.7357693496290279e-11
1.3156300000000001e-01 6.8437583629810568e-11
1.5006200000000000e-01 2.6389748637688710e-11
1.4014599999999999e-01 4.8686511599972585e-11
1.5664800000000001e-01 2.1180873872136145e-11
1.7365700000000001e-01 9.1226701588094105e-12
1.9022600000000001e-01 4.9998085153469774e-12
1.9877600000000001e-01 3.5223040604207737e-12
2.0737000000000000e-01 2.3710800290655249e-12
2.1572800000000000e-01 1.5276130893205742e-12
2.2433000000000000e-01 1.0985663233236867e-12
2.3248500000000000e-01 8.6401009974714125e-13
2.4101700000000001e-01 6.4993236404665466e-13
2.5841999999999998e-01 2.5834607273434550e-13
2.7416099999999999e-01 1.3712090158587072e-13
2.8304000000000001e-01 9.5333890626747770e-14
2.9178500000000002e-01 6.7963240161646288e-14
