# Q(A^-1)        R
6.9946399999999999e-03 8.8798577453861793e-01
7.6618900000000002e-03 1.0000000000000000e+00
8.3199299999999997e-03 9.9784180088150876e-01
8.9813500000000008e-03 1.0000000000000000e+00
9.6080599999999999e-03 9.7616060322789810e-01
1.0264100000000000e-02 9.3170533779369635e-01
1.0938500000000000e-02 9.1412494248007903e-01
1.1580399999999999e-02 9.4727469442530132e-01
1.2256400000000001e-02 9.7564872022639271e-01
1.2904400000000000e-02 9.6284922293439723e-01
1.3560500000000000e-02 9.7323386508327170e-01
1.4192200000000000e-02 9.4041256472927259e-01
1.4874900000000000e-02 9.1790974843661510e-01
1.5502999999999999e-02 9.4861300258200631e-01
1.6185300000000000e-02 9.5547000638024415e-01
1.6819199999999999e-02 9.6352146637561065e-01
1.7507100000000001e-02 9.9354817429118081e-01
1.8144899999999999e-02 9.5515738591011901e-01
1.8747400000000001e-02 9.7963762329659732e-01
1.9490700000000000e-02 9.0310076261543570e-01
2.0106300000000001e-02 8.8701539840019328e-01
2.0768100000000001e-02 8.1644288824426936e-01
2.1383599999999999e-02 7.2788426644685789e-01
2.2074600000000000e-02 6.1619620128818708e-01
2.2724000000000001e-02 4.7495171131020075e-01
2.3401000000000002e-02 3.4360793285012764e-01
2.4103599999999999e-02 2.3636688817207885e-01
2.4669600000000000e-02 1.8128583412220517e-01
2.5341900000000001e-02 1.3496216502489108e-01
2.6046900000000001e-02 1.0663731037642096e-01
2.5041600000000001e-02 1.5675129210938935e-01
2.7446999999999999e-02 7.1488749740570290e-02
2.9857600000000002e-02 3.8395502626162127e-02
3.2259400000000001e-02 2.1983136650751058e-02
3.4746699999999998e-02 1.3887797872459464e-02
3.7114500000000002e-02 1.0745886410590618e-02
3.9510499999999997e-02 9.5976387047047827e-03
4.1935699999999999e-02 7.3774226833357749e-03
4.4369899999999997e-02 5.3779406133376015e-03
4.6812899999999998e-02 4.0285764153078565e-03
4.9175299999999998e-02 3.0925265338208564e-03
5.1554200000000001e-02 2.3787446704103652e-03
5.4084599999999997e-02 1.8238449662111151e-03
5.6392299999999999e-02 1.4580349177011375e-03
5.8818000000000002e-02 1.2860895681872106e-03
6.1273099999999997e-02 1.1043379812476792e-03
6.3678100000000001e-02 9.5282514769068664e-04
6.6085199999999997e-02 8.2821033839238921e-04
6.8430400000000002e-02 7.1803320887975776e-04
7.1005899999999997e-02 6.1117957333104453e-04
7.3325699999999994e-02 5.1281085544653635e-04
7.5805700000000004e-02 4.6924157093392656e-04
7.8233899999999995e-02 4.2187120386759093e-04
8.0527799999999997e-02 3.6280001550549542e-04
8.3059400000000005e-02 3.1390183932470653e-04
8.5685800000000006e-02 2.7393050394561622e-04
8.7825200000000006e-02 2.4070676376578031e-04
9.0321700000000005e-02 2.1517710971732701e-04
9.2817399999999994e-02 1.9036214065058413e-04
9.5271599999999998e-02 1.6964617576087427e-04
9.7760799999999995e-02 1.4889452947963922e-04
1.0010500000000000e-01 1.3431638930991874e-04
9.4770300000000002e-02 1.7491933526100458e-04
1.0109899999999999e-01 1.3211074738958621e-04
1.0717500000000001e-01 1.0191078027521200e-04
1.1334100000000000e-01 8.0502382365171544e-05
1.1938699999999999e-01 6.6302852823328914e-05
1.2556600000000001e-01 5.5157388986737346e-05
1.3168700000000000e-01 4.4204334574813179e-05
1.3765800000000000e-01 3.8056906089502375e-05
1.4403500000000000e-01 3.0041106315981029e-05
1.5019099999999999e-01 2.4337667756740203e-05
1.3980600000000001e-01 3.4703336909980596e-05
1.4855199999999999e-01 2.5691815729014842e-05
1.5714600000000001e-01 1.9934318604424042e-05
1.6538600000000001e-01 1.5691194391329628e-05
1.7381400000000000e-01 1.2500445979780106e-05
1.8190000000000001e-01 1.0090142815120093e-05
1.9012000000000001e-01 8.5810121629835564e-06
1.9905800000000001e-01 6.9721316788540646e-06
2.0771200000000001e-01 5.7234335073045734e-06
2.1587600000000001e-01 4.7235790066423325e-06
2.2414100000000001e-01 3.8999066909268921e-06
2.3297200000000001e-01 3.2514303841418907e-06
2.4091799999999999e-01 2.9366342236693099e-06
2.4919700000000000e-01 2.4510322600220229e-06
2.5788000000000000e-01 2.0738821065159755e-06
2.8361900000000001e-01 1.2354651599305555e-06
2.9082200000000002e-01 1.1033493198597316e-06
