# Q(A^-1)        R
6.9971800000000004e-03 8.9211623385618333e-01
7.3806300000000000e-03 9.4739411507973936e-01
7.7692600000000001e-03 9.7541281323262397e-01
8.1530000000000005e-03 9.6281903914085631e-01
8.5671199999999992e-03 9.9137855878769898e-01
8.9358200000000006e-03 1.0000000000000000e+00
9.3206699999999996e-03 9.7302750874508248e-01
9.7104500000000007e-03 9.6352131523661744e-01
1.0082000000000001e-02 9.3093769016034844e-01
1.0481799999999999e-02 9.1006421022355488e-01
1.0872000000000000e-02 8.9110867216981693e-01
1.1285500000000000e-02 9.1130935692136583e-01
1.1654899999999999e-02 9.3057453918589761e-01
1.2038699999999999e-02 9.6141631271229044e-01
1.2419299999999999e-02 9.7014721893491696e-01
1.2816200000000000e-02 9.7711976545871682e-01
1.3214099999999999e-02 9.6423610997518561e-01
1.3588299999999999e-02 9.9744705069982487e-01
1.3969799999999999e-02 9.6409175642726841e-01
1.4365299999999999e-02 9.6235186743735002e-01
1.4716099999999999e-02 9.7449452672112347e-01
1.5144700000000001e-02 9.6335258448028060e-01
1.5530600000000000e-02 9.7959414469968098e-01
1.5942999999999999e-02 9.9986669203490675e-01
1.6301900000000001e-02 1.0000000000000000e+00
1.6680799999999999e-02 1.0000000000000000e+00
1.7066200000000000e-02 1.0000000000000000e+00
1.7475600000000001e-02 1.0000000000000000e+00
1.7867200000000000e-02 1.0000000000000000e+00
1.8230300000000001e-02 1.0000000000000000e+00
1.8614900000000000e-02 1.0000000000000000e+00
1.8974600000000001e-02 1.0000000000000000e+00
1.9445100000000000e-02 1.0000000000000000e+00
1.9812199999999999e-02 1.0000000000000000e+00
2.0176300000000001e-02 1.0000000000000000e+00
2.0583000000000001e-02 1.0000000000000000e+00
2.0941100000000001e-02 1.0000000000000000e+00
2.1331099999999999e-02 1.0000000000000000e+00
2.1771499999999999e-02 1.0000000000000000e+00
2.2099199999999999e-02 1.0000000000000000e+00
2.2502800000000000e-02 9.6197708574291296e-01
2.2909200000000001e-02 9.3363288784039522e-01
2.3283000000000002e-02 9.1180277911977714e-01
2.3673799999999998e-02 8.6511158350863193e-01
2.4053499999999998e-02 7.8882834956092929e-01
2.4435700000000001e-02 7.3864552786342830e-01
2.4853000000000000e-02 7.1151825108545386e-01
2.5243800000000000e-02 6.5093808108849971e-01
2.5597900000000000e-02 5.9920844024751396e-01
2.5984500000000001e-02 5.3766075960906234e-01
2.5007700000000001e-02 6.9347273004249099e-01
2.7378900000000001e-02 3.7177265723847408e-01
2.9778800000000001e-02 1.5163689570126632e-01
3.2245799999999998e-02 6.7418047003979645e-02
3.4647100000000000e-02 4.0705629031815085e-02
3.7095200000000002e-02 2.8816593885972727e-02
3.9484300000000000e-02 2.2792501864457457e-02
4.1977399999999998e-02 1.5132140944460318e-02
4.4408900000000001e-02 1.0627678614329056e-02
4.6680699999999999e-02 8.0500121977651745e-03
4.9161999999999997e-02 6.4314743055541839e-03
5.1575900000000001e-02 4.7237894294579457e-03
5.4000600000000003e-02 3.4906737793791937e-03
5.6359500000000000e-02 2.7940576717783447e-03
5.8923799999999998e-02 2.4891316975123069e-03
6.1233299999999997e-02 2.1932231698573064e-03
6.3762200000000005e-02 1.7030535654885461e-03
6.6225300000000001e-02 1.3291736201888661e-03
6.8655499999999994e-02 1.0405852356822486e-03
7.1146000000000001e-02 8.4122969138900961e-04
7.3408000000000001e-02 7.0383895599349252e-04
7.5836000000000001e-02 6.2679563277282012e-04
7.8183900000000001e-02 5.3305348157503042e-04
8.0596899999999999e-02 4.5395034258179242e-04
8.3074700000000001e-02 3.7894637037626217e-04
8.5526099999999994e-02 3.2315493950718730e-04
8.7933600000000001e-02 2.7309406725060774e-04
9.0346899999999994e-02 2.4210662576935174e-04
9.2733999999999997e-02 2.1266621657528310e-04
9.5330899999999996e-02 1.7714176204758290e-04
9.7658999999999996e-02 1.5572771573767403e-04
9.9899299999999996e-02 1.3888285456310499e-04
9.4817899999999997e-02 1.8396153636969558e-04
1.0101000000000000e-01 1.3200012852279753e-04
1.0713800000000000e-01 9.5450841433247923e-05
1.1327500000000000e-01 6.9527990454207718e-05
1.1937500000000000e-01 5.0365969640657883e-05
1.2548899999999999e-01 3.7424249134855527e-05
1.3176700000000000e-01 2.6964118599114539e-05
1.3783400000000001e-01 2.0454547572891429e-05
1.4387900000000001e-01 1.4124586560556833e-05
1.4984500000000001e-01 1.0214283716873994e-05
1.4022999999999999e-01 1.7274574357697051e-05
1.4844800000000000e-01 1.1300366031033822e-05
1.5692100000000000e-01 7.2641117518746839e-06
1.6489799999999999e-01 5.0135451397225046e-06
1.7353099999999999e-01 3.2766829793986964e-06
1.8234100000000000e-01 2.1280827733704758e-06
1.9059599999999999e-01 1.4651471262248648e-06
1.9883700000000001e-01 9.8018113316666306e-07
2.0727699999999999e-01 6.4465163689702594e-07
2.1546100000000001e-01 4.2320092860138017e-07
2.3228599999999999e-01 1.7972414516216898e-07
2.4985700000000000e-01 7.7485991396866412e-08
2.8319200000000000e-01 1.2473682651009736e-08
2.9966500000000001e-01 5.1844072361905483e-09
