# Q(A^-1)        R
6.9798600000000001e-03 8.9298061502772841e-01
7.2761600000000003e-03 9.2155163319178901e-01
7.5625600000000003e-03 9.9351523003051301e-01
7.8303399999999999e-03 9.9959719104098754e-01
8.1225599999999992e-03 1.0000000000000000e+00
8.3879000000000002e-03 1.0000000000000000e+00
8.6426500000000000e-03 1.0000000000000000e+00
8.9303200000000003e-03 1.0000000000000000e+00
9.2151899999999998e-03 1.0000000000000000e+00
9.4796800000000007e-03 1.0000000000000000e+00
9.7525900000000002e-03 1.0000000000000000e+00
1.0024600000000000e-02 1.0000000000000000e+00
1.0307100000000000e-02 1.0000000000000000e+00
1.0576600000000000e-02 1.0000000000000000e+00
1.0860399999999999e-02 1.0000000000000000e+00
1.1148099999999999e-02 1.0000000000000000e+00
1.1409200000000000e-02 1.0000000000000000e+00
1.1693400000000000e-02 1.0000000000000000e+00
1.1963800000000000e-02 1.0000000000000000e+00
1.2214800000000000e-02 9.7802979334164319e-01
1.2500900000000001e-02 9.2382835340077873e-01
1.2796500000000001e-02 8.6137288947029234e-01
1.3080300000000000e-02 7.8280030392577304e-01
1.3336700000000000e-02 6.8517337478566942e-01
1.3598799999999999e-02 6.0264639468153169e-01
1.3918500000000000e-02 5.0986116266351011e-01
1.4145599999999999e-02 4.3901329100279818e-01
1.4429600000000001e-02 3.8633521723519526e-01
1.4707400000000001e-02 3.0112864293197816e-01
1.4973800000000001e-02 2.4578843344991219e-01
1.5263600000000000e-02 1.9571515962979416e-01
1.5532900000000001e-02 1.5126426329858161e-01
1.5826500000000000e-02 1.1212787274153989e-01
1.6102100000000001e-02 8.2637515835961267e-02
1.6359100000000001e-02 6.2030398418888376e-02
1.6665400000000000e-02 4.5877842441219667e-02
1.6906700000000000e-02 3.3852509553626786e-02
1.7161900000000001e-02 2.5699095651989981e-02
1.7439799999999998e-02 1.8627442263711654e-02
1.7750999999999999e-02 1.3728685586313870e-02
1.7989700000000001e-02 1.1324921939218389e-02
1.8258000000000000e-02 8.9667985574517269e-03
1.8570400000000001e-02 6.8682359127782665e-03
1.8860600000000002e-02 5.3617393189108759e-03
1.9096800000000001e-02 4.5507965400812698e-03
1.9403600000000000e-02 3.8018944166256594e-03
1.9680400000000001e-02 3.3023512134035429e-03
1.9953200000000001e-02 2.9287622213151317e-03
2.0197300000000001e-02 2.6246350884260926e-03
2.0504600000000001e-02 2.3523151669848953e-03
2.0766500000000000e-02 2.2257843788944481e-03
2.1043800000000001e-02 2.0050675968363509e-03
2.1341700000000002e-02 1.8753339463807375e-03
2.1570400000000000e-02 1.6904763347548239e-03
2.1873400000000001e-02 1.6491735550405540e-03
2.2162600000000001e-02 1.6311732802919917e-03
2.2432500000000001e-02 1.5687260655134847e-03
2.2685100000000000e-02 1.5312213665600800e-03
2.2951099999999999e-02 1.5104175382600865e-03
2.3231700000000001e-02 1.4913740891742519e-03
2.3497700000000000e-02 1.4347213535998715e-03
2.3821300000000000e-02 1.2845364519505748e-03
2.4086600000000000e-02 1.2975326851269529e-03
2.4349300000000001e-02 1.2847764551281620e-03
2.4641099999999999e-02 1.1366413522672974e-03
2.4936900000000001e-02 1.0920352620995349e-03
2.5140800000000001e-02 1.0807054908022291e-03
2.5422400000000001e-02 1.0097547619508157e-03
2.5734300000000002e-02 9.5180929213233988e-04
2.5970900000000002e-02 8.9643642120998369e-04
2.5000999999999999e-02 1.0884735242861101e-03
2.7436200000000001e-02 7.0116331985103615e-04
2.9846200000000000e-02 4.7131377042108002e-04
3.2218900000000002e-02 3.5710344416751104e-04
3.4587000000000000e-02 2.7133746498993503e-04
3.7100099999999997e-02 2.3017354566417375e-04
3.9547300000000001e-02 1.9207049313047062e-04
4.1916099999999998e-02 1.5065965892697948e-04
4.4284400000000002e-02 1.1963743608103304e-04
4.6740600000000000e-02 9.6052010651911517e-05
4.9201000000000002e-02 8.0983192594044439e-05
5.1605699999999997e-02 6.5878718862317676e-05
5.4081799999999999e-02 5.3193290170338126e-05
5.6364200000000003e-02 4.2497448787291980e-05
5.8860099999999999e-02 3.8392018543528557e-05
6.1287899999999999e-02 3.2746969359182361e-05
6.3667299999999996e-02 2.7081548997352618e-05
6.6172400000000006e-02 2.2963865384971250e-05
6.8546999999999997e-02 1.9224081480986018e-05
7.0936700000000005e-02 1.6081211454393618e-05
7.3245699999999997e-02 1.4657691421307294e-05
7.5902600000000001e-02 1.3156899673009933e-05
7.8106099999999998e-02 1.1993198518508845e-05
8.0805199999999994e-02 1.0274646229267001e-05
8.3134500000000000e-02 9.1545876198251359e-06
8.5444500000000007e-02 7.9230800927672829e-06
8.7881699999999993e-02 7.0209337160958027e-06
9.0121199999999999e-02 6.6217256329897583e-06
9.2702699999999999e-02 5.8716644942997567e-06
9.5198199999999997e-02 5.3323969015813539e-06
9.7734000000000001e-02 4.6234221198539404e-06
9.5068899999999998e-02 5.3267464306986703e-06
1.0117000000000000e-01 4.4272398058400085e-06
1.0721500000000000e-01 3.4459569638721991e-06
1.1325300000000001e-01 2.7967436094721929e-06
1.1943800000000000e-01 2.1154043666356547e-06
1.2539500000000001e-01 1.7149454518985238e-06
1.3161400000000001e-01 1.4097054395264655e-06
1.3767499999999999e-01 1.2024751024653263e-06
1.3994100000000001e-01 1.1244007828625962e-06
1.4835100000000001e-01 8.6795027256431613e-07
1.5705900000000000e-01 6.9339451565326739e-07
1.6536200000000001e-01 5.8371641847581850e-07
1.8186900000000000e-01 3.8514245530886996e-07
1.9903799999999999e-01 2.6764882954002779e-07
2.0751400000000000e-01 2.1152406115193123e-07
2.2402200000000000e-01 1.5585506056385469e-07
2.3253900000000000e-01 1.3326086711748838e-07
2.4940799999999999e-01 1.0529170007352937e-07
2.5762000000000002e-01 8.7826378616019762e-08
2.7536100000000002e-01 6.2621429866491024e-08
2.8264200000000000e-01 5.5857749189470298e-08
2.9170800000000002e-01 4.7665900074977040e-08
3.0044799999999999e-01 4.3967062879346486e-08
