# Q(A^-1)        R
7.0101299999999998e-03 9.2367236959467858e-01
7.2771099999999998e-03 9.4099680394275997e-01
7.5430300000000000e-03 9.8175534045453994e-01
7.8213899999999992e-03 9.7452501147605786e-01
8.1131299999999996e-03 9.9403752908114107e-01
8.3656200000000007e-03 9.9555652088140789e-01
8.6618200000000006e-03 9.9737121563942654e-01
8.9110500000000002e-03 1.0000000000000000e+00
9.2159700000000004e-03 1.0000000000000000e+00
9.4814400000000007e-03 9.8789251156126223e-01
9.7454499999999993e-03 9.6735075003366899e-01
1.0036900000000000e-02 9.5897021962847040e-01
1.0296200000000000e-02 9.2479129041006924e-01
1.0557800000000001e-02 9.1892066337930445e-01
1.0839500000000000e-02 9.0033973013459423e-01
1.1142400000000000e-02 9.2399873565333612e-01
1.1414499999999999e-02 9.2143679970479053e-01
1.1686800000000001e-02 9.5195998442003993e-01
1.1965699999999999e-02 9.4838168693893632e-01
1.2241900000000000e-02 9.4562560450471145e-01
1.2485100000000001e-02 9.5097196847309939e-01
1.2781300000000001e-02 9.5220381529413123e-01
1.3028200000000000e-02 9.4600775281842975e-01
1.3320300000000000e-02 9.3551417337797826e-01
1.3595800000000000e-02 9.3002694580425893e-01
1.3876899999999999e-02 9.2374601219233254e-01
1.4155800000000000e-02 9.1369293938164009e-01
1.4424500000000000e-02 9.2512587043228545e-01
1.4704000000000000e-02 9.2217718950173100e-01
1.4961800000000001e-02 9.1363178747772478e-01
1.5233600000000000e-02 9.4291551452472133e-01
1.5544400000000000e-02 9.6483816303969949e-01
1.5800300000000000e-02 9.7661631008450211e-01
1.6092499999999999e-02 9.8853289644598152e-01
1.6369700000000001e-02 9.9341789022221072e-01
1.6651800000000001e-02 1.0000000000000000e+00
1.6933299999999998e-02 1.0000000000000000e+00
1.7190000000000000e-02 1.0000000000000000e+00
1.7450700000000000e-02 1.0000000000000000e+00
1.7738600000000000e-02 1.0000000000000000e+00
1.8006399999999999e-02 9.9572022028951579e-01
1.8291300000000000e-02 9.9917308180269759e-01
1.8533999999999998e-02 1.0000000000000000e+00
1.8824500000000001e-02 9.8060718163662153e-01
1.9125400000000001e-02 9.6092090579760003e-01
1.9400400000000002e-02 9.3607009319311441e-01
1.9681400000000002e-02 8.9280933884731672e-01
1.9905599999999999e-02 8.5337396673107935e-01
2.0195399999999999e-02 8.0557301763357114e-01
2.0447500000000000e-02 7.6319360529915092e-01
2.0788200000000000e-02 7.0778146203451331e-01
2.1025400000000000e-02 6.5406559259112440e-01
2.1323800000000000e-02 5.7004546275632850e-01
2.1563300000000001e-02 5.3322858691130592e-01
2.1899499999999999e-02 4.6476427607544452e-01
2.2120799999999999e-02 4.1462000014352524e-01
2.2419700000000001e-02 3.5773064677720623e-01
2.2698500000000000e-02 3.1014180970995597e-01
