# Q(A^-1)        R
6.9997699999999998e-03 8.6096604872984583e-01
7.4002900000000003e-03 9.2163683723226986e-01
7.7877700000000003e-03 9.3670090064386691e-01
8.1780499999999992e-03 9.4896968109211133e-01
8.5619500000000005e-03 9.7154240906573330e-01
8.9333499999999996e-03 9.8410362141845587e-01
9.3435199999999993e-03 9.4942664869165982e-01
9.7079100000000002e-03 9.3381013713258021e-01
1.0095600000000000e-02 9.1065910241729031e-01
1.0502600000000001e-02 8.7278705995874695e-01
1.0891700000000001e-02 8.4762931272537745e-01
1.1257200000000000e-02 8.8985816055397571e-01
1.1664500000000000e-02 9.3393649800632295e-01
1.2039200000000000e-02 9.5189933236320634e-01
1.2449300000000000e-02 9.6806243860873775e-01
1.2836699999999999e-02 9.8032738136983599e-01
1.3179700000000001e-02 9.8031560945007845e-01
1.3580699999999999e-02 9.7594906270043347e-01
1.3961899999999999e-02 9.5415833355318991e-01
1.4375199999999999e-02 9.5847813121145775e-01
1.4766899999999999e-02 9.4152397734538151e-01
1.5139400000000001e-02 9.7236112199035873e-01
1.5516600000000000e-02 9.7989151475678105e-01
1.5928800000000000e-02 9.9886822224124494e-01
1.6323700000000000e-02 1.0000000000000000e+00
1.6658699999999999e-02 1.0000000000000000e+00
1.7119200000000001e-02 1.0000000000000000e+00
1.7455600000000002e-02 1.0000000000000000e+00
1.7846999999999998e-02 1.0000000000000000e+00
1.8237400000000001e-02 1.0000000000000000e+00
1.8623299999999999e-02 1.0000000000000000e+00
1.9006599999999998e-02 9.9644521792204488e-01
1.9404200000000000e-02 9.7189719715960543e-01
1.9823000000000000e-02 9.5587648870388686e-01
2.0173000000000000e-02 9.6345744709420578e-01
2.0579000000000000e-02 9.5067860603138432e-01
2.0920399999999999e-02 9.6561455418971398e-01
2.1317099999999999e-02 9.8578098126509184e-01
2.1733400000000000e-02 9.8323562305408441e-01
2.2118100000000002e-02 9.8923825979317814e-01
2.2508799999999999e-02 9.6561053058825319e-01
2.2917000000000000e-02 9.3810318236583623e-01
2.3318300000000000e-02 9.3514127334373043e-01
2.3673900000000001e-02 8.9456627305448233e-01
2.4041799999999999e-02 8.3951717349003108e-01
2.4476299999999999e-02 7.7347795367555128e-01
2.4817900000000000e-02 7.0750264151776865e-01
2.5194000000000001e-02 6.3812196249159081e-01
2.5600999999999999e-02 5.5707239387787588e-01
2.5999100000000001e-02 4.7480750245022840e-01
2.5020799999999999e-02 6.6174713949953379e-01
2.7438799999999999e-02 2.1999127566146837e-01
2.9877600000000001e-02 5.4809574187414056e-02
3.2257200000000000e-02 2.1993449375987188e-02
3.4662900000000003e-02 1.4087834589280063e-02
3.7117799999999999e-02 1.0668930821122928e-02
3.9515200000000000e-02 8.8813830012998141e-03
4.1874500000000002e-02 5.9241010399558106e-03
4.4294199999999999e-02 4.2440896866218335e-03
4.6848700000000000e-02 3.2159045655493343e-03
4.9156400000000003e-02 2.5084023879708367e-03
5.1587800000000003e-02 1.9232401122796896e-03
5.4051599999999998e-02 1.5092554213480198e-03
5.6435399999999997e-02 1.2207351769074355e-03
5.8869699999999997e-02 1.0970719108943378e-03
6.1289799999999998e-02 1.0062617967993243e-03
6.3673400000000005e-02 8.1787507925439875e-04
6.6053799999999996e-02 6.7435160947139274e-04
6.8593699999999994e-02 5.5480596964716303e-04
7.0864300000000005e-02 4.6165410042189886e-04
7.3489399999999996e-02 3.8035452385581296e-04
7.5847600000000001e-02 3.3649841019403788e-04
7.8259599999999999e-02 2.8843428421044891e-04
8.0602499999999994e-02 2.4896971630783909e-04
8.2946900000000004e-02 2.0621044818323067e-04
8.5532100000000000e-02 1.8156046809134733e-04
8.8039199999999998e-02 1.5193767593915561e-04
9.0143500000000001e-02 1.3522430601569914e-04
9.2676599999999998e-02 1.2159465658454350e-04
9.5157699999999998e-02 1.0643185222849184e-04
9.7503999999999993e-02 9.6059530104229552e-05
9.9938700000000005e-02 8.5649449984988391e-05
9.4994800000000004e-02 1.0859788662258937e-04
1.0114400000000000e-01 8.1633524885147793e-05
1.0737800000000000e-01 6.1579411297248241e-05
1.1311400000000001e-01 4.8074375554070299e-05
1.1948400000000001e-01 3.5129003472765995e-05
1.2562300000000001e-01 2.6878793516203228e-05
1.3147900000000001e-01 2.1146994556785879e-05
1.3809099999999999e-01 1.6624012723331176e-05
1.4371300000000001e-01 1.2391249898602246e-05
1.5012900000000001e-01 9.1329386189630336e-06
1.3981800000000000e-01 1.4877203372252292e-05
1.4820200000000000e-01 9.8871875715709246e-06
1.5703100000000000e-01 6.8281733118431446e-06
1.6529400000000000e-01 4.9510639485492771e-06
1.7357700000000001e-01 3.5707099574967420e-06
1.8212999999999999e-01 2.6404309186652828e-06
1.9072500000000001e-01 1.9478729856683617e-06
2.0766200000000001e-01 1.0464816086393068e-06
2.1550300000000000e-01 7.5648252438467398e-07
2.2405100000000000e-01 5.5228098444546060e-07
2.4124200000000001e-01 2.8092232974432775e-07
2.5785599999999997e-01 1.5637777384171511e-07
2.6664100000000002e-01 1.1069823369971665e-07
2.7426099999999998e-01 7.9981970281402733e-08
2.8311199999999997e-01 5.4572153875996511e-08
2.9989500000000002e-01 2.9996612492122922e-08
