# Q(A^-1)        R
6.9982300000000002e-03 9.3450172053926417e-01
7.6508100000000001e-03 9.5546378372305740e-01
8.3201999999999998e-03 9.8933612508265278e-01
8.9587099999999999e-03 9.3692092396321036e-01
9.6347099999999995e-03 9.5512282149993544e-01
1.0296600000000000e-02 8.9357662583872355e-01
1.0945399999999999e-02 8.1259117075844078e-01
1.1601000000000000e-02 8.3418015207192786e-01
1.2253099999999999e-02 8.5496651029953685e-01
1.2918900000000001e-02 8.4814772893508217e-01
1.3532600000000001e-02 8.3153205820545517e-01
1.4203400000000000e-02 8.7371502990686578e-01
1.4881300000000000e-02 8.2542795474089803e-01
1.5503700000000000e-02 8.6862861350080267e-01
1.6186800000000001e-02 8.8452141289543429e-01
1.6821300000000001e-02 8.4848351338355843e-01
1.7517200000000000e-02 8.3658472947854023e-01
1.8134500000000001e-02 7.6072622778401378e-01
1.8779299999999999e-02 6.8641805487203389e-01
1.9431199999999999e-02 5.5829055189099186e-01
2.0102800000000001e-02 4.6884606433395637e-01
2.0756199999999999e-02 3.8926094225944130e-01
2.1395800000000000e-02 3.3768870441355314e-01
2.2116700000000000e-02 2.8989324440118414e-01
2.2710800000000000e-02 2.3886279295718599e-01
2.3376100000000000e-02 2.0255495628547129e-01
2.4032000000000001e-02 1.6815874865391867e-01
2.4684999999999999e-02 1.4698155135029212e-01
2.5385700000000001e-02 1.2902230438217799e-01
2.5975399999999999e-02 1.1498107081198139e-01
2.5021800000000000e-02 1.3627994261581572e-01
2.7418600000000001e-02 8.7162804675692887e-02
2.9862000000000000e-02 3.9948025574102999e-02
3.2260200000000003e-02 1.8985190663540288e-02
3.4646299999999998e-02 9.9828815373520178e-03
3.7115299999999997e-02 6.0639126728493789e-03
3.9554600000000002e-02 4.3601787788078343e-03
4.1920100000000002e-02 3.5427937301010124e-03
4.4315599999999997e-02 3.0306112666667975e-03
4.6726700000000003e-02 2.8550662720472379e-03
4.9155499999999998e-02 2.7645723758855066e-03
5.1611700000000003e-02 2.4381571966080925e-03
5.3995099999999997e-02 2.1225707581323978e-03
5.6484899999999998e-02 1.7186834169854771e-03
5.8786600000000001e-02 1.3562634780225631e-03
6.1247200000000002e-02 1.1166406623336444e-03
6.3756400000000005e-02 8.5040876819552128e-04
6.6227300000000003e-02 6.5892190067928921e-04
6.8467000000000000e-02 5.1835257944745814e-04
7.0979799999999996e-02 3.9223347091747637e-04
7.3361700000000002e-02 3.2697618074704204e-04
7.5763899999999995e-02 3.0014307618999626e-04
7.8303100000000000e-02 2.8006654781270214e-04
8.0603300000000003e-02 2.5863749043837815e-04
8.2997600000000005e-02 2.4602245537007372e-04
8.5511500000000004e-02 2.1814648717209846e-04
8.8007400000000000e-02 2.0431133392598722e-04
9.0404200000000004e-02 1.7854279463874571e-04
9.2901800000000007e-02 1.6284983038017409e-04
9.4955700000000004e-02 1.4577810365930255e-04
9.7451899999999994e-02 1.3022282954233089e-04
9.9962700000000002e-02 1.1672872257993101e-04
9.4989599999999993e-02 1.4600610086007153e-04
1.0111900000000000e-01 1.0977747590086759e-04
1.0722400000000000e-01 8.5991299341001568e-05
1.1346600000000000e-01 6.9760914851862407e-05
1.1943300000000000e-01 5.8627309666611370e-05
1.2559100000000001e-01 4.8208356613701212e-05
1.3169200000000000e-01 3.8838382339996052e-05
1.3785300000000000e-01 3.2319644587913739e-05
1.4402400000000001e-01 2.6162299174857801e-05
1.4969700000000000e-01 2.1588891428176725e-05
1.3997499999999999e-01 2.9090070127119146e-05
1.4852000000000001e-01 2.2346215666489278e-05
1.5699800000000000e-01 1.7819178556924316e-05
1.6521600000000000e-01 1.4583888365915048e-05
1.7392700000000000e-01 1.1372468137982086e-05
1.8218000000000001e-01 9.2507007293693078e-06
1.9058200000000000e-01 8.1167819359308386e-06
1.9892099999999999e-01 6.6007969886871793e-06
2.0700299999999999e-01 5.3703727906548590e-06
2.1603100000000000e-01 4.3281240180093324e-06
2.2453400000000001e-01 3.6713691843233592e-06
2.3221000000000000e-01 3.2907282036047587e-06
2.4114600000000000e-01 2.8078717346771203e-06
2.5011100000000003e-01 2.3724757830198681e-06
2.5830700000000001e-01 2.1201072877430174e-06
2.9183799999999999e-01 1.2717553025108830e-06
2.9959200000000002e-01 1.1468231378016251e-06
