# Q(A^-1)        R
6.9912799999999999e-03 9.1220911380291103e-01
7.2774399999999996e-03 9.5662926831040751e-01
7.5532699999999999e-03 9.7451653814907957e-01
7.8336499999999993e-03 9.9653601508982814e-01
8.1051800000000000e-03 1.0000000000000000e+00
8.3776500000000004e-03 1.0000000000000000e+00
8.6514100000000000e-03 1.0000000000000000e+00
8.9329400000000003e-03 1.0000000000000000e+00
9.2217600000000007e-03 1.0000000000000000e+00
9.4754999999999995e-03 9.7399863520953778e-01
9.7435799999999999e-03 9.3761369077476298e-01
1.0024900000000000e-02 9.7247428377973999e-01
1.0302600000000000e-02 9.4920713031319903e-01
1.0590000000000000e-02 9.3569497744655894e-01
1.0879600000000000e-02 9.3696083213040571e-01
1.1127600000000000e-02 9.5264714324179367e-01
1.1418100000000000e-02 9.9295339535795502e-01
1.1700600000000000e-02 9.4749393794253345e-01
1.1979600000000000e-02 9.8048603797675682e-01
1.2238600000000001e-02 9.8853620745890358e-01
1.2503000000000000e-02 9.9016275969683065e-01
1.2793300000000001e-02 1.0000000000000000e+00
1.3045500000000000e-02 1.0000000000000000e+00
1.3304200000000000e-02 9.9808571534120893e-01
1.3623400000000001e-02 9.9010666125641567e-01
1.3889200000000001e-02 9.9912995016065564e-01
1.4164500000000000e-02 9.9215074231211819e-01
1.4434600000000001e-02 9.9944879721588686e-01
1.4717299999999999e-02 9.9669237979577729e-01
1.4982199999999999e-02 9.9910720376802464e-01
1.5272300000000001e-02 1.0000000000000000e+00
1.5546300000000001e-02 1.0000000000000000e+00
1.5810700000000000e-02 9.8802296761518293e-01
1.6091899999999999e-02 9.8450457676212366e-01
1.6375799999999999e-02 9.9457972852794119e-01
1.6673700000000000e-02 9.7702124068790963e-01
1.6912600000000000e-02 9.5646227790874760e-01
1.7177200000000000e-02 9.8541378953254355e-01
1.7442900000000001e-02 9.8502496220205094e-01
1.7761300000000001e-02 9.2411890484539050e-01
1.7991000000000000e-02 9.8264104734531244e-01
1.8287100000000001e-02 9.6602575311909422e-01
1.8559500000000000e-02 9.2489858051868201e-01
1.8864400000000000e-02 9.7775093247811384e-01
1.9114900000000001e-02 9.6268267127321061e-01
1.9378200000000002e-02 9.6590465544675796e-01
1.9664299999999999e-02 1.0000000000000000e+00
1.9942600000000001e-02 1.0000000000000000e+00
2.0220599999999998e-02 1.0000000000000000e+00
2.0473499999999999e-02 1.0000000000000000e+00
2.0775100000000001e-02 1.0000000000000000e+00
2.1023699999999999e-02 1.0000000000000000e+00
2.1343800000000000e-02 1.0000000000000000e+00
2.1622900000000000e-02 1.0000000000000000e+00
2.1892200000000001e-02 1.0000000000000000e+00
2.2125800000000001e-02 1.0000000000000000e+00
2.2419100000000001e-02 1.0000000000000000e+00
2.2713799999999999e-02 1.0000000000000000e+00
2.2923300000000001e-02 9.9859071991106552e-01
2.3271500000000001e-02 9.2815252401583948e-01
2.3502200000000001e-02 8.1163871317821379e-01
2.3799600000000001e-02 6.4917534324435400e-01
2.4075800000000001e-02 5.2873524771311842e-01
2.4344500000000002e-02 4.0247244177232688e-01
2.4629499999999999e-02 2.9351802523176257e-01
2.4873699999999999e-02 2.1779822031287194e-01
2.5135100000000000e-02 1.5609681282732010e-01
2.5461100000000000e-02 1.0165876945282891e-01
2.5742100000000000e-02 7.0336805016466303e-02
2.5985000000000001e-02 5.0398115723702744e-02
2.5000399999999999e-02 1.8574524907587983e-01
2.7421999999999998e-02 8.9526831308898158e-03
2.9859500000000001e-02 1.7396675892192794e-03
3.2248499999999999e-02 1.1600831632344977e-03
3.4656300000000001e-02 9.0434172253307506e-04
3.7117900000000002e-02 7.7134385420777381e-04
3.9507399999999998e-02 6.4220029003025437e-04
4.1889299999999997e-02 4.7587157689203739e-04
4.4388499999999997e-02 3.4728812512195984e-04
4.6786899999999999e-02 2.7131558958640612e-04
4.9204400000000002e-02 2.3519855168417758e-04
5.1624499999999997e-02 1.8298214925362922e-04
5.4057300000000003e-02 1.5352552772698768e-04
5.6453700000000002e-02 1.2727978896017830e-04
5.8748500000000002e-02 1.1019689053354418e-04
6.1290400000000002e-02 9.5911130812715651e-05
6.3851199999999997e-02 7.9429397206759713e-05
6.6226099999999996e-02 6.5526239120000977e-05
6.8489400000000006e-02 5.3997262469105747e-05
7.1037900000000001e-02 4.6638661995932074e-05
7.3512300000000003e-02 3.9459634098463972e-05
7.5869000000000006e-02 3.7278563328799038e-05
7.8200599999999995e-02 3.2856324522442317e-05
8.0617900000000006e-02 2.9554658877156039e-05
8.3022499999999999e-02 2.5846853381457340e-05
8.5583099999999995e-02 2.3047009615341290e-05
8.7872099999999995e-02 1.9999578135812698e-05
9.0329099999999996e-02 1.7078872315326179e-05
9.2642199999999994e-02 1.5046866490128908e-05
9.5242900000000005e-02 1.3671054024803767e-05
9.7526699999999994e-02 1.2074292597259388e-05
1.0011100000000001e-01 1.1083397422948441e-05
9.5020499999999994e-02 1.3541388584388623e-05
1.0113900000000001e-01 1.1253163655866440e-05
1.0716000000000001e-01 8.8151582818986753e-06
1.1322599999999999e-01 7.2871812119342341e-06
1.1940900000000000e-01 5.7884769469101341e-06
1.2564200000000000e-01 4.6932146389586348e-06
1.3181799999999999e-01 3.6925557025513325e-06
1.3773199999999999e-01 3.1011734959367682e-06
1.4373300000000000e-01 2.5300455117957336e-06
1.4982899999999999e-01 2.0610436610200968e-06
1.4006800000000000e-01 2.8933973529923171e-06
1.4846599999999999e-01 2.0945541108037284e-06
1.5674800000000000e-01 1.6396485609433570e-06
1.6491300000000000e-01 1.3490079624744949e-06
1.7362200000000000e-01 1.1316997540464154e-06
1.9035099999999999e-01 7.6309236257583595e-07
2.0715000000000000e-01 4.9963077592904838e-07
2.1568799999999999e-01 4.2790902316821849e-07
2.3239899999999999e-01 2.9025762286805129e-07
2.4094299999999999e-01 2.5498457077074506e-07
2.4990200000000001e-01 2.0880042663037714e-07
2.5765399999999999e-01 1.8076170929082301e-07
2.7491500000000002e-01 1.2333191998446228e-07
2.9984600000000000e-01 8.1478451737082504e-08
