# Q(A^-1)        R
6.9966899999999999e-03 9.3736756339002225e-01
7.2648299999999999e-03 9.7038207992718095e-01
7.5409500000000003e-03 9.9654614309672107e-01
7.8251899999999992e-03 1.0000000000000000e+00
8.0828900000000006e-03 1.0000000000000000e+00
8.3781199999999993e-03 1.0000000000000000e+00
8.6674000000000005e-03 1.0000000000000000e+00
8.9231799999999993e-03 1.0000000000000000e+00
9.2092700000000003e-03 1.0000000000000000e+00
9.4682099999999995e-03 1.0000000000000000e+00
9.7444699999999999e-03 1.0000000000000000e+00
1.0036900000000000e-02 9.9923423084444796e-01
1.0309199999999999e-02 9.9703764744141876e-01
1.0582200000000000e-02 9.9817442042096749e-01
1.0863100000000001e-02 9.6206041403189158e-01
1.1155500000000000e-02 9.9384971918907961e-01
1.1425800000000000e-02 9.9934774922861302e-01
1.1691999999999999e-02 1.0000000000000000e+00
1.1951000000000000e-02 1.0000000000000000e+00
1.2225500000000000e-02 1.0000000000000000e+00
1.2511800000000000e-02 1.0000000000000000e+00
1.2797899999999999e-02 1.0000000000000000e+00
1.3051699999999999e-02 1.0000000000000000e+00
1.3332200000000001e-02 1.0000000000000000e+00
1.3611000000000000e-02 1.0000000000000000e+00
1.3877799999999999e-02 9.9822193444575757e-01
1.4177800000000001e-02 9.7609479070927718e-01
1.4447200000000000e-02 9.9653408510732855e-01
1.4722700000000000e-02 9.9969912794024340e-01
1.4958700000000000e-02 1.0000000000000000e+00
1.5230700000000000e-02 1.0000000000000000e+00
1.5515200000000000e-02 1.0000000000000000e+00
1.5825300000000000e-02 1.0000000000000000e+00
1.6073199999999999e-02 1.0000000000000000e+00
1.6346099999999999e-02 1.0000000000000000e+00
1.6626800000000001e-02 1.0000000000000000e+00
1.6910399999999999e-02 1.0000000000000000e+00
1.7163100000000001e-02 1.0000000000000000e+00
1.7449900000000001e-02 1.0000000000000000e+00
1.7742600000000001e-02 1.0000000000000000e+00
1.8019199999999999e-02 1.0000000000000000e+00
