# Q(A^-1)        R
6.9884800000000000e-03 1.2590053331929232e-01
7.6572500000000000e-03 1.0895436842591241e-01
8.3158499999999996e-03 8.8287455603935958e-02
8.9616399999999999e-03 7.4224141439680563e-02
9.6174699999999995e-03 6.2750075719268925e-02
1.0293000000000000e-02 5.0991687407744672e-02
1.0943899999999999e-02 4.4123626540382939e-02
1.1590100000000001e-02 3.8569304773059532e-02
1.2257700000000000e-02 3.4929520233032668e-02
1.2889800000000000e-02 3.0649241573038107e-02
1.3571700000000001e-02 2.7473267471178509e-02
1.4211200000000000e-02 2.4499801400390622e-02
1.4840900000000001e-02 2.2689677616842156e-02
1.5537900000000000e-02 2.0137673046245873e-02
1.6201799999999999e-02 1.8591088309517285e-02
1.6843899999999998e-02 1.6518972626126151e-02
1.7494300000000001e-02 1.4347015993862011e-02
1.8156700000000001e-02 1.3442102833494597e-02
1.8780499999999999e-02 1.2211766124454085e-02
1.9445299999999999e-02 1.0740050327250162e-02
2.0104799999999999e-02 1.0009329012987818e-02
2.0744100000000001e-02 9.3037870482748780e-03
2.1436700000000000e-02 8.2349168587408234e-03
2.2031700000000001e-02 7.7511689013056205e-03
2.2711499999999999e-02 6.8083272944403257e-03
2.3373999999999999e-02 6.0623965565993277e-03
2.4052199999999999e-02 5.4415460691104381e-03
2.4667999999999999e-02 4.6806504835574048e-03
2.5322299999999999e-02 4.4141917156572640e-03
2.5985500000000002e-02 3.7238708160243130e-03
2.4991200000000002e-02 4.6001771096174137e-03
2.7406099999999999e-02 3.0269980204871041e-03
2.9863100000000000e-02 2.1083269497611254e-03
3.2261999999999999e-02 1.5966917601012063e-03
3.4679000000000001e-02 1.2706431827944741e-03
3.7107500000000002e-02 1.0382370421508700e-03
3.9501799999999997e-02 8.4536578352663414e-04
4.1943500000000002e-02 6.4519758887754755e-04
4.4310400000000000e-02 5.0551970852210032e-04
4.6815200000000001e-02 4.1148428791566044e-04
4.9256599999999998e-02 3.4206341137859843e-04
5.1678000000000002e-02 2.7708347971168679e-04
5.4008500000000001e-02 2.2555199677294581e-04
5.6435899999999997e-02 1.8925721393367971e-04
5.8839599999999999e-02 1.6568725548011935e-04
6.1292699999999999e-02 1.4706127518845688e-04
6.3793299999999997e-02 1.2324767165451938e-04
6.6173599999999999e-02 9.9812087397500680e-05
6.8593299999999996e-02 8.1287820305234854e-05
7.0931400000000006e-02 6.9870311245554036e-05
7.3269399999999998e-02 6.1189213907812266e-05
7.5813599999999995e-02 5.3755728868808044e-05
7.8266400000000000e-02 4.6932685690891481e-05
8.0730600000000000e-02 4.0311289921071018e-05
8.3047499999999996e-02 3.5220116051804077e-05
8.5610900000000004e-02 3.0817147763679845e-05
8.7823499999999999e-02 2.8022665566492812e-05
9.0208600000000000e-02 2.4916103371312832e-05
9.2824000000000004e-02 2.2348893042840314e-05
9.5187700000000000e-02 2.0499035023151298e-05
9.7444400000000000e-02 1.8375922269201262e-05
1.0001500000000001e-01 1.6469184702740564e-05
9.4989299999999999e-02 2.0519409877641374e-05
1.0104500000000000e-01 1.6271188447842123e-05
1.0727100000000001e-01 1.2145038738902221e-05
1.1334900000000001e-01 9.2849103078280061e-06
1.1957800000000000e-01 7.2063046375157301e-06
1.2573799999999999e-01 5.5230705468461234e-06
1.3162199999999999e-01 4.3921838121132375e-06
1.3771100000000000e-01 3.6088201240749139e-06
1.4369100000000001e-01 2.7803239021066749e-06
1.4997199999999999e-01 2.1312506481452945e-06
1.4002300000000001e-01 3.2119587833036672e-06
1.4836700000000000e-01 2.2870119250645632e-06
1.5675400000000000e-01 1.6871694952061353e-06
1.6503200000000001e-01 1.2571981027734094e-06
1.7382000000000000e-01 9.4264291630410443e-07
1.8235399999999999e-01 7.5753068931178139e-07
2.1609400000000001e-01 2.6932744292819371e-07
2.2393199999999999e-01 2.1532551024076928e-07
2.4955700000000000e-01 1.0355940050896464e-07
2.7472700000000000e-01 4.7029614852543447e-08
2.9186099999999998e-01 2.9249458378329635e-08
2.9953400000000002e-01 2.2872426510297985e-08
