# Q(A^-1)        R
7.0147400000000002e-03 1.0000000000000000e+00
7.2720500000000004e-03 1.0000000000000000e+00
7.5401899999999996e-03 1.0000000000000000e+00
7.8301800000000008e-03 1.0000000000000000e+00
8.1043899999999995e-03 1.0000000000000000e+00
8.3826800000000000e-03 1.0000000000000000e+00
8.6496799999999999e-03 1.0000000000000000e+00
8.9352100000000007e-03 1.0000000000000000e+00
9.2005600000000000e-03 1.0000000000000000e+00
9.4729700000000007e-03 1.0000000000000000e+00
9.7631000000000003e-03 1.0000000000000000e+00
1.0031200000000001e-02 1.0000000000000000e+00
1.0316300000000000e-02 1.0000000000000000e+00
1.0582700000000000e-02 1.0000000000000000e+00
1.0857800000000001e-02 1.0000000000000000e+00
1.1138000000000000e-02 9.8364448857478393e-01
1.1391000000000000e-02 8.9776159719011939e-01
1.1659400000000000e-02 8.0107596276448279e-01
1.1955600000000000e-02 7.3033519616335096e-01
1.2241500000000001e-02 6.7417680942280889e-01
1.2499400000000001e-02 6.0830075294905606e-01
1.2782600000000000e-02 5.3729854741830396e-01
1.3045800000000000e-02 4.7521728301292804e-01
1.3323300000000000e-02 3.9251223257974022e-01
1.3615100000000000e-02 3.3870579393453687e-01
1.3887500000000001e-02 2.9664945416311783e-01
1.4159300000000000e-02 2.4939478059034334e-01
1.4434300000000001e-02 2.0987535271484759e-01
1.4712200000000000e-02 1.6653030854142653e-01
1.4954400000000000e-02 1.3815637692994795e-01
1.5283700000000001e-02 1.0931562225239626e-01
1.5528999999999999e-02 8.9531965744208908e-02
1.5826099999999999e-02 6.8249839484255295e-02
1.6096800000000001e-02 5.3522810899076831e-02
1.6377200000000001e-02 4.1304120132216168e-02
1.6620500000000000e-02 3.2651449767466312e-02
1.6912699999999999e-02 2.6356223906510861e-02
1.7174200000000001e-02 2.1642907709933552e-02
1.7474300000000002e-02 1.6948651231490006e-02
1.7735700000000000e-02 1.4240107786896066e-02
1.8004400000000000e-02 1.1844018054835762e-02
1.8295599999999999e-02 9.8700769233542561e-03
1.8554200000000000e-02 8.6375542069601543e-03
1.8817299999999999e-02 7.6830490399788431e-03
1.9094000000000000e-02 7.1418951772702242e-03
1.9372700000000000e-02 6.6781446902012334e-03
1.9672200000000001e-02 6.0936068607204269e-03
1.9966700000000000e-02 5.6364849435821497e-03
2.0229000000000000e-02 5.2927866313570385e-03
2.0508400000000000e-02 5.1734460924848444e-03
2.0780199999999999e-02 4.9564538485535352e-03
2.1057300000000001e-02 4.6203357670752884e-03
2.1296900000000001e-02 4.4878642400762100e-03
2.1601499999999999e-02 3.9862369317999980e-03
2.1896599999999999e-02 4.1365505555338708e-03
2.2146300000000001e-02 3.9808187428355688e-03
2.2377299999999999e-02 3.5391587516335967e-03
2.2686999999999999e-02 3.0526107211842212e-03
2.2926700000000001e-02 2.8394894591725903e-03
2.3253500000000000e-02 2.5223344486542832e-03
2.3539000000000001e-02 2.2919341474789334e-03
2.3818800000000001e-02 2.0754929256397671e-03
2.4074499999999999e-02 1.9931976399115859e-03
2.4355800000000000e-02 1.7997225585211860e-03
2.4612400000000000e-02 1.7240333512326018e-03
2.4914400000000000e-02 1.3576140599185216e-03
2.5166999999999998e-02 1.2426117596366767e-03
2.5442699999999999e-02 1.1553048060112968e-03
2.5711999999999999e-02 1.0581949914816012e-03
2.5939100000000000e-02 9.8068887733113717e-04
2.4973800000000001e-02 1.3271326224306330e-03
2.7394399999999999e-02 6.8630486039287456e-04
2.9840300000000000e-02 4.6790458886607466e-04
3.2256100000000003e-02 3.4002055494370195e-04
3.4700399999999999e-02 2.5027457075461960e-04
3.7058099999999997e-02 2.1145455319570962e-04
3.9557900000000000e-02 1.3982604318724839e-04
4.1951900000000000e-02 9.4286609347626554e-05
4.4284700000000003e-02 6.1904198699566101e-05
4.6773200000000001e-02 4.3504669087079065e-05
4.9216599999999999e-02 3.3891116251068794e-05
5.1690699999999999e-02 2.4272541178886315e-05
5.4152600000000002e-02 1.8459688419021161e-05
5.6533800000000002e-02 1.4176527916052296e-05
5.8935599999999998e-02 1.1845946257516956e-05
6.1379400000000001e-02 9.6931541733944271e-06
6.3682299999999997e-02 7.7063070378044766e-06
6.6176899999999997e-02 6.0672394486791985e-06
6.8705100000000005e-02 5.1205756558123639e-06
7.1154999999999996e-02 4.3599833261771633e-06
7.8315499999999996e-02 3.8613361533843945e-06
8.0716399999999994e-02 3.2743419345567082e-06
8.3058000000000007e-02 3.2568427294097041e-06
8.5482600000000006e-02 2.7437837372122382e-06
9.0376300000000007e-02 2.1092317709875505e-06
9.2862899999999998e-02 1.8619672705939624e-06
9.7594399999999998e-02 1.4435942366177696e-06
9.4935699999999998e-02 1.6924262266558516e-06
1.0734900000000000e-01 9.9582103801658251e-07
1.1948200000000000e-01 6.0322482029477746e-07
1.2548799999999999e-01 4.8098620588360377e-07
1.3758600000000001e-01 3.2622352559230763e-07
1.4399799999999999e-01 2.5948174259806652e-07
1.4012300000000000e-01 2.9010960276281874e-07
1.4874699999999999e-01 2.1686143053241404e-07
1.5670899999999999e-01 1.7407007966287172e-07
1.6543400000000000e-01 1.3138489792749277e-07
1.7345200000000000e-01 9.9499868202725645e-08
2.1548600000000001e-01 2.6502349401288784e-08
2.2448799999999999e-01 2.1003496875443450e-08
2.3249600000000001e-01 1.8263869709414510e-08
2.4942700000000001e-01 1.2530783657930948e-08
2.6658100000000001e-01 7.8835256768513661e-09
2.7439000000000002e-01 6.8241808154557491e-09
2.8278799999999998e-01 5.7327091831261581e-09
