# Q(A^-1)        R
7.0095499999999998e-03 9.1660270435554414e-01
7.2691600000000002e-03 9.5608132099271892e-01
7.5534299999999999e-03 9.9651399685206232e-01
7.8110000000000002e-03 1.0000000000000000e+00
8.1026299999999996e-03 1.0000000000000000e+00
8.3767800000000003e-03 1.0000000000000000e+00
8.6475700000000003e-03 1.0000000000000000e+00
8.9214399999999992e-03 1.0000000000000000e+00
9.2054600000000004e-03 1.0000000000000000e+00
9.4610800000000002e-03 1.0000000000000000e+00
9.7621700000000006e-03 1.0000000000000000e+00
1.0024699999999999e-02 1.0000000000000000e+00
1.0305099999999999e-02 1.0000000000000000e+00
1.0550300000000000e-02 1.0000000000000000e+00
1.0852900000000000e-02 1.0000000000000000e+00
1.1116600000000001e-02 1.0000000000000000e+00
1.1404400000000000e-02 1.0000000000000000e+00
1.1689300000000000e-02 1.0000000000000000e+00
1.1970200000000000e-02 1.0000000000000000e+00
1.2220000000000000e-02 9.9057052230122378e-01
1.2520600000000000e-02 9.5189634612462681e-01
1.2762799999999999e-02 8.9451121816602075e-01
1.3044800000000000e-02 8.0882513517895827e-01
1.3320600000000000e-02 7.3315871509515340e-01
1.3614700000000000e-02 6.7549054426408983e-01
1.3896300000000000e-02 5.7376811174087861e-01
1.4162299999999999e-02 5.0054263630754625e-01
1.4453799999999999e-02 4.0281458577320411e-01
1.4691400000000000e-02 3.4686703669019048e-01
1.4985200000000001e-02 2.7822199599288910e-01
1.5256400000000000e-02 2.2028395292555791e-01
1.5537199999999999e-02 1.7078341833594915e-01
1.5797200000000001e-02 1.3444225276685520e-01
1.6101100000000000e-02 9.5530084089709102e-02
1.6361400000000002e-02 6.8271414853284820e-02
1.6638799999999999e-02 4.9931615149673703e-02
1.6912000000000000e-02 3.4964087688368152e-02
1.7184800000000000e-02 2.6263714468433650e-02
1.7460500000000000e-02 1.9232286239651324e-02
1.7712700000000001e-02 1.5190145884937993e-02
1.8043600000000000e-02 1.0716649748214161e-02
1.8277900000000000e-02 8.4332468294917289e-03
1.8557799999999999e-02 6.7416344127746389e-03
1.8846900000000000e-02 5.3977320761112784e-03
1.9093099999999998e-02 4.4934621623947653e-03
1.9390200000000000e-02 3.6412133163407144e-03
1.9630600000000002e-02 3.1604369692212293e-03
1.9936300000000001e-02 2.8144125567167912e-03
2.0214900000000001e-02 2.5043035960598059e-03
2.0536300000000000e-02 2.3152036373972123e-03
2.0819700000000000e-02 2.1821077583386562e-03
2.1059999999999999e-02 2.0891074306526526e-03
2.1303300000000001e-02 2.0867577768625654e-03
2.1571199999999999e-02 1.9870680311372545e-03
2.1860299999999999e-02 2.0356488370640831e-03
2.2173399999999999e-02 2.0771631425755372e-03
2.2423599999999998e-02 2.0151131152219481e-03
2.2723199999999999e-02 1.9760448444550707e-03
2.2976799999999999e-02 1.9687297176300077e-03
2.3239400000000000e-02 2.0018381465559554e-03
2.3504000000000001e-02 2.0256086139820591e-03
2.3833099999999999e-02 1.8866607824595232e-03
2.4108899999999999e-02 1.8554003707257443e-03
2.4376300000000000e-02 1.8627604034217688e-03
2.4654599999999999e-02 1.6677831382716547e-03
2.4926000000000000e-02 1.6094444115428523e-03
2.5203600000000000e-02 1.6034726177412638e-03
2.5468100000000000e-02 1.4585506080243605e-03
2.5755299999999998e-02 1.4398237041726720e-03
2.5956500000000000e-02 1.3487648560516175e-03
2.5037500000000001e-02 1.6070457983984824e-03
2.7446000000000002e-02 1.0397223598446830e-03
2.9814100000000000e-02 6.7247156760593177e-04
3.2288400000000002e-02 4.3980489219010990e-04
3.4657599999999997e-02 3.5650213169799758e-04
3.7143900000000001e-02 3.2181945760284845e-04
3.9534800000000002e-02 2.6603490243110939e-04
4.1987499999999997e-02 1.9452317572615817e-04
4.4310900000000000e-02 1.4872071371679709e-04
4.6743899999999998e-02 1.2003951156424333e-04
4.9164899999999997e-02 9.6510617780061803e-05
5.1579399999999997e-02 7.4548414921866456e-05
5.4029300000000002e-02 5.9769967308865098e-05
5.6433900000000002e-02 5.0208085171524697e-05
5.8797099999999998e-02 4.6283606552480494e-05
6.1239200000000001e-02 4.1768437862062672e-05
6.3642199999999996e-02 3.3624343875228540e-05
6.6140000000000004e-02 2.5534558270615910e-05
6.8518599999999999e-02 2.0485741834762616e-05
7.0916999999999994e-02 1.6961648098820669e-05
7.3357000000000006e-02 1.4526801065618027e-05
7.5684600000000005e-02 1.3654013885426475e-05
7.8163600000000000e-02 1.2202166809336126e-05
8.0685699999999999e-02 1.0304818341836195e-05
8.3067000000000002e-02 8.6117622985187718e-06
8.5610400000000003e-02 7.3595878420655175e-06
8.7881299999999996e-02 6.2856900421433568e-06
9.0305600000000000e-02 5.6764882103165083e-06
9.2946100000000004e-02 4.9131335876568499e-06
9.5157400000000003e-02 4.4386359825932056e-06
9.7526100000000004e-02 3.8540907005950498e-06
9.9968600000000005e-02 3.4890731119547740e-06
9.5169699999999996e-02 4.4353529710283473e-06
1.0108800000000000e-01 3.4153411417809692e-06
1.0710900000000000e-01 2.5376684065100047e-06
1.1947700000000000e-01 1.2843385333707976e-06
1.3173099999999999e-01 7.2609298634679010e-07
1.3769100000000001e-01 5.5589517433454012e-07
1.4403600000000000e-01 4.0007376742939225e-07
1.4021400000000001e-01 4.7959823334238795e-07
1.4850700000000000e-01 3.0752163150352750e-07
1.5667700000000001e-01 2.1676566050254521e-07
1.6519100000000000e-01 1.4638772667733533e-07
1.7338999999999999e-01 1.0024715455701023e-07
1.8224599999999999e-01 6.8274971080555211e-08
1.9064700000000001e-01 4.5971396512755341e-08
2.0778700000000000e-01 2.0172948446363061e-08
2.2463300000000000e-01 9.0696301735099006e-09
2.3293500000000000e-01 6.3859436466705272e-09
2.4069499999999999e-01 4.4160166534877599e-09
2.4935599999999999e-01 3.0731635007937187e-09
2.5815500000000002e-01 1.9739893632157397e-09
2.6613700000000001e-01 1.2885521990290127e-09
2.8306399999999998e-01 5.6174407377471393e-10
