# Q(A^-1)        R
6.9962200000000000e-03 9.1511474703041962e-01
7.2765099999999999e-03 9.1980824050570453e-01
7.5473399999999996e-03 9.9178128283004663e-01
7.8394899999999993e-03 9.9207781090705949e-01
8.1082399999999992e-03 9.9794712804669194e-01
8.3764600000000005e-03 9.9608801484603737e-01
8.6552799999999996e-03 9.9768317166548948e-01
8.9298499999999996e-03 1.0000000000000000e+00
9.1983299999999994e-03 9.8210131807784928e-01
9.4784099999999996e-03 9.6181562607363269e-01
9.7552799999999999e-03 9.5954213016794410e-01
1.0028799999999999e-02 9.3261533188173007e-01
1.0314300000000000e-02 9.2413022698421399e-01
1.0575400000000000e-02 8.8386647010400266e-01
1.0868800000000000e-02 8.9164771805747112e-01
1.1113100000000001e-02 9.0091948628225926e-01
1.1386700000000000e-02 9.4235796926235782e-01
1.1664300000000001e-02 9.3900526494756953e-01
1.1964300000000001e-02 9.5824589139259986e-01
1.2220099999999999e-02 9.8671258796713068e-01
1.2511700000000001e-02 9.7693886172644651e-01
1.2780300000000000e-02 9.6378505370513523e-01
1.3059599999999999e-02 9.6200962136206070e-01
1.3329799999999999e-02 9.2824098995515136e-01
1.3599600000000000e-02 9.2841734876697879e-01
1.3880300000000000e-02 9.3594745562831583e-01
1.4162299999999999e-02 8.8833761020045476e-01
1.4439900000000000e-02 8.8023017426886796e-01
1.4720700000000000e-02 8.8490985746832829e-01
1.4982900000000000e-02 8.9309853355724445e-01
1.5261800000000001e-02 9.2662477413293831e-01
1.5528900000000000e-02 9.3195656519847203e-01
1.5798599999999999e-02 9.5418004537285117e-01
1.6106800000000001e-02 9.9179518870016647e-01
1.6357500000000001e-02 9.8514022290563197e-01
1.6647700000000001e-02 9.7270468065744309e-01
1.6917600000000001e-02 1.0000000000000000e+00
1.7170600000000001e-02 9.9928158659513067e-01
1.7484400000000001e-02 9.9241852266115527e-01
1.7724699999999999e-02 9.9943637724738532e-01
1.8004599999999999e-02 9.8606225583478802e-01
1.8248700000000000e-02 9.8635196429480831e-01
1.8574700000000000e-02 9.8019661616062204e-01
1.8833500000000000e-02 9.5438686449443466e-01
1.9138900000000000e-02 9.4162681198661258e-01
1.9412400000000000e-02 9.3020255607484004e-01
1.9666599999999999e-02 9.1746134516733246e-01
1.9966299999999999e-02 9.2312111271882225e-01
2.0235699999999999e-02 9.2294402862973479e-01
2.0461799999999999e-02 8.9172900977087366e-01
2.0790800000000002e-02 8.8444037531441366e-01
2.1011300000000000e-02 8.9435314872665472e-01
2.1298800000000000e-02 8.8588175007203007e-01
2.1583499999999999e-02 8.7509976772387954e-01
2.1867299999999999e-02 8.9396636654543038e-01
2.2176399999999999e-02 9.1108940815876771e-01
2.2429399999999999e-02 9.0293680806328580e-01
2.2693700000000001e-02 8.6901348655654309e-01
2.2936700000000001e-02 8.6220965752008505e-01
2.3229300000000001e-02 8.7560983683252569e-01
2.3514400000000001e-02 8.5399798681299210e-01
2.3802400000000001e-02 8.6519872326111413e-01
2.4097199999999999e-02 8.4535604656980345e-01
2.4316600000000001e-02 8.1464645400545155e-01
2.4615900000000000e-02 8.3034486685591902e-01
2.4926799999999999e-02 8.4575162213397437e-01
2.5150499999999999e-02 8.5520958427569682e-01
2.5460799999999999e-02 8.2247864711683116e-01
2.5716800000000001e-02 8.0278139512757718e-01
2.6013000000000001e-02 7.6339311577882851e-01
2.5011100000000001e-02 8.4931579830092663e-01
2.7452500000000001e-02 5.2447876610525512e-01
2.9818500000000001e-02 2.0035649939141059e-01
3.2268300000000000e-02 7.7068494603369272e-02
3.4653400000000001e-02 4.3221324138885103e-02
3.7104100000000001e-02 3.0275740329175394e-02
3.9512600000000002e-02 2.5809421067155124e-02
4.1947300000000000e-02 1.9228394120618560e-02
4.4409700000000003e-02 1.3536026540119567e-02
4.6768900000000002e-02 9.7912022879635460e-03
4.9165899999999998e-02 7.4546923892191185e-03
