# Q(A^-1)        R
7.0011200000000004e-03 1.7519734710328677e-01
7.2766400000000000e-03 1.6282830271429261e-01
7.5642599999999997e-03 1.5953100796390315e-01
7.8191000000000007e-03 1.4302956786963550e-01
8.1123199999999993e-03 1.3598560415805502e-01
8.3705399999999992e-03 1.2857953883042250e-01
8.6455500000000001e-03 1.2073554238125236e-01
8.9244800000000003e-03 1.1280434481417023e-01
9.2031600000000002e-03 1.0572021685882312e-01
9.4843400000000008e-03 1.0027715163583767e-01
9.7683600000000002e-03 9.1728296067106072e-02
1.0032599999999999e-02 8.1468891821412551e-02
1.0313299999999999e-02 7.9322486123758446e-02
1.0572000000000000e-02 7.2751737105379882e-02
1.0870100000000001e-02 6.6865535210042015e-02
1.1134600000000000e-02 6.2778597496484290e-02
1.1415900000000000e-02 5.8691652997118822e-02
1.1680299999999999e-02 5.7811970771346227e-02
1.1943199999999999e-02 5.7072703264893339e-02
1.2211600000000000e-02 5.4183999089738338e-02
1.2502700000000000e-02 4.9882134552080827e-02
1.2784700000000000e-02 4.7046417911629321e-02
1.3055900000000000e-02 4.5253440853665540e-02
1.3352599999999999e-02 4.2986672551824513e-02
1.3634300000000000e-02 4.0672659394933648e-02
1.3898900000000000e-02 3.8864596454422855e-02
1.4163900000000000e-02 3.8055236585288602e-02
1.4444000000000000e-02 3.4701333777928972e-02
1.4714800000000000e-02 3.4919865514141807e-02
1.4987000000000000e-02 3.3562945878566147e-02
1.5267400000000000e-02 3.1487333336675381e-02
1.5540900000000000e-02 3.0267158511858894e-02
1.5817299999999999e-02 2.9660202192282069e-02
1.6082500000000000e-02 2.8736427131512837e-02
1.6373599999999999e-02 2.6946496564272816e-02
1.6660399999999999e-02 2.5260445008071623e-02
1.6934800000000000e-02 2.4144031006407898e-02
1.7172500000000000e-02 2.2914299516372545e-02
1.7477800000000002e-02 2.1018697914597925e-02
1.7727900000000001e-02 2.1018861506957944e-02
1.8030700000000000e-02 1.9896119136833833e-02
1.8317000000000000e-02 1.7971547372685547e-02
1.8540500000000001e-02 1.7501302433783981e-02
1.8862799999999999e-02 1.6718566506907031e-02
1.9122199999999999e-02 1.5845149640633018e-02
1.9416699999999999e-02 1.4833644133083076e-02
1.9662300000000001e-02 1.4423038848274828e-02
1.9942300000000000e-02 1.4079137604238954e-02
2.0189300000000000e-02 1.3349822068360133e-02
2.0475199999999999e-02 1.2765885656311315e-02
2.0803400000000000e-02 1.2163511582904980e-02
2.1042499999999999e-02 1.1551260129629180e-02
2.1272400000000000e-02 1.1736371420775677e-02
2.1576300000000000e-02 1.0887640208464219e-02
2.1900599999999999e-02 1.0350659541447690e-02
2.2163300000000000e-02 1.0271370801136378e-02
2.2422000000000001e-02 9.7880954477192281e-03
2.2697300000000000e-02 9.2177836877689098e-03
2.2989900000000001e-02 8.8984150863075217e-03
2.3269800000000000e-02 8.6954248968760528e-03
2.3531600000000000e-02 8.3908409523014444e-03
2.3792199999999999e-02 8.0260342335484874e-03
2.4054099999999998e-02 7.6664301459224904e-03
2.4356599999999999e-02 6.8423332589806918e-03
2.4631400000000001e-02 6.5926054159626398e-03
2.4898799999999999e-02 6.3575942917693746e-03
2.5156499999999998e-02 6.1385850328920964e-03
2.5443600000000000e-02 5.8322376721050380e-03
2.5687100000000001e-02 5.5103809160016492e-03
2.6000700000000002e-02 5.0441726693630697e-03
2.5008599999999999e-02 6.2638948684317318e-03
2.7413799999999999e-02 4.3437071966546332e-03
2.9809400000000000e-02 3.2042216589503038e-03
3.2210700000000002e-02 2.4462735001913559e-03
3.4653499999999997e-02 1.8850730441166549e-03
3.7131499999999998e-02 1.5011911332459566e-03
3.9535500000000001e-02 1.1279236740755739e-03
4.1916099999999998e-02 8.3246400820753653e-04
4.4328600000000003e-02 6.8041195456783592e-04
4.6725299999999997e-02 5.7246272993162711e-04
4.9181700000000002e-02 5.0672443337932012e-04
5.1644599999999999e-02 4.1769561379204778e-04
5.3998800000000000e-02 3.3445256865886414e-04
5.6500399999999999e-02 2.7563546384545259e-04
5.8832500000000003e-02 2.3666000240640968e-04
6.1197900000000000e-02 2.0693464167276997e-04
6.3750600000000004e-02 1.6510717234555333e-04
6.6263600000000006e-02 1.3325969862594796e-04
6.8642200000000000e-02 1.0481038403748704e-04
7.1098099999999997e-02 8.5867795905960993e-05
7.3354900000000001e-02 7.5530917492985385e-05
7.5689599999999996e-02 6.9470461603166346e-05
7.8198900000000002e-02 6.2146981944777820e-05
8.0522600000000000e-02 5.3452898048190190e-05
8.3035499999999998e-02 4.7265574026030399e-05
8.5462099999999999e-02 4.0786740251999732e-05
8.7951100000000004e-02 3.6089447249135350e-05
9.0253600000000003e-02 3.3099281145135062e-05
9.2686500000000005e-02 2.9084952161966776e-05
9.5126199999999994e-02 2.5856943521461987e-05
9.7777000000000003e-02 2.1864131194644659e-05
9.9986500000000006e-02 2.0231555287878321e-05
9.5192799999999994e-02 2.5637673213934847e-05
1.0104600000000000e-01 1.9065001791106212e-05
1.0735500000000001e-01 1.3754719952042801e-05
1.1350000000000000e-01 1.0112273640837502e-05
1.1951199999999999e-01 7.5590023540890179e-06
1.2561400000000000e-01 5.7318521211380032e-06
1.3177400000000000e-01 4.4477161592732533e-06
1.3771100000000000e-01 3.6513772158917325e-06
1.4395200000000000e-01 2.6640621067187659e-06
1.5017100000000000e-01 1.9701058429253477e-06
1.4005999999999999e-01 3.1277968678567473e-06
1.4852699999999999e-01 2.1164631334418467e-06
1.5673899999999999e-01 1.5516302249132358e-06
1.6533800000000001e-01 1.0856892251420462e-06
1.9045500000000001e-01 4.0318806415435060e-07
1.9908100000000001e-01 2.8805345446017090e-07
2.0745400000000000e-01 2.0673557078060606e-07
2.1564300000000000e-01 1.4475004407968168e-07
2.2440099999999999e-01 1.0199917681986856e-07
2.3280300000000001e-01 7.2487602202233159e-08
2.4135799999999999e-01 5.2119933368904277e-08
2.4962300000000001e-01 3.8186309803985559e-08
2.7445799999999998e-01 1.3348680043706263e-08
