# Q(A^-1)        R
6.9951900000000001e-03 8.9653003247658858e-01
7.6513800000000002e-03 9.9919456339384205e-01
8.3100699999999993e-03 1.0000000000000000e+00
8.9630700000000001e-03 9.9008094148530068e-01
9.6299699999999998e-03 9.6045326123752717e-01
1.0263899999999999e-02 9.3289949587271348e-01
1.0937199999999999e-02 9.1689088544142539e-01
1.1563500000000001e-02 9.4193008571386716e-01
1.2232700000000001e-02 9.7769005332278558e-01
1.2906300000000001e-02 9.6037741358132445e-01
1.3529800000000000e-02 9.5715636465492704e-01
1.4199800000000000e-02 9.1720935088113176e-01
1.4855600000000000e-02 9.1162567789938831e-01
1.5506199999999999e-02 9.3889190824345337e-01
1.6164999999999999e-02 9.4467222704361797e-01
1.6836899999999998e-02 9.3807766214683819e-01
1.7503800000000000e-02 9.8670890693608093e-01
1.8157800000000002e-02 9.6006323969677887e-01
1.8804399999999999e-02 9.6148994429594437e-01
1.9460100000000001e-02 9.1273755512973320e-01
2.0137400000000000e-02 8.8499333223195065e-01
2.0769599999999999e-02 8.3755897627992471e-01
2.1412799999999999e-02 7.6237383133470071e-01
2.2063200000000002e-02 6.5938131715202386e-01
2.2752499999999998e-02 4.9568909193015831e-01
2.3382699999999999e-02 3.6818373968405366e-01
2.4036900000000000e-02 2.5771953673839448e-01
2.4665599999999999e-02 1.8839785172225332e-01
2.5332700000000000e-02 1.3839178570203833e-01
2.5980400000000001e-02 1.0940035541044017e-01
2.4990800000000001e-02 1.6371421494364405e-01
2.7417799999999999e-02 7.0971236137809784e-02
2.9830200000000001e-02 4.1331968144130697e-02
3.2222000000000001e-02 2.5983765336048289e-02
3.4673200000000001e-02 1.6251345319387211e-02
3.7064399999999997e-02 1.2021173784266089e-02
3.9522200000000000e-02 9.9623489205504061e-03
4.1960499999999998e-02 7.4476209474230309e-03
4.4366999999999997e-02 5.3292787393785356e-03
4.6708399999999997e-02 4.0805613607405944e-03
4.9311399999999998e-02 3.1841504124047481e-03
5.1647100000000001e-02 2.5247199195348306e-03
5.4032799999999999e-02 2.0275623454803948e-03
5.6375099999999997e-02 1.6343761329806463e-03
5.8900399999999999e-02 1.4038405111929063e-03
6.1179600000000001e-02 1.2285643649078727e-03
6.3714999999999994e-02 1.0379765590048222e-03
6.6123000000000001e-02 8.7857625744466330e-04
6.8560499999999996e-02 7.4751238690317636e-04
7.1059600000000001e-02 6.1951175826219056e-04
7.3332099999999997e-02 5.4777727284234360e-04
7.5775999999999996e-02 4.9599260248588844e-04
7.8226599999999993e-02 4.4594600372508628e-04
8.0626500000000004e-02 3.8846639731515746e-04
8.3051000000000000e-02 3.4223276871815075e-04
8.5477399999999995e-02 3.0542773272939462e-04
8.7878700000000004e-02 2.6771489712659199e-04
9.0365899999999999e-02 2.4181553416394896e-04
9.2759499999999995e-02 2.1645280129343753e-04
9.5006699999999999e-02 1.9559317946998722e-04
9.7504099999999996e-02 1.7124582826338509e-04
9.9987300000000001e-02 1.5590279826080389e-04
9.4955499999999998e-02 1.9547174466896060e-04
1.0097500000000000e-01 1.4954104313412658e-04
1.0716800000000000e-01 1.1653192924714852e-04
1.1326600000000001e-01 9.3287973854103333e-05
1.1950900000000000e-01 7.4314586692487107e-05
1.2548300000000001e-01 6.0897219155700887e-05
1.3182199999999999e-01 4.9468537974093660e-05
1.3780000000000001e-01 4.1941539140872182e-05
1.4415700000000001e-01 3.4034407372431388e-05
1.4991699999999999e-01 2.8867166894187479e-05
1.4012600000000000e-01 3.8937569699024511e-05
1.4845400000000000e-01 3.0052026524767645e-05
1.5676000000000001e-01 2.3379444633244602e-05
1.6523299999999999e-01 1.8798717550744542e-05
1.7366500000000001e-01 1.5138419888319863e-05
1.8225800000000000e-01 1.2568749809487590e-05
1.9082099999999999e-01 1.0413490206509897e-05
1.9895399999999999e-01 8.7099473176627354e-06
2.0717300000000000e-01 7.3192590827401052e-06
2.1576899999999999e-01 6.0227261366473626e-06
2.2405200000000000e-01 5.0050323203648576e-06
2.3231399999999999e-01 4.4073174649153952e-06
2.4084400000000000e-01 3.8309223615213447e-06
2.4930200000000000e-01 3.3142464396963055e-06
2.5790299999999999e-01 2.8462991573936399e-06
2.6631800000000000e-01 2.3937945644732208e-06
2.7475400000000000e-01 2.0995951989576206e-06
2.9176000000000002e-01 1.5990212612234875e-06
2.9967400000000000e-01 1.4076216227453809e-06
