# Q(A^-1)        R
6.9964099999999998e-03 9.2235053245881160e-01
7.3825000000000002e-03 9.7068457724298018e-01
7.7787600000000000e-03 1.0000000000000000e+00
8.1625099999999996e-03 1.0000000000000000e+00
8.5576100000000002e-03 1.0000000000000000e+00
8.9541199999999994e-03 1.0000000000000000e+00
9.3401500000000002e-03 9.9559928435525502e-01
9.7136600000000007e-03 9.7899146395765779e-01
1.0107600000000000e-02 9.4947861194619143e-01
1.0480800000000000e-02 9.3513153244316038e-01
1.0882299999999999e-02 9.0552851378659216e-01
1.1296700000000000e-02 9.2108231574231780e-01
1.1659100000000000e-02 9.4871300096742350e-01
1.2034100000000001e-02 9.5836365829376724e-01
1.2412200000000000e-02 9.9004022054342811e-01
1.2828200000000000e-02 9.8726309551197999e-01
1.3223800000000001e-02 9.6788042598110924e-01
1.3613000000000000e-02 9.7766800929745024e-01
1.3965900000000000e-02 9.5428968743282916e-01
1.4369200000000000e-02 9.6817507643561318e-01
1.4756999999999999e-02 9.4562694423434113e-01
1.5144700000000001e-02 9.8120234584957122e-01
1.5522700000000000e-02 9.9829202064371214e-01
1.5960800000000001e-02 1.0000000000000000e+00
1.6305000000000000e-02 1.0000000000000000e+00
1.6702999999999999e-02 1.0000000000000000e+00
1.7064400000000000e-02 1.0000000000000000e+00
1.7461200000000000e-02 1.0000000000000000e+00
1.7842299999999998e-02 1.0000000000000000e+00
1.8251099999999999e-02 9.9743068292324177e-01
1.8606200000000000e-02 9.9957033463917100e-01
1.8995800000000000e-02 9.8315138368547927e-01
1.9444099999999999e-02 9.2836127303022342e-01
1.9778500000000001e-02 9.2681122499440727e-01
2.0192700000000001e-02 9.4527474293937075e-01
2.0584200000000000e-02 8.9934100732192490e-01
2.0974699999999999e-02 9.0383441937952347e-01
2.1366000000000000e-02 9.0964165237802708e-01
2.1708300000000000e-02 9.0491674720408499e-01
2.2106700000000000e-02 8.9986699403975856e-01
2.2458599999999999e-02 8.5930692460505931e-01
2.2863300000000000e-02 8.3683921748405565e-01
2.3276399999999999e-02 7.7134397705814328e-01
2.3654800000000000e-02 7.1103539360314660e-01
2.4064700000000001e-02 6.2524151804061912e-01
2.4460800000000001e-02 5.4938576781174842e-01
2.4819999999999998e-02 4.8337079326262078e-01
2.5232100000000000e-02 4.1594563883637214e-01
2.5610200000000000e-02 3.5170660149118949e-01
2.6016600000000001e-02 2.9172088682780423e-01
2.5003000000000001e-02 4.4981442864278570e-01
2.7417600000000000e-02 1.3825363940587576e-01
2.9783700000000000e-02 4.5850892741271257e-02
3.2288200000000003e-02 2.0954682132947610e-02
3.4706599999999997e-02 1.3213508983241428e-02
3.7098699999999998e-02 1.0233372419971182e-02
3.9486800000000002e-02 8.9119954178329842e-03
4.1932900000000002e-02 6.5625666113357595e-03
4.4327300000000000e-02 4.8653299913033752e-03
4.6763300000000001e-02 3.6481302286209844e-03
4.9146299999999997e-02 2.7448637056864825e-03
5.1616599999999999e-02 2.1161762119836841e-03
5.3974000000000001e-02 1.6517875702601172e-03
5.6509799999999999e-02 1.3362570467990355e-03
5.8881400000000000e-02 1.1390929550610810e-03
6.1278199999999998e-02 9.9131510168723653e-04
6.3751500000000003e-02 8.3218224534914020e-04
6.6042699999999996e-02 7.1303475844903500e-04
6.8431400000000003e-02 6.0426151124196872e-04
7.0931999999999995e-02 5.1193443023344915e-04
7.3323200000000005e-02 4.2414084438214763e-04
7.5795500000000002e-02 3.8986480839883617e-04
7.8280600000000006e-02 3.5156041701453147e-04
8.0601800000000001e-02 3.0695642542504751e-04
8.3086300000000002e-02 2.7118643178794142e-04
8.5429199999999997e-02 2.4164546896319152e-04
8.8018100000000002e-02 2.0755118643852924e-04
9.0267299999999995e-02 1.8363513551586624e-04
9.2839099999999994e-02 1.6576276352030605e-04
9.5172000000000007e-02 1.4975505013998248e-04
9.7451300000000005e-02 1.3260630209098323e-04
9.9880099999999999e-02 1.1893752858256418e-04
9.4771900000000006e-02 1.5233096352743373e-04
1.0116000000000000e-01 1.1627601369810608e-04
1.0734800000000000e-01 8.7304109796904549e-05
1.1336000000000000e-01 6.8952911131506939e-05
1.1947700000000000e-01 5.6889331649216828e-05
1.2553900000000001e-01 4.7009152323836280e-05
1.3179500000000000e-01 3.8940906189535082e-05
1.3766200000000001e-01 3.3179726633424439e-05
1.4375199999999999e-01 2.5755924811892987e-05
1.4980499999999999e-01 2.0467922185718646e-05
1.4018500000000000e-01 2.8977449490975745e-05
1.4842100000000000e-01 2.1573707803207810e-05
1.5679599999999999e-01 1.6367151206408665e-05
1.6513400000000000e-01 1.2879935882045306e-05
1.7364599999999999e-01 1.0369689648568743e-05
1.8215000000000001e-01 8.3136804982916376e-06
1.9076399999999999e-01 6.8112907276962512e-06
1.9882600000000000e-01 5.5415916406617883e-06
2.0748800000000001e-01 4.5498151446008961e-06
2.1548400000000001e-01 3.7025617498723846e-06
2.2461300000000001e-01 2.9764985930253183e-06
2.3274900000000001e-01 2.5368367949725398e-06
2.4095300000000000e-01 2.2410749458362588e-06
2.4938500000000000e-01 1.8660336486063620e-06
2.5802000000000003e-01 1.5699182224897166e-06
2.6637400000000000e-01 1.2947856280788829e-06
2.7432200000000001e-01 1.1138099592632333e-06
2.8319200000000000e-01 9.0883485376612531e-07
3.0030200000000001e-01 6.6209304350195453e-07
