# Q(A^-1)        R
6.9993099999999999e-03 8.6036392389466998e-01
7.6613499999999999e-03 9.4928535998882668e-01
8.3141799999999991e-03 9.9119511753846812e-01
8.9697300000000004e-03 9.5133485424797182e-01
9.6254400000000007e-03 9.1497127571940040e-01
1.0283300000000000e-02 9.4971715054735284e-01
1.0947399999999999e-02 8.9711480835506396e-01
1.1594800000000001e-02 9.6015802201203237e-01
1.2230800000000000e-02 9.6808188177789356e-01
1.2903800000000000e-02 1.0000000000000000e+00
1.3554399999999999e-02 9.1771870279016488e-01
1.4220800000000000e-02 9.5437679598120850e-01
1.4857300000000000e-02 9.3608737837145817e-01
1.5520400000000000e-02 9.6349769427724707e-01
1.6181999999999998e-02 9.5277101568241374e-01
1.6814500000000000e-02 8.8196210004397180e-01
1.7476999999999999e-02 8.6760122006297136e-01
1.8132700000000002e-02 9.2220595888598411e-01
1.8792400000000001e-02 8.3165186776604239e-01
1.9454099999999998e-02 8.1316979867177663e-01
2.0097299999999998e-02 8.7829353415384603e-01
2.0823800000000000e-02 8.4565895237689159e-01
2.1391000000000000e-02 9.1052702670631291e-01
2.2097800000000001e-02 8.8731967316009464e-01
2.2731200000000000e-02 8.4130344077777297e-01
2.3376100000000000e-02 7.7198051192711670e-01
2.4018899999999999e-02 6.6877737927731751e-01
2.4675099999999998e-02 5.7059299517236417e-01
2.5350000000000001e-02 5.3837106257787504e-01
2.5954600000000001e-02 4.7976818899619306e-01
2.5002699999999999e-02 5.1659361701943285e-01
2.7461599999999999e-02 4.0482214555125895e-01
2.9885499999999999e-02 2.7273069346987822e-01
3.2210200000000001e-02 1.7178568846933473e-01
3.4620800000000000e-02 7.6138626013417934e-02
3.7151000000000003e-02 3.1408554483376462e-02
3.9551799999999998e-02 1.4624752771643148e-02
4.1969800000000002e-02 8.3935332162633075e-03
4.4397699999999998e-02 6.6742359968070524e-03
4.6833600000000003e-02 5.3750284261992630e-03
4.9159000000000001e-02 6.0117550796774293e-03
5.1530199999999998e-02 6.3430290590293916e-03
5.4040199999999997e-02 6.4300343647770352e-03
5.6518300000000000e-02 5.4496174748130998e-03
5.8865399999999998e-02 4.5710998190966459e-03
6.1357200000000001e-02 4.0934489529253649e-03
6.3679100000000002e-02 3.0170179754184998e-03
6.6082299999999997e-02 2.2553117447367717e-03
6.8684999999999996e-02 1.5860170274726727e-03
7.1071800000000004e-02 1.1841043522591182e-03
7.3299500000000004e-02 1.0264998922361183e-03
7.5832600000000000e-02 8.1807179125242314e-04
7.8301300000000004e-02 7.7787807224967973e-04
8.0498799999999995e-02 7.0518304750769359e-04
8.3030999999999994e-02 6.3965468359546834e-04
8.5314899999999999e-02 5.9909890212496474e-04
8.7843199999999996e-02 5.6174980004617542e-04
9.0494500000000005e-02 5.4371619794803055e-04
9.2578999999999995e-02 4.7425409633423699e-04
9.5238900000000001e-02 4.3845309935500729e-04
9.7529699999999997e-02 3.7854099691583343e-04
1.0006800000000000e-01 3.4718248547960110e-04
9.5068500000000000e-02 4.3924135889580185e-04
1.0091799999999999e-01 3.2590062629498772e-04
1.0715400000000000e-01 2.3982207050552592e-04
1.1345100000000000e-01 1.7553619391497691e-04
1.1964500000000000e-01 1.3633576205572621e-04
1.2538099999999999e-01 1.0426109075867785e-04
1.3177200000000000e-01 9.4804611561664925e-05
1.3754000000000000e-01 7.7642144503521887e-05
1.4409800000000000e-01 7.1088668235920788e-05
1.5011500000000000e-01 5.9750074152937644e-05
1.4014499999999999e-01 7.5979707309631084e-05
1.4860499999999999e-01 5.6060706141359451e-05
1.5662899999999999e-01 5.1386341222747620e-05
1.6513800000000001e-01 4.1477406847247260e-05
1.7356700000000000e-01 3.1969585537784314e-05
1.8186200000000000e-01 2.9056925635976197e-05
1.9043900000000000e-01 2.2786373812214840e-05
1.9897100000000001e-01 1.9266929240446582e-05
2.0716799999999999e-01 1.3733953240852544e-05
2.1598100000000001e-01 1.2993308073764105e-05
2.2410400000000000e-01 9.9178425563356562e-06
2.3244799999999999e-01 7.8545284415506325e-06
2.4082500000000001e-01 6.9323477034716004e-06
2.4918499999999999e-01 6.4432826880055918e-06
2.5842700000000002e-01 5.6622608185833473e-06
2.6612599999999997e-01 5.1144353657288083e-06
2.7490399999999998e-01 4.1659836037423764e-06
2.8317599999999998e-01 3.6419113770241543e-06
2.9121700000000000e-01 3.4623161890803869e-06
3.0011100000000002e-01 3.3020603495970136e-06
