# Q(A^-1)        R
7.0062900000000001e-03 1.0000000000000000e+00
7.2775299999999999e-03 1.0000000000000000e+00
7.5641800000000002e-03 9.7993587056302955e-01
7.8243700000000006e-03 9.0936186390638318e-01
8.0985699999999994e-03 8.5100021444549656e-01
8.3695300000000000e-03 7.8600318634383393e-01
8.6419900000000004e-03 6.7988630603991529e-01
8.9236799999999998e-03 5.8152672247951265e-01
9.1992500000000008e-03 5.1337220436347719e-01
9.4689200000000005e-03 4.5040221134659775e-01
9.7625999999999998e-03 3.8579413171323679e-01
1.0033200000000001e-02 3.1153490223037322e-01
1.0301899999999999e-02 2.4423149997735535e-01
1.0582299999999999e-02 1.9463747933870137e-01
1.0867600000000000e-02 1.3171156775822618e-01
1.1151100000000001e-02 1.0183275580117282e-01
1.1400900000000000e-02 7.6648354309706665e-02
1.1689500000000000e-02 5.7494760948152500e-02
1.1961299999999999e-02 4.3397154859688931e-02
1.2242200000000000e-02 3.2275657722570128e-02
1.2518700000000001e-02 2.4358781836162025e-02
1.2811599999999999e-02 1.7775074473787830e-02
1.3049300000000000e-02 1.3610268159689003e-02
1.3347299999999999e-02 1.0107690776320071e-02
1.3611900000000000e-02 7.8684451451544301e-03
1.3876800000000000e-02 6.1684138183665449e-03
1.4168399999999999e-02 4.8204753629132145e-03
1.4434499999999999e-02 3.8782695597492116e-03
1.4717400000000000e-02 3.1034954802311322e-03
1.4987100000000000e-02 2.4816652724083763e-03
1.5274700000000000e-02 2.0668209952193050e-03
1.5538500000000000e-02 1.8205897574028805e-03
1.5827399999999998e-02 1.5952654746934354e-03
1.6104199999999999e-02 1.3480309198472241e-03
1.6372000000000001e-02 1.1482946144230049e-03
1.6627200000000002e-02 1.0250949004935439e-03
1.6879000000000002e-02 8.9411797387963020e-04
1.7167700000000001e-02 8.5091305875500749e-04
1.7444899999999999e-02 8.0214033014433278e-04
1.7743700000000001e-02 6.9519782277102649e-04
1.8033400000000002e-02 6.3137421274091807e-04
1.8283199999999999e-02 6.1290308671914937e-04
1.8565900000000000e-02 5.9142257866896439e-04
1.8851799999999998e-02 5.6666745668440240e-04
1.9113000000000002e-02 5.3463276227099063e-04
1.9381599999999999e-02 5.1470202557802865e-04
1.9690400000000000e-02 5.0519932439056488e-04
1.9935200000000000e-02 4.8883078136080992e-04
2.0199399999999999e-02 4.6242968345891098e-04
2.0527699999999999e-02 4.3826615823412657e-04
2.0743500000000002e-02 4.3795459409729561e-04
2.1032400000000000e-02 4.1947915001732381e-04
2.1312100000000000e-02 3.8910681197562856e-04
2.1573999999999999e-02 3.7655341768027411e-04
2.1871900000000000e-02 3.7263183453627700e-04
2.2152200000000000e-02 3.6883177402801694e-04
2.2713299999999999e-02 3.0334892261182304e-04
2.2994500000000001e-02 2.9807680130017165e-04
2.3265999999999998e-02 2.8414902425580253e-04
2.3764799999999999e-02 2.6463153813495487e-04
2.4609499999999999e-02 2.1330858346540156e-04
2.5179199999999999e-02 1.9536626812961824e-04
2.5453199999999999e-02 1.8112441074369612e-04
2.5722399999999999e-02 1.7197671922555155e-04
2.5994900000000001e-02 1.5553415043975427e-04
2.5029400000000000e-02 1.9762801687397269e-04
2.7418600000000001e-02 1.2660125700184589e-04
2.9831099999999999e-02 8.7450400484303189e-05
3.2261300000000000e-02 5.4860049917155397e-05
3.4682999999999999e-02 4.3545721653761438e-05
3.7156799999999997e-02 3.9088495609369559e-05
3.9576399999999998e-02 3.1749128300749403e-05
4.1958799999999997e-02 2.4792320232844205e-05
4.4388600000000000e-02 1.8583046228216267e-05
4.6846499999999999e-02 1.5633206123058815e-05
4.9196600000000000e-02 1.3359409460034597e-05
5.1587500000000001e-02 1.0941527838251939e-05
5.3969200000000002e-02 8.3844563147127779e-06
5.6498100000000002e-02 7.0708572005521140e-06
5.8929400000000000e-02 6.1886919863791346e-06
6.1321700000000000e-02 5.6223858870893229e-06
6.3628799999999999e-02 4.2608891713442367e-06
6.6044699999999998e-02 3.2496376047897428e-06
6.8412200000000006e-02 2.5520590249447209e-06
7.5766399999999998e-02 1.7177419641662307e-06
7.8345700000000004e-02 1.5671450368691222e-06
8.0470700000000006e-02 1.3523438732035037e-06
8.2960300000000001e-02 1.1828929929488475e-06
8.5448899999999994e-02 9.5636244424320835e-07
9.5223900000000000e-02 5.5171606336388438e-07
9.7449800000000003e-02 5.0437188652018545e-07
9.9921599999999999e-02 4.4548141930651576e-07
9.5202200000000001e-02 5.5290216671321853e-07
1.0118500000000000e-01 4.3445076230082141e-07
1.0723100000000001e-01 3.2267167946356739e-07
1.1334300000000000e-01 2.5946852009199764e-07
1.1934100000000000e-01 1.9571044641333019e-07
1.3165700000000000e-01 1.1070252397089070e-07
1.3777600000000001e-01 8.6708590939776008e-08
1.4373800000000000e-01 6.3705055902348329e-08
1.4868300000000001e-01 5.0448277269072630e-08
1.5661100000000000e-01 3.7807747508148471e-08
1.9029299999999999e-01 9.1248259241273610e-09
1.9884099999999999e-01 6.4118295392711242e-09
2.1576500000000001e-01 2.9900893157167085e-09
2.2426299999999999e-01 2.2088973814473750e-09
2.7467700000000000e-01 2.8730346994812324e-10
2.8351900000000002e-01 2.0584575195534786e-10
2.9149000000000003e-01 1.4204950283749917e-10
