# Q(A^-1)        R
7.0047399999999998e-03 8.1451407927409114e-01
7.6518500000000000e-03 9.8022241942104937e-01
8.3329200000000006e-03 9.4334809261284547e-01
8.9641600000000005e-03 9.6903286272301203e-01
9.6259799999999993e-03 9.4160713971555665e-01
1.0268200000000000e-02 8.7130244082011399e-01
1.0944900000000000e-02 8.7062701802632048e-01
1.1591000000000001e-02 9.4498850849507776e-01
1.2228200000000000e-02 9.7789533987047939e-01
1.2907300000000000e-02 9.7772776873515754e-01
1.3542999999999999e-02 9.8861945717867150e-01
1.4200200000000000e-02 9.4487850790335592e-01
1.4871499999999999e-02 9.3121247931002649e-01
1.5504300000000000e-02 9.3112138482091344e-01
1.6142100000000000e-02 9.6000784636681524e-01
1.6850500000000001e-02 9.1451908060571319e-01
1.7469100000000001e-02 9.4535356047990327e-01
1.8117800000000000e-02 8.9727528007288537e-01
1.8818900000000000e-02 8.7073232399595701e-01
1.9442000000000001e-02 7.8915263705360161e-01
2.0144800000000001e-02 7.6885590245828717e-01
2.0768300000000000e-02 6.9672406371304196e-01
2.1424400000000000e-02 6.5611887439828864e-01
2.2068700000000000e-02 6.1349787941255884e-01
2.2714900000000000e-02 5.6902765969737568e-01
2.3383700000000000e-02 4.9970706167478590e-01
2.4062400000000001e-02 4.4325529291198107e-01
2.4717800000000002e-02 3.9256026428095947e-01
2.5312800000000000e-02 3.5126385411160244e-01
2.5993300000000000e-02 2.8885099140698151e-01
2.5003700000000000e-02 3.8062080861508535e-01
2.7377900000000000e-02 1.6129268265933322e-01
2.9866799999999999e-02 4.3209939331501065e-02
3.2257899999999999e-02 1.6559962707761829e-02
3.4692099999999997e-02 1.1422158960094495e-02
3.7070300000000000e-02 1.0781252674000225e-02
3.9449499999999998e-02 1.2247713270687558e-02
4.1885100000000001e-02 1.0498962773498642e-02
4.4392399999999999e-02 7.6770125238300648e-03
4.6736000000000000e-02 5.4729859383433801e-03
4.9205100000000002e-02 3.6446123709293547e-03
5.1679700000000002e-02 2.4315325213863982e-03
5.3965600000000002e-02 1.7590576396313089e-03
5.6441699999999997e-02 1.3097864714065428e-03
5.8815399999999997e-02 1.1557340850063807e-03
6.1358299999999998e-02 1.0276024360261905e-03
6.3560699999999998e-02 9.2812854701556833e-04
6.6188200000000003e-02 7.6173386102362111e-04
6.8586800000000003e-02 6.6035495649283907e-04
7.0964299999999994e-02 5.8486217285907754e-04
7.3467400000000002e-02 4.9359096385241132e-04
7.5840599999999994e-02 4.5378058222247741e-04
7.8195399999999998e-02 4.0403414990736799e-04
8.0680900000000000e-02 3.3864868954460527e-04
8.3108899999999999e-02 2.8359641025832720e-04
8.5535700000000006e-02 2.4792435079278648e-04
8.7994500000000003e-02 2.0211920492364493e-04
9.0395400000000001e-02 1.7664250337811430e-04
9.2667299999999994e-02 1.5775930307118321e-04
9.5252799999999999e-02 1.3767963303173378e-04
9.7622700000000007e-02 1.2056998014284842e-04
1.0015900000000000e-01 1.0830940345820284e-04
9.4960299999999997e-02 1.4091136058472974e-04
1.0108200000000001e-01 1.0475715696584486e-04
1.0745100000000000e-01 7.8203854717672205e-05
1.1319400000000000e-01 5.9748753197441731e-05
1.1937500000000000e-01 4.8173073600817648e-05
1.2539600000000001e-01 3.7765138650025524e-05
1.3173000000000001e-01 2.8829026721106533e-05
1.3791200000000001e-01 2.2236732978312657e-05
1.4401200000000000e-01 1.6390898714373504e-05
1.5010100000000001e-01 1.2465114494861415e-05
1.3972899999999999e-01 2.0404063732383052e-05
1.4837700000000001e-01 1.3219848093569048e-05
1.5701799999999999e-01 9.3935601784894371e-06
1.6522899999999999e-01 6.6932031786076843e-06
1.7380699999999999e-01 4.8195031333364758e-06
1.8215799999999999e-01 3.6876497932289799e-06
1.9035800000000000e-01 2.7257336733182049e-06
1.9935800000000001e-01 2.0056133727986044e-06
2.0724600000000001e-01 1.5261420152018513e-06
2.1588299999999999e-01 1.0732824663452175e-06
2.3272899999999999e-01 5.8178165246299797e-07
2.4083499999999999e-01 4.6179006976315238e-07
2.4954200000000001e-01 3.2590188266020403e-07
2.6671899999999998e-01 1.7247184646731452e-07
2.7476200000000001e-01 1.2497107693907390e-07
2.9138199999999997e-01 6.5833127277399322e-08
