# Q(A^-1)        R
7.0061100000000003e-03 9.0733949354656174e-01
7.4058900000000000e-03 9.8583140287603199e-01
7.7887900000000003e-03 9.9924880263834581e-01
8.1586000000000002e-03 9.9993799182011178e-01
8.5587500000000004e-03 1.0000000000000000e+00
8.9486300000000008e-03 1.0000000000000000e+00
9.3318499999999992e-03 1.0000000000000000e+00
9.6904899999999995e-03 9.7985667571571533e-01
1.0092100000000000e-02 9.8200523627187464e-01
1.0497100000000001e-02 9.2759056239274174e-01
1.0877100000000001e-02 9.5086319774308625e-01
1.1260600000000001e-02 9.3620662201885252e-01
1.1642200000000000e-02 9.2063027857942925e-01
1.2035799999999999e-02 9.3626618856365029e-01
1.2416399999999999e-02 8.9390670923393023e-01
1.2815600000000000e-02 9.2012276593277542e-01
1.3212099999999999e-02 8.8557610137582188e-01
1.3582900000000000e-02 8.9508084315819381e-01
1.3986699999999999e-02 9.3183689465394115e-01
1.4383399999999999e-02 9.4426088138654130e-01
1.4763699999999999e-02 9.5068494481667221e-01
1.5137100000000001e-02 1.0000000000000000e+00
1.5522400000000000e-02 1.0000000000000000e+00
1.5896799999999999e-02 1.0000000000000000e+00
1.6283599999999999e-02 1.0000000000000000e+00
1.6714699999999999e-02 1.0000000000000000e+00
1.7064599999999999e-02 1.0000000000000000e+00
1.7485500000000001e-02 1.0000000000000000e+00
1.7860500000000001e-02 1.0000000000000000e+00
1.8232200000000000e-02 1.0000000000000000e+00
1.8660900000000001e-02 1.0000000000000000e+00
1.9047800000000000e-02 1.0000000000000000e+00
1.9382500000000000e-02 9.6667988170843777e-01
1.9786999999999999e-02 9.2187577130238174e-01
2.0185800000000000e-02 7.4666269773040661e-01
2.0583400000000002e-02 6.3805021137533346e-01
2.0958100000000000e-02 5.0761073598510043e-01
2.1335600000000000e-02 3.9392846866153980e-01
2.1711600000000001e-02 2.8067000390287578e-01
2.2144000000000000e-02 2.0571540016275325e-01
2.2489599999999998e-02 1.4715854994179120e-01
2.2920900000000001e-02 1.0116915422770645e-01
2.3296200000000000e-02 7.3239038252678648e-02
2.3697400000000000e-02 5.1905868042762524e-02
2.4058699999999999e-02 4.0516171636580244e-02
2.4463300000000000e-02 3.0131770586686660e-02
2.4818000000000000e-02 2.3154002513377070e-02
2.5235500000000001e-02 1.7224788285743361e-02
2.5667900000000000e-02 1.4088832420544418e-02
2.5991199999999999e-02 1.1700675479808985e-02
2.4969200000000000e-02 2.0838438439162492e-02
2.7422100000000001e-02 6.9986962050101655e-03
2.9835400000000002e-02 3.2073380636457359e-03
3.2247800000000000e-02 1.5769147388120582e-03
3.4631099999999998e-02 9.9459587513949519e-04
3.7060999999999997e-02 6.3757585903798162e-04
3.9495799999999998e-02 3.9205425072597066e-04
4.1945499999999997e-02 2.4402768430924307e-04
4.4325299999999998e-02 1.7617887685308350e-04
4.6798300000000001e-02 1.3837154900239751e-04
4.9173700000000001e-02 1.1534747214903133e-04
5.1624000000000003e-02 8.8465606065045861e-05
5.4038000000000003e-02 6.9328267860885176e-05
5.6516299999999998e-02 5.6599771894465607e-05
5.8873900000000000e-02 5.5825848685168015e-05
6.1273800000000003e-02 4.9430357063290061e-05
6.3727000000000006e-02 3.9277418534865372e-05
6.6095200000000007e-02 3.1008185451138975e-05
6.8528300000000000e-02 2.3241081534398424e-05
7.1048200000000006e-02 1.9160240981384081e-05
7.3301699999999997e-02 1.6914968338316962e-05
7.5752500000000000e-02 1.4830200302539648e-05
7.8087699999999996e-02 1.3507108222292120e-05
8.0660099999999998e-02 1.1226758851504979e-05
8.2995399999999997e-02 9.7438620783145108e-06
8.5535899999999998e-02 8.1443251828908688e-06
8.8021699999999994e-02 6.9938498198766650e-06
9.2883999999999994e-02 5.3443594466310655e-06
9.5292799999999997e-02 4.6456749780353847e-06
9.7498500000000002e-02 4.0853117734100791e-06
9.9915799999999999e-02 3.5703110712146292e-06
9.5056500000000002e-02 4.7352100775605715e-06
1.0111000000000001e-01 3.5957173094394586e-06
1.0723100000000001e-01 2.6680903600557793e-06
1.1307000000000000e-01 2.1074693117464007e-06
1.1932300000000000e-01 1.4819347045800391e-06
1.3174100000000000e-01 8.2512107984494360e-07
1.5699399999999999e-01 2.4976585660051793e-07
1.6530700000000001e-01 1.7598593880242092e-07
1.8214600000000000e-01 8.9310082649945417e-08
1.9047900000000001e-01 6.1112361035269708e-08
2.0738999999999999e-01 2.9715936525534732e-08
2.2409799999999999e-01 1.4759971626144523e-08
2.3257700000000001e-01 9.9512910582842637e-09
2.4137800000000001e-01 7.1647926974053347e-09
2.5759199999999999e-01 3.3503880902153135e-09
