# Q(A^-1)        R
6.9926399999999996e-03 9.2838506663719245e-01
7.3844000000000002e-03 9.7521989972181700e-01
7.7711999999999998e-03 9.9657820159677724e-01
8.1426499999999995e-03 9.9940933598285353e-01
8.5507099999999996e-03 1.0000000000000000e+00
8.9305700000000005e-03 1.0000000000000000e+00
9.3209699999999996e-03 1.0000000000000000e+00
9.7293999999999992e-03 9.8100959651866559e-01
1.0122700000000000e-02 9.5746323786478316e-01
1.0491700000000000e-02 9.5497184919445333e-01
1.0903200000000000e-02 9.0673478907906746e-01
1.1265300000000001e-02 9.2934448767526623e-01
1.1641500000000001e-02 9.4003976433937741e-01
1.2045200000000001e-02 9.8385739055001042e-01
1.2433800000000000e-02 9.9020558042372020e-01
1.2829900000000000e-02 9.7808202116196474e-01
1.3224000000000000e-02 9.7891788525696777e-01
1.3567200000000000e-02 9.8362504338775414e-01
1.3981900000000000e-02 9.5366886883782498e-01
1.4356600000000001e-02 9.3201369773245024e-01
1.4746300000000000e-02 9.5883982137777501e-01
1.5156599999999999e-02 9.5669179158131623e-01
1.5555400000000000e-02 9.8893345945329869e-01
1.5934899999999998e-02 9.9988808958922992e-01
1.6311300000000001e-02 1.0000000000000000e+00
1.6709399999999999e-02 1.0000000000000000e+00
1.7088800000000001e-02 1.0000000000000000e+00
1.7427999999999999e-02 1.0000000000000000e+00
1.7852000000000000e-02 1.0000000000000000e+00
1.8236300000000000e-02 1.0000000000000000e+00
1.8621200000000001e-02 1.0000000000000000e+00
1.8997699999999999e-02 9.2225458482692613e-01
1.9411000000000001e-02 8.5807086094141249e-01
1.9819799999999999e-02 7.9751390434084168e-01
2.0188800000000000e-02 7.0387366782885064e-01
2.0573700000000000e-02 6.2417729643250208e-01
2.0946200000000002e-02 5.5327229355967056e-01
2.1363400000000001e-02 4.6162896048608626e-01
2.1703500000000001e-02 3.9019088299139743e-01
2.2143800000000002e-02 3.3379091267359506e-01
2.2520399999999999e-02 2.6714260234698639e-01
2.2881400000000000e-02 2.2261392518484549e-01
2.3302799999999999e-02 1.8066131284126169e-01
2.3692000000000001e-02 1.4918026116279981e-01
2.4053200000000000e-02 1.2432056021268822e-01
2.4438900000000000e-02 1.0745281548685157e-01
2.4796400000000000e-02 9.5617844154570183e-02
2.5264100000000001e-02 8.4051778658267975e-02
2.5635999999999999e-02 7.5313311280312753e-02
2.5985100000000001e-02 6.8951533328931294e-02
2.4965100000000000e-02 9.1858870949622043e-02
2.7362000000000001e-02 4.9724557908678767e-02
2.9780100000000000e-02 2.8788899100419589e-02
3.2232499999999997e-02 1.7068860206350376e-02
3.4732100000000002e-02 1.1081800749448928e-02
3.7157299999999997e-02 8.6364817714372124e-03
3.9501300000000003e-02 7.0715343419181379e-03
4.1956000000000000e-02 5.1815572369868432e-03
4.4403699999999997e-02 3.8384262399677794e-03
4.6865999999999998e-02 2.9762197631440068e-03
4.9125299999999997e-02 2.5236169157178668e-03
5.1613600000000003e-02 1.9303199858532883e-03
5.4078300000000003e-02 1.5042938511834586e-03
5.6414800000000001e-02 1.2232315871846197e-03
5.8773400000000003e-02 1.0577175458212583e-03
6.1181899999999997e-02 9.1418079688398524e-04
6.3648300000000005e-02 7.6139090752504472e-04
6.6159200000000001e-02 6.2172622571220984e-04
6.8535799999999994e-02 5.1488201090792217e-04
7.0970800000000001e-02 4.3586184415213161e-04
7.3478900000000000e-02 3.6855681284929278e-04
7.5771699999999997e-02 3.3616835169147333e-04
7.8129699999999996e-02 2.9905659677429542e-04
8.0541000000000001e-02 2.5669091507349507e-04
8.3092200000000005e-02 2.2050404955526668e-04
8.5443199999999997e-02 1.9547556620395763e-04
8.7957900000000006e-02 1.6576589839352354e-04
9.0462699999999993e-02 1.4964303129130950e-04
9.2768900000000001e-02 1.3234634931235114e-04
9.4998399999999997e-02 1.1897942854714817e-04
9.7524100000000002e-02 1.0432907548094635e-04
9.9969100000000005e-02 9.2662322394281696e-05
9.5105200000000001e-02 1.1878053393092254e-04
1.0102500000000000e-01 8.8685604479922967e-05
1.0723400000000000e-01 6.6679585106635400e-05
1.1339000000000000e-01 5.1848230258701634e-05
1.1939800000000000e-01 4.0045062004334989e-05
1.2538700000000000e-01 3.2291855180286313e-05
1.3166200000000000e-01 2.5021239989274882e-05
1.3795299999999999e-01 1.9948204759025341e-05
1.4396200000000001e-01 1.5366772708486997e-05
1.5001700000000001e-01 1.2234583825445877e-05
1.4006600000000000e-01 1.7862649011069099e-05
1.4872400000000000e-01 1.2610168323189171e-05
1.5694600000000000e-01 9.4166869315694248e-06
1.6527600000000001e-01 7.1482679311331219e-06
1.7353700000000000e-01 5.3333820863652017e-06
1.8210699999999999e-01 4.0143479168227210e-06
1.9954200000000000e-01 2.3496709545713449e-06
2.0726900000000001e-01 1.8402343316268074e-06
2.1613399999999999e-01 1.3515009423646372e-06
2.2445999999999999e-01 1.0624177029765661e-06
2.4109500000000000e-01 6.5521273571834633e-07
2.4964500000000001e-01 5.1686113422986168e-07
2.5724700000000000e-01 4.1094151594703984e-07
2.7479599999999998e-01 2.3766510437078927e-07
2.9155700000000001e-01 1.4609113370206438e-07
2.9973400000000000e-01 1.1333652913851938e-07
