# Q(A^-1)        R
7.0035799999999997e-03 8.8095963923282405e-01
7.4000200000000002e-03 9.4333853035286430e-01
7.7851900000000000e-03 9.6514872019351672e-01
8.1683899999999993e-03 9.5999269011060495e-01
8.5525500000000008e-03 9.8237752413730062e-01
8.9300200000000003e-03 9.8756557364639341e-01
9.3346599999999998e-03 9.7033708490616766e-01
9.7210700000000001e-03 9.6525817276184434e-01
1.0114099999999999e-02 9.3016732693196824e-01
1.0487800000000000e-02 9.1332031695982530e-01
1.0880900000000001e-02 8.7589032587164761e-01
1.1271300000000000e-02 9.1231144791402341e-01
1.1638100000000000e-02 9.4715002599375220e-01
1.2026200000000001e-02 9.8763391719108617e-01
1.2430099999999999e-02 9.8621369592384722e-01
1.2810000000000000e-02 9.8764261813516119e-01
1.3179600000000000e-02 9.8513993826866442e-01
1.3578099999999999e-02 9.9925540602732776e-01
1.3965999999999999e-02 9.7815453361425164e-01
1.4393599999999999e-02 9.5231645750908755e-01
1.4738899999999999e-02 9.5941609864635935e-01
1.5132500000000000e-02 9.5578175403333610e-01
1.5514600000000000e-02 9.7034793229525251e-01
1.5919099999999999e-02 9.9800989495854331e-01
1.6282999999999999e-02 9.9153092629569406e-01
1.6697000000000000e-02 9.9559782690061172e-01
1.7086899999999999e-02 9.9825389192786251e-01
1.7435500000000000e-02 1.0000000000000000e+00
1.7862300000000001e-02 1.0000000000000000e+00
1.8244000000000000e-02 9.8783509510761802e-01
1.8624499999999999e-02 9.9900135624371911e-01
1.9034900000000000e-02 9.8034205641772754e-01
1.9367800000000001e-02 9.6997314286397152e-01
1.9809299999999998e-02 9.6658512773667737e-01
2.0201799999999999e-02 9.3820323777403836e-01
2.0592400000000000e-02 9.1204443513383848e-01
2.0979899999999999e-02 9.0244183869753614e-01
2.1365700000000001e-02 8.5868246599457188e-01
2.1723900000000001e-02 7.8634023722093604e-01
2.2138999999999999e-02 7.2089124750666322e-01
2.2569499999999999e-02 6.1261332463067630e-01
2.2882400000000001e-02 5.4148530832429509e-01
2.3314399999999999e-02 4.5020495517347547e-01
2.3637100000000001e-02 3.8223719723960065e-01
2.4100300000000002e-02 2.9571296816645454e-01
2.4455100000000000e-02 2.4884726217399639e-01
2.4818699999999999e-02 2.1148057823271671e-01
2.5279300000000001e-02 1.7252811803051588e-01
2.5580900000000000e-02 1.4982042667974368e-01
2.5994400000000001e-02 1.2879285453245531e-01
2.5026400000000001e-02 1.9395687148140023e-01
2.7433200000000001e-02 8.2352396488198490e-02
2.9841300000000001e-02 4.4972031094137332e-02
3.2217700000000002e-02 2.6463445447499036e-02
3.4678199999999999e-02 1.6914889330807523e-02
3.7078800000000002e-02 1.2388846404811454e-02
3.9582300000000001e-02 9.9056560654369932e-03
4.1894199999999999e-02 7.0250729404324475e-03
4.4418800000000001e-02 5.0107744435938335e-03
4.6793300000000003e-02 3.9091146342108522e-03
4.9144300000000002e-02 3.1179981406360253e-03
5.1639600000000001e-02 2.3932735344293276e-03
5.3994700000000000e-02 1.8830933835589519e-03
5.6448100000000001e-02 1.5403152834044952e-03
5.8877100000000002e-02 1.3529234080123086e-03
6.1215699999999998e-02 1.2033489322480027e-03
6.3700999999999994e-02 9.9592329313560771e-04
6.6007999999999997e-02 8.2386190654263410e-04
6.8513400000000002e-02 6.8200741132835581e-04
7.0941799999999999e-02 5.5815663197127693e-04
7.3430700000000002e-02 4.6951410125921263e-04
7.5780799999999995e-02 4.1719906067995606e-04
7.8207499999999999e-02 3.6166202928723812e-04
8.0674200000000001e-02 3.0855780574028677e-04
8.3018900000000007e-02 2.6354106538588464e-04
8.5484000000000004e-02 2.2645919685994226e-04
8.7958999999999996e-02 1.9285497700820205e-04
9.0298100000000006e-02 1.7776128222199051e-04
9.2820299999999994e-02 1.5565479633142110e-04
9.5244499999999996e-02 1.3731955568947811e-04
9.7769800000000004e-02 1.2169281911663799e-04
1.0002200000000000e-01 1.1051175724479490e-04
9.4933799999999999e-02 1.4058083781057272e-04
1.0107400000000000e-01 1.0589435288254889e-04
1.0710699999999999e-01 8.1430079088819029e-05
1.1354100000000000e-01 6.1775690205973291e-05
1.1949200000000000e-01 4.6907273466060279e-05
1.2545600000000001e-01 3.6783154746558500e-05
1.3169700000000001e-01 2.8338866744370041e-05
1.3766400000000001e-01 2.2966279491568984e-05
1.4406900000000000e-01 1.7038292675755012e-05
1.4982300000000001e-01 1.3215372748552179e-05
1.4000499999999999e-01 2.0298579013212469e-05
1.4830399999999999e-01 1.4062229087808067e-05
1.5646800000000000e-01 1.0137355009167025e-05
1.6530800000000001e-01 7.3296646165338746e-06
1.7365000000000000e-01 5.3639817555027714e-06
1.8214800000000000e-01 4.0727672104418730e-06
1.9061900000000001e-01 3.0920297849082309e-06
1.9909399999999999e-01 2.3381840640819730e-06
2.0738100000000001e-01 1.7547330709009038e-06
2.1554699999999999e-01 1.2825133607680259e-06
2.3290700000000000e-01 7.1011346905740166e-07
2.4964800000000001e-01 4.1807745240573918e-07
2.7497800000000000e-01 1.7308614850118084e-07
2.9169800000000001e-01 9.4860898963710299e-08
2.9973000000000000e-01 7.3646582838146185e-08
