# Q(A^-1)        R
7.0086699999999998e-03 1.0000000000000000e+00
7.2738400000000002e-03 1.0000000000000000e+00
7.5518099999999999e-03 1.0000000000000000e+00
7.8337500000000004e-03 1.0000000000000000e+00
8.0937500000000002e-03 1.0000000000000000e+00
8.3782300000000004e-03 1.0000000000000000e+00
8.6468599999999993e-03 1.0000000000000000e+00
8.9347000000000003e-03 1.0000000000000000e+00
9.1896300000000007e-03 1.0000000000000000e+00
9.4833899999999995e-03 1.0000000000000000e+00
9.7590400000000001e-03 1.0000000000000000e+00
1.0019399999999999e-02 1.0000000000000000e+00
1.0302000000000000e-02 1.0000000000000000e+00
1.0589899999999999e-02 1.0000000000000000e+00
1.0848800000000000e-02 1.0000000000000000e+00
1.1131700000000000e-02 1.0000000000000000e+00
1.1411299999999999e-02 1.0000000000000000e+00
1.1673899999999999e-02 1.0000000000000000e+00
1.1953900000000000e-02 1.0000000000000000e+00
1.2219700000000000e-02 1.0000000000000000e+00
1.2532800000000000e-02 1.0000000000000000e+00
1.2762400000000000e-02 1.0000000000000000e+00
1.3053800000000001e-02 1.0000000000000000e+00
1.3322400000000000e-02 1.0000000000000000e+00
1.3612200000000000e-02 1.0000000000000000e+00
1.3868100000000000e-02 1.0000000000000000e+00
1.4161000000000000e-02 1.0000000000000000e+00
1.4438899999999999e-02 1.0000000000000000e+00
1.4697000000000000e-02 1.0000000000000000e+00
1.4999900000000000e-02 1.0000000000000000e+00
1.5278600000000000e-02 1.0000000000000000e+00
1.5522899999999999e-02 1.0000000000000000e+00
1.5807300000000000e-02 1.0000000000000000e+00
1.6091999999999999e-02 1.0000000000000000e+00
1.6366499999999999e-02 1.0000000000000000e+00
1.6622000000000001e-02 1.0000000000000000e+00
1.6903100000000001e-02 1.0000000000000000e+00
1.7190299999999999e-02 1.0000000000000000e+00
1.7482899999999999e-02 1.0000000000000000e+00
1.7737900000000001e-02 1.0000000000000000e+00
1.8000100000000002e-02 1.0000000000000000e+00
1.8245899999999999e-02 1.0000000000000000e+00
1.8569599999999999e-02 1.0000000000000000e+00
1.8854699999999999e-02 1.0000000000000000e+00
1.9107699999999998e-02 1.0000000000000000e+00
1.9408100000000001e-02 1.0000000000000000e+00
1.9664600000000001e-02 1.0000000000000000e+00
1.9962199999999999e-02 1.0000000000000000e+00
2.0215600000000000e-02 1.0000000000000000e+00
2.0514899999999999e-02 1.0000000000000000e+00
2.0743000000000001e-02 9.9739324853066935e-01
2.1050800000000001e-02 9.0462274276167720e-01
2.1291100000000000e-02 7.8604240815750648e-01
2.1642800000000000e-02 5.5501826097776508e-01
2.1855300000000001e-02 4.5185987095508889e-01
2.2147099999999999e-02 3.3146066848870953e-01
2.2409900000000000e-02 2.4465407834831351e-01
2.2669000000000002e-02 1.7564741767713152e-01
2.2959000000000000e-02 1.2353088519570153e-01
2.3261400000000002e-02 8.5322739376145346e-02
2.3524099999999999e-02 5.5489542908043074e-02
2.3821900000000000e-02 3.7466761908903162e-02
2.4101800000000000e-02 2.5408826661096413e-02
2.4318400000000000e-02 1.7593288655564497e-02
2.4615499999999998e-02 1.2347217200235586e-02
2.4890400000000000e-02 8.9677297133262980e-03
2.5148799999999999e-02 6.2172729911449615e-03
2.5470199999999998e-02 4.2730083014581154e-03
2.5720000000000000e-02 3.6173717848724408e-03
2.6010499999999999e-02 2.7416923798922656e-03
2.5037400000000001e-02 7.3807770275878580e-03
2.7435299999999999e-02 1.4608111635913167e-03
2.9771499999999999e-02 9.5935675209617426e-04
3.2290199999999998e-02 8.3261301988303321e-04
3.4633600000000000e-02 7.0139244796510165e-04
3.7066900000000000e-02 5.3597916438407050e-04
3.9582199999999998e-02 3.7251478837648129e-04
4.1970300000000002e-02 2.6503924313558763e-04
4.4323200000000000e-02 1.9505993444469177e-04
4.6814500000000002e-02 1.5831909753234960e-04
4.9227500000000000e-02 1.4025076336384050e-04
5.1633300000000000e-02 1.1178375928638082e-04
5.4044000000000002e-02 8.0239339297082619e-05
5.6480700000000002e-02 6.7413432788365570e-05
5.8967300000000000e-02 6.0635564009300423e-05
6.1261500000000003e-02 5.4977417183283964e-05
6.3702700000000001e-02 4.2996744238780419e-05
6.6092300000000007e-02 3.3333101080747763e-05
6.8529800000000002e-02 2.3825704276053844e-05
7.0891200000000001e-02 1.8424069507758004e-05
7.3264999999999997e-02 1.6589817688970987e-05
7.5750100000000001e-02 1.6239979965891019e-05
7.8049499999999994e-02 1.3955856395262108e-05
8.0724699999999996e-02 1.2264098213949697e-05
8.3132399999999995e-02 1.0503424832309233e-05
8.5356799999999997e-02 8.4814449897802489e-06
8.7785799999999997e-02 7.8301706902866404e-06
9.0355699999999997e-02 6.3557940618480932e-06
9.2575500000000005e-02 5.2735353070071539e-06
9.5196400000000000e-02 4.8233126935579764e-06
9.7609899999999999e-02 4.2017549145627830e-06
9.5059900000000003e-02 4.8317481079365465e-06
1.0121800000000000e-01 3.3646457901946378e-06
1.0733200000000000e-01 2.5353063921657271e-06
1.1944100000000001e-01 1.3682552240776597e-06
1.2553900000000001e-01 1.0042680437640960e-06
1.3787900000000000e-01 5.0481895965249412e-07
1.4821999999999999e-01 2.6317572053809096e-07
1.5703600000000001e-01 1.7773595636959891e-07
1.6518300000000000e-01 1.1883639170637106e-07
1.8210699999999999e-01 4.9984688797690036e-08
1.9022400000000000e-01 3.4839852144689498e-08
2.4096200000000001e-01 2.3011585133426655e-09
2.6630199999999998e-01 5.4799349302149931e-10
2.7452100000000002e-01 3.1270019114445735e-10
