# Q(A^-1)        R
6.9969100000000003e-03 9.1721455064347990e-01
7.2747000000000003e-03 9.2138052889536393e-01
7.5540499999999997e-03 9.9370773335371365e-01
7.8271299999999999e-03 1.0000000000000000e+00
8.0849500000000005e-03 1.0000000000000000e+00
8.3747600000000002e-03 1.0000000000000000e+00
8.6509599999999992e-03 1.0000000000000000e+00
8.9323200000000005e-03 1.0000000000000000e+00
9.1918799999999995e-03 1.0000000000000000e+00
9.4842899999999994e-03 1.0000000000000000e+00
9.7345299999999999e-03 1.0000000000000000e+00
1.0022700000000001e-02 1.0000000000000000e+00
1.0284000000000000e-02 1.0000000000000000e+00
1.0572399999999999e-02 1.0000000000000000e+00
1.0858899999999999e-02 1.0000000000000000e+00
1.1146200000000000e-02 1.0000000000000000e+00
1.1401200000000000e-02 9.8109941335899498e-01
1.1682500000000000e-02 9.4236427125409106e-01
1.1971400000000000e-02 9.4481056794039553e-01
1.2245700000000000e-02 8.9954926677200542e-01
1.2518300000000000e-02 8.3064995660987107e-01
1.2768500000000000e-02 7.9609895392601804e-01
1.3084800000000001e-02 7.5004761323511970e-01
1.3329700000000000e-02 6.8215307923772339e-01
1.3593800000000000e-02 6.4804469287666588e-01
1.3927200000000001e-02 5.7253606391202294e-01
1.4163500000000001e-02 5.1382042823981999e-01
1.4434600000000001e-02 4.5534745257317721e-01
1.4705299999999999e-02 3.9967776319228349e-01
1.4995400000000001e-02 3.4794042074971931e-01
1.5252399999999999e-02 2.9483264358079975e-01
1.5549700000000000e-02 2.5083457786765967e-01
1.5810399999999999e-02 2.1627988780573454e-01
1.6111700000000000e-02 1.7109932380132986e-01
1.6370099999999999e-02 1.3987173821139867e-01
1.6647900000000000e-02 1.1439871365578379e-01
1.6919799999999999e-02 8.9800101857814799e-02
1.7184899999999999e-02 7.8211338720450274e-02
1.7454899999999999e-02 6.5337197556071785e-02
1.7734099999999999e-02 5.3755058890202490e-02
1.7992999999999999e-02 4.7250506853576742e-02
1.8328400000000002e-02 3.6935680240200178e-02
1.8576400000000000e-02 3.3661959698833809e-02
1.8859299999999999e-02 2.9983860809980802e-02
1.9115600000000000e-02 2.7012500413964476e-02
1.9412400000000000e-02 2.4909225000098678e-02
1.9645900000000001e-02 2.3614349930766432e-02
1.9947800000000002e-02 2.1547189509610938e-02
2.0214699999999999e-02 2.0216151570599805e-02
2.0503700000000000e-02 1.9959078991265436e-02
2.0784899999999999e-02 1.9415135014597747e-02
2.1025200000000001e-02 1.9004149786128657e-02
2.1295000000000001e-02 1.8682465934060338e-02
2.1578400000000001e-02 1.7251262775690057e-02
2.1891600000000001e-02 1.7234647374572854e-02
2.2163800000000001e-02 1.7040173234598270e-02
2.2435099999999999e-02 1.5898055132177135e-02
2.2665399999999999e-02 1.5365413290091284e-02
2.2962699999999999e-02 1.4881605415296055e-02
2.3255100000000001e-02 1.4018210957184269e-02
2.3508500000000002e-02 1.3129768042338570e-02
2.3785899999999999e-02 1.1854096341102485e-02
2.4034199999999999e-02 1.1192399728239304e-02
2.4318599999999999e-02 1.0525672681816338e-02
2.4608900000000000e-02 9.4904946693569539e-03
2.4881100000000000e-02 8.6391661911781915e-03
2.5187399999999999e-02 8.4815260979259430e-03
2.5433700000000000e-02 7.8025134538699725e-03
2.5724000000000000e-02 7.2265344681136517e-03
2.6027200000000000e-02 6.5890208837829749e-03
2.4991500000000000e-02 8.5084840857783013e-03
2.7468699999999999e-02 5.1147460490913897e-03
2.9772699999999999e-02 3.4248589426254094e-03
3.2284500000000001e-02 2.1588260660344912e-03
3.4666799999999998e-02 1.5919752013052123e-03
3.7090400000000003e-02 1.3263390564326291e-03
3.9514700000000000e-02 1.0550725373870266e-03
4.1897299999999998e-02 7.8895246059463187e-04
4.4457499999999997e-02 6.0252129115658784e-04
4.6831999999999999e-02 5.0187988615273170e-04
4.9218800000000000e-02 4.2037189191442535e-04
5.1653699999999997e-02 3.2303619430963041e-04
5.4116800000000000e-02 2.3983069802404008e-04
5.6515000000000003e-02 2.0111458300820962e-04
5.8772699999999997e-02 1.7892345996971869e-04
6.1337900000000001e-02 1.5468856821909604e-04
6.3592899999999994e-02 1.2460346013723795e-04
6.6003699999999998e-02 9.5273281970791843e-05
6.8465300000000007e-02 7.3153572611647100e-05
7.0827299999999996e-02 5.8791241917798179e-05
7.3414199999999999e-02 4.9893123789971985e-05
7.5761899999999993e-02 4.6930117714679339e-05
7.8207899999999997e-02 4.2723295066680024e-05
8.0586900000000003e-02 3.6220409484502752e-05
8.2978600000000000e-02 3.2265807748940709e-05
8.5580699999999996e-02 2.7921974462849591e-05
8.7861400000000006e-02 2.3305663220117546e-05
9.0342500000000006e-02 2.0698756697780415e-05
9.2650200000000002e-02 1.7616691568548805e-05
9.5068399999999997e-02 1.5504991538370516e-05
9.7725099999999995e-02 1.2616412904561644e-05
9.9868700000000005e-02 1.1574769521874190e-05
9.5094899999999996e-02 1.5477935277629328e-05
1.0101599999999999e-01 1.0954378880315548e-05
1.0715100000000000e-01 7.5144528632103763e-06
1.1328400000000000e-01 5.7219048401305303e-06
1.1943400000000000e-01 4.1544938171243331e-06
1.2532499999999999e-01 3.1552209907560637e-06
1.3157300000000000e-01 2.2999706672627064e-06
1.3775100000000001e-01 1.6742185894359825e-06
1.4398000000000000e-01 1.2056598169885769e-06
1.4975100000000000e-01 8.6778709096878054e-07
1.4016300000000001e-01 1.4155031432878647e-06
1.4856600000000000e-01 9.1458140262014160e-07
1.5677700000000000e-01 6.3422644540306910e-07
1.8225100000000000e-01 1.8115027990372765e-07
2.0777399999999999e-01 4.8734935112671345e-08
2.4130399999999999e-01 9.1237957551354249e-09
2.4960700000000000e-01 6.3339876043489071e-09
2.5791399999999998e-01 4.0831295655887563e-09
2.7470800000000001e-01 1.6370134475417354e-09
2.9975299999999999e-01 4.0259768046880910e-10
