# Q(A^-1)        R
6.9968699999999997e-03 9.7089172663232370e-01
7.3810300000000002e-03 1.0000000000000000e+00
7.7763199999999998e-03 1.0000000000000000e+00
8.1624000000000002e-03 1.0000000000000000e+00
8.5456100000000004e-03 1.0000000000000000e+00
8.9288400000000004e-03 1.0000000000000000e+00
9.3281000000000006e-03 1.0000000000000000e+00
9.7171299999999992e-03 1.0000000000000000e+00
1.0097000000000000e-02 1.0000000000000000e+00
1.0493900000000000e-02 1.0000000000000000e+00
1.0871300000000000e-02 1.0000000000000000e+00
1.1270400000000000e-02 1.0000000000000000e+00
1.1662900000000000e-02 1.0000000000000000e+00
1.2042900000000000e-02 1.0000000000000000e+00
1.2427499999999999e-02 1.0000000000000000e+00
1.2819600000000000e-02 1.0000000000000000e+00
1.3174600000000000e-02 1.0000000000000000e+00
1.3616400000000001e-02 1.0000000000000000e+00
1.3975200000000000e-02 1.0000000000000000e+00
1.4381300000000000e-02 1.0000000000000000e+00
1.4763399999999999e-02 1.0000000000000000e+00
1.5153099999999999e-02 1.0000000000000000e+00
1.5509100000000000e-02 1.0000000000000000e+00
1.5899900000000002e-02 1.0000000000000000e+00
1.6307900000000000e-02 1.0000000000000000e+00
1.6694500000000001e-02 9.8739559904477481e-01
1.7095500000000000e-02 9.9565510217245146e-01
1.7458100000000001e-02 1.0000000000000000e+00
1.7830100000000002e-02 1.0000000000000000e+00
1.8256399999999999e-02 1.0000000000000000e+00
1.8626899999999998e-02 1.0000000000000000e+00
1.9034800000000001e-02 1.0000000000000000e+00
1.9351400000000001e-02 1.0000000000000000e+00
1.9774199999999999e-02 1.0000000000000000e+00
2.0162400000000000e-02 9.9803769045385538e-01
2.0572900000000002e-02 9.7336007865027285e-01
2.0975600000000000e-02 8.9817948474586318e-01
2.1330900000000000e-02 7.8861018073546807e-01
2.1732300000000000e-02 6.1748704692413847e-01
2.2085400000000002e-02 5.1477479868419318e-01
2.2512799999999999e-02 3.5840656459870379e-01
2.2893899999999998e-02 2.6363030558468969e-01
2.3273200000000001e-02 1.8064234504464488e-01
2.3666599999999999e-02 1.1302942549384462e-01
2.4099499999999999e-02 6.8256346400550880e-02
2.4445200000000000e-02 4.2951989156871734e-02
2.4835599999999999e-02 2.7651428364859124e-02
2.5201800000000000e-02 1.6156901634643554e-02
2.5603299999999999e-02 1.0788108701343117e-02
2.6017599999999998e-02 6.5553849594063721e-03
2.5009400000000001e-02 2.2499238039564867e-02
2.7386899999999999e-02 2.2839952273001705e-03
2.9851800000000001e-02 8.0396133613010645e-04
3.2227199999999998e-02 4.7184883049637482e-04
3.4714399999999999e-02 3.0248224133011011e-04
3.7163399999999999e-02 2.1918554327935179e-04
3.9565400000000001e-02 1.6854148882689546e-04
4.2049700000000002e-02 1.2233304025953355e-04
4.4402999999999998e-02 9.7543530423452662e-05
4.6785800000000002e-02 8.0200315197466893e-05
4.9222200000000001e-02 6.8642878398440517e-05
5.1698500000000001e-02 5.6013487027507110e-05
5.3996599999999999e-02 4.3832383178680066e-05
5.6476499999999999e-02 3.8263383745725391e-05
5.8931699999999997e-02 3.3698416367945521e-05
6.1312199999999997e-02 2.9018530798163228e-05
6.3730999999999996e-02 2.4523935683649961e-05
6.6159300000000004e-02 2.1233189851546256e-05
6.8579899999999999e-02 1.7222033100818228e-05
7.0989999999999998e-02 1.4551346734991979e-05
7.3420899999999997e-02 1.2520299965478486e-05
7.5841900000000004e-02 1.1826691350288297e-05
7.8187099999999995e-02 1.0733324821872100e-05
8.0812800000000004e-02 9.5910070546796064e-06
8.3039900000000000e-02 9.0716876604125267e-06
8.5501999999999995e-02 7.7221588176008025e-06
8.8045700000000005e-02 6.3763870939753958e-06
9.0286000000000005e-02 5.9869200356281378e-06
9.2683500000000002e-02 5.2331745163389602e-06
9.5132200000000000e-02 4.4527591950627900e-06
9.7440499999999999e-02 4.0944682073941972e-06
9.9876000000000006e-02 3.6454117906156109e-06
9.5000399999999999e-02 4.4874514288272897e-06
1.0108399999999999e-01 3.6903563959503351e-06
1.0723700000000000e-01 2.9118215012885437e-06
1.1349900000000000e-01 2.4240593761611902e-06
1.1961400000000000e-01 1.8075443374388874e-06
1.2558300000000000e-01 1.4925041631293337e-06
1.3773099999999999e-01 1.0335024597126279e-06
1.4383299999999999e-01 8.5064270725464338e-07
1.4986700000000000e-01 7.0992137564610858e-07
1.4015400000000000e-01 9.5669692617679055e-07
1.4826900000000001e-01 7.3222173516193345e-07
1.5663600000000000e-01 5.8555817902284688e-07
1.6535700000000000e-01 4.7922147841017993e-07
1.9030300000000000e-01 2.5765642786834260e-07
1.9922999999999999e-01 2.0655780156594025e-07
2.0727499999999999e-01 1.6493423455723422e-07
2.1607899999999999e-01 1.4125282657666713e-07
2.2461999999999999e-01 1.1873060381140642e-07
2.3267199999999999e-01 1.0236904735345346e-07
2.4957799999999999e-01 7.9216599957110704e-08
2.5806600000000002e-01 6.7560495904360931e-08
