# Q(A^-1)        R
7.0000799999999997e-03 9.2077494537398574e-01
7.2779500000000000e-03 9.2103240972793843e-01
7.5505900000000003e-03 9.1375261343067204e-01
7.8237399999999992e-03 8.1865250756093944e-01
8.0925800000000003e-03 7.8460758208583348e-01
8.3816299999999993e-03 7.6587310563948474e-01
8.6405700000000002e-03 7.3815919062592117e-01
8.9437400000000004e-03 7.0104108984494917e-01
9.1976000000000002e-03 6.5484804312376210e-01
9.4782100000000008e-03 5.8643979779565525e-01
9.7546200000000003e-03 5.2626257161187584e-01
1.0024200000000000e-02 4.7718530381707031e-01
1.0286900000000000e-02 4.2827981352996630e-01
1.0564100000000000e-02 3.6123405187738367e-01
1.0843600000000000e-02 3.2647063104313007e-01
1.1131600000000000e-02 2.9264643877103924e-01
1.1397500000000000e-02 2.4675038902405108e-01
1.1647200000000000e-02 2.1502809088086680e-01
1.1953000000000000e-02 1.7913613352706143e-01
1.2223599999999999e-02 1.4978733569858071e-01
1.2515999999999999e-02 1.2237002994768340e-01
1.2789300000000000e-02 1.0087077447076175e-01
1.3040800000000000e-02 8.5956913257006745e-02
1.3333800000000000e-02 7.2494852446739394e-02
1.3609000000000000e-02 5.9956288452401932e-02
1.3884600000000000e-02 5.0096910833315487e-02
1.4150299999999999e-02 4.1560403801678608e-02
1.4441200000000000e-02 3.4639014317591435e-02
1.4718600000000000e-02 3.0306360681835273e-02
1.4977100000000000e-02 2.6396287492133814e-02
1.5249300000000000e-02 2.2665699215904448e-02
1.5535999999999999e-02 1.9597957676497545e-02
1.5823799999999999e-02 1.7556370013426616e-02
1.6115800000000000e-02 1.5976691475828267e-02
1.6391200000000002e-02 1.4450357717160797e-02
1.6636600000000001e-02 1.2798116728865504e-02
1.6902199999999999e-02 1.0967729606382809e-02
1.7183500000000001e-02 1.0495964066971239e-02
1.7462700000000001e-02 9.3103945333350251e-03
1.7730099999999999e-02 8.9347612000016952e-03
1.7993900000000000e-02 8.2903299454995753e-03
1.8310400000000001e-02 7.7078684720373811e-03
1.8571000000000001e-02 7.2175457610565283e-03
1.8857700000000002e-02 7.2649029873998313e-03
1.9120800000000000e-02 6.9931572630230815e-03
1.9385900000000001e-02 6.7038881991081734e-03
1.9630999999999999e-02 6.5344665525963993e-03
1.9963499999999999e-02 6.3037482734778043e-03
2.0233700000000000e-02 6.1709607972770062e-03
2.0520699999999999e-02 5.8437281774617270e-03
2.0793800000000001e-02 5.5919166439192328e-03
2.1022400000000000e-02 5.3685038452897368e-03
2.1334499999999999e-02 4.9619143935452090e-03
2.1616300000000001e-02 4.5422505131527428e-03
2.1857300000000000e-02 4.2483575456266909e-03
2.2167699999999999e-02 3.8118773492778158e-03
2.2495600000000001e-02 3.5115810227462417e-03
2.2706000000000000e-02 3.2758351029852075e-03
2.2989800000000001e-02 3.1783253358361680e-03
2.3242700000000002e-02 3.0426663183489447e-03
2.3514600000000000e-02 2.7439676003886931e-03
2.3811800000000001e-02 2.6163797124900273e-03
2.4041699999999999e-02 2.4473005372446905e-03
2.4376300000000000e-02 2.1828179465628521e-03
2.4578699999999998e-02 2.1287157425447867e-03
2.4865399999999999e-02 1.9562987925533120e-03
2.5180899999999999e-02 1.8385580411620710e-03
2.5441399999999999e-02 1.7430314057590855e-03
2.5771700000000002e-02 1.6006617370992113e-03
2.5988500000000001e-02 1.5396220233158025e-03
2.5017399999999999e-02 1.8897877016510916e-03
2.7401700000000001e-02 1.2786498948270889e-03
2.9804700000000000e-02 1.0229773525547343e-03
3.2304899999999998e-02 7.9721501471951043e-04
3.4624799999999997e-02 6.0720078473276685e-04
3.7074900000000001e-02 4.7698695285162789e-04
3.9556500000000001e-02 3.4900924782991133e-04
4.1881799999999997e-02 2.6011950659698290e-04
4.4358000000000002e-02 1.9865791351900681e-04
4.6717200000000000e-02 1.5843259000382790e-04
4.9182400000000001e-02 1.3053339105582098e-04
5.1547799999999998e-02 1.0304013178668668e-04
5.4041499999999999e-02 8.3650905572939607e-05
5.6461900000000002e-02 7.1771220324306448e-05
5.8821800000000000e-02 5.9296427102653052e-05
6.1282700000000002e-02 5.0448129738283812e-05
6.3688499999999995e-02 4.0903112240051967e-05
6.6055799999999998e-02 3.3661274518149689e-05
6.8624599999999994e-02 2.7235070404476976e-05
7.0865100000000000e-02 2.2703051710400589e-05
7.3321600000000001e-02 2.0850177401644036e-05
7.5791999999999998e-02 1.8928052151170568e-05
7.8195399999999998e-02 1.7167866080386045e-05
8.0796400000000004e-02 1.5188564170409072e-05
8.2994499999999999e-02 1.3275162698725046e-05
8.5367499999999999e-02 1.1785783512909114e-05
8.7919100000000000e-02 1.0604845673216142e-05
9.0331900000000007e-02 9.2744121302372720e-06
9.2585700000000007e-02 8.3048378695363105e-06
9.5280199999999995e-02 7.2202355562048970e-06
9.7560900000000006e-02 6.6609174826247221e-06
1.0005300000000000e-01 6.0551175155025929e-06
9.4964300000000001e-02 7.4399440527438735e-06
1.0108200000000001e-01 5.9083536635209102e-06
1.0719300000000000e-01 4.7837961304330608e-06
1.1330900000000001e-01 3.7413311283566872e-06
1.1959200000000000e-01 2.9667888436854898e-06
1.3184999999999999e-01 1.9272028958762077e-06
1.4360800000000001e-01 1.3321576521680704e-06
1.4994299999999999e-01 1.0953297818956470e-06
1.3994500000000001e-01 1.4945413865612765e-06
1.4843200000000001e-01 1.1487692314618972e-06
1.5676200000000001e-01 9.1823542426594518e-07
