# Q(A^-1)        R
7.0035799999999997e-03 8.8510725860810135e-01
7.3836700000000002e-03 9.0796512216917080e-01
7.7654400000000002e-03 9.2131936974282347e-01
8.1718599999999995e-03 9.3843620494549729e-01
8.5631700000000002e-03 9.3411372095637346e-01
8.9406699999999995e-03 9.7542704203345632e-01
9.3346899999999997e-03 9.7006589330969517e-01
9.7156299999999994e-03 9.9466279529977075e-01
1.0096800000000000e-02 9.7793822645871242e-01
1.0483599999999999e-02 9.8673185120062712e-01
1.0888600000000000e-02 9.9821599369842495e-01
1.1239000000000001e-02 9.8133433213088817e-01
1.1656800000000000e-02 1.0000000000000000e+00
1.2031800000000000e-02 1.0000000000000000e+00
1.2408900000000000e-02 1.0000000000000000e+00
1.2785200000000000e-02 1.0000000000000000e+00
1.3191700000000001e-02 1.0000000000000000e+00
1.3600200000000000e-02 1.0000000000000000e+00
1.3993200000000001e-02 1.0000000000000000e+00
1.4360500000000000e-02 1.0000000000000000e+00
1.4762000000000001e-02 1.0000000000000000e+00
1.5142700000000000e-02 9.8071859922734328e-01
1.5487300000000001e-02 9.1411044922366114e-01
1.5919300000000001e-02 7.7327899361073027e-01
1.6300900000000000e-02 6.3269882683851053e-01
1.6696099999999998e-02 5.0505928392551236e-01
1.7084499999999999e-02 3.7575796247731652e-01
1.7472900000000000e-02 2.7669833670344379e-01
1.7868300000000000e-02 1.9961364444650043e-01
1.8205499999999999e-02 1.4335534241852316e-01
1.8638200000000001e-02 9.3594397583815991e-02
1.9000900000000001e-02 6.5243236800065649e-02
1.9406099999999999e-02 4.4786632637556986e-02
1.9779100000000001e-02 3.0682342431320252e-02
2.0144300000000000e-02 2.1451255188703999e-02
2.0551600000000000e-02 1.5228585107910546e-02
2.0910000000000002e-02 1.1592969702111293e-02
2.1388200000000000e-02 9.0892543046222924e-03
2.1720699999999999e-02 7.7782330285951669e-03
2.2115699999999999e-02 6.6829084063582773e-03
2.2485600000000001e-02 5.9945854831640107e-03
2.2887299999999999e-02 5.7188838743045369e-03
2.3261899999999999e-02 5.5136049343763064e-03
2.3618100000000000e-02 5.3680318617311063e-03
2.4062199999999999e-02 4.7790646829055927e-03
2.4457099999999999e-02 4.5117556964121668e-03
2.4830200000000000e-02 4.3862194588462034e-03
2.5191700000000001e-02 4.0145649031331438e-03
2.5628700000000001e-02 3.8948472888561828e-03
2.6012299999999999e-02 3.6120610873585407e-03
2.5016099999999999e-02 4.1987438970593248e-03
2.7435500000000002e-02 2.9326243913216274e-03
2.9808100000000001e-02 1.9572726156760370e-03
3.2266599999999999e-02 1.4027063795930504e-03
3.4700000000000002e-02 1.0518370476133509e-03
3.7061400000000001e-02 8.1070208768000795e-04
3.9517999999999998e-02 6.6101980839224691e-04
4.1931700000000002e-02 4.9570698913833173e-04
4.4307100000000002e-02 3.7755639202637580e-04
4.6848899999999999e-02 3.0531052266823621e-04
4.9211499999999998e-02 2.5522690897073272e-04
5.1633300000000000e-02 2.0824207750873855e-04
5.4066200000000002e-02 1.6683245209208843e-04
5.6478199999999999e-02 1.4112474172553276e-04
5.8956900000000000e-02 1.2414663175861762e-04
6.1126300000000001e-02 1.0739716909574181e-04
6.3726300000000000e-02 8.7432928393233397e-05
6.6058900000000004e-02 7.2825170558486749e-05
6.8510500000000002e-02 6.0754079424283849e-05
7.1104700000000007e-02 5.1459314350173953e-05
7.3262499999999994e-02 4.3941507848044750e-05
7.5794700000000007e-02 3.9429929640123113e-05
7.8296900000000003e-02 3.3798329755277436e-05
8.0668199999999995e-02 2.9226427586144671e-05
8.2977800000000004e-02 2.6512621824580921e-05
8.5374699999999998e-02 2.2165760658429736e-05
8.7931800000000004e-02 1.9194309274579169e-05
9.0445899999999996e-02 1.7683043799343960e-05
9.2712000000000003e-02 1.5543106126242505e-05
9.5188499999999995e-02 1.3794646316653651e-05
9.7490700000000000e-02 1.2689224384814208e-05
1.0015600000000000e-01 1.1454167581140404e-05
9.4964900000000005e-02 1.4299250093993334e-05
1.0122000000000000e-01 1.1163757321155795e-05
1.0723900000000000e-01 8.7680948721441557e-06
1.1320000000000000e-01 6.8952198865715431e-06
1.1947600000000000e-01 5.1948740557876191e-06
1.2551599999999999e-01 4.2704103812992839e-06
1.3167799999999999e-01 3.3781901174164829e-06
1.3757300000000000e-01 2.7996419699074365e-06
1.4362800000000001e-01 2.2096160413882084e-06
1.5014100000000000e-01 1.8004773982048599e-06
1.3977500000000001e-01 2.5611676053813413e-06
1.4835200000000001e-01 1.8321167168176037e-06
1.5692200000000001e-01 1.4111285511702797e-06
1.7384700000000000e-01 8.4662664069329800e-07
1.8208500000000000e-01 6.6362200524991419e-07
1.9056600000000001e-01 5.3002317262764357e-07
1.9903299999999999e-01 4.0759407161155208e-07
2.0723900000000001e-01 3.2899090546815488e-07
2.1532599999999999e-01 2.6630483124855610e-07
2.3258899999999999e-01 1.7008889083227282e-07
2.4984000000000001e-01 1.1486874163639725e-07
2.6632200000000000e-01 7.4308351509840747e-08
2.7463500000000002e-01 6.1381001532531721e-08
2.8310999999999997e-01 4.9587161903930130e-08
3.0024600000000001e-01 3.3529705234514040e-08
