# Q(A^-1)        R
7.0091700000000003e-03 5.2933228189327142e-01
7.2684799999999999e-03 5.0665043643154217e-01
7.5528499999999998e-03 4.7595697448776120e-01
7.8164199999999993e-03 4.5289544005482041e-01
8.1057200000000003e-03 4.3182103508802538e-01
8.3891299999999999e-03 3.8701693696683831e-01
8.6521700000000007e-03 3.4073073217887190e-01
8.9256200000000004e-03 3.1024974562393492e-01
9.1835400000000005e-03 2.8317372566727239e-01
9.4854499999999994e-03 2.4102716672389346e-01
9.7648700000000001e-03 2.1267734930120852e-01
1.0043800000000000e-02 1.8756124612605543e-01
1.0293800000000001e-02 1.6621782977136521e-01
1.0581800000000001e-02 1.4259029908273113e-01
1.0847700000000000e-02 1.1791591076945716e-01
1.1135200000000000e-02 1.0048101699102391e-01
1.1400199999999999e-02 8.7324404788451326e-02
1.1688600000000000e-02 6.9690474560769766e-02
1.1952200000000000e-02 5.9319465736178273e-02
1.2242700000000000e-02 5.0923172221595550e-02
1.2503999999999999e-02 4.4647261001194143e-02
1.2781600000000001e-02 3.8029625871317391e-02
1.3065100000000000e-02 3.1068798381726704e-02
1.3336400000000000e-02 2.6633178580441414e-02
1.3618300000000000e-02 2.3050087464159364e-02
1.3903000000000000e-02 2.0512646557210575e-02
1.4141000000000001e-02 1.8139606068064057e-02
1.4414200000000000e-02 1.6625420198061625e-02
1.4706199999999999e-02 1.4534583268606517e-02
1.4981100000000001e-02 1.2987650273937834e-02
1.5276900000000000e-02 1.2221689312660601e-02
1.5528300000000000e-02 1.1571079547736739e-02
1.5794800000000001e-02 1.0769327826555673e-02
1.6090799999999999e-02 1.0089497185743486e-02
1.6359599999999998e-02 9.8748426914827287e-03
1.6633700000000001e-02 9.7107773990705182e-03
1.6946500000000000e-02 9.2331015913408986e-03
1.7170000000000001e-02 9.2198686246001051e-03
1.7459400000000000e-02 9.0865635921982147e-03
1.7718299999999999e-02 8.5710135080986419e-03
1.8002600000000001e-02 8.3611935203893508e-03
1.8284900000000000e-02 8.4964850132042014e-03
1.8579200000000001e-02 8.1366763473162528e-03
1.8827500000000000e-02 8.1101765372169933e-03
1.9117100000000001e-02 7.9773521187939539e-03
1.9414000000000001e-02 7.9488026126857472e-03
1.9654100000000001e-02 7.8998975230035184e-03
1.9927000000000000e-02 7.5622789494527035e-03
2.0199100000000001e-02 7.1685005598662631e-03
2.0499799999999999e-02 6.9998145762405258e-03
2.0747999999999999e-02 6.8451816449141044e-03
2.1020299999999999e-02 6.5976727766692833e-03
2.1319600000000001e-02 5.7214959204151010e-03
2.1573499999999999e-02 5.3147832978570177e-03
2.2155500000000002e-02 4.7897656195334797e-03
2.2407000000000000e-02 4.2746415798078242e-03
2.2646400000000001e-02 3.8848099052017897e-03
2.2983699999999999e-02 3.5303436221991889e-03
2.3233100000000000e-02 3.2439990198210485e-03
2.3495499999999999e-02 2.9008861216478707e-03
2.3847699999999999e-02 2.5686699869721216e-03
2.4062500000000001e-02 2.4571927161694900e-03
2.4342599999999999e-02 2.3218843198716910e-03
2.4634300000000001e-02 2.1365087092952320e-03
2.4922099999999999e-02 1.8733442457255650e-03
2.5188200000000001e-02 1.7825080413960209e-03
2.6013999999999999e-02 1.4813966610046192e-03
2.5002000000000000e-02 1.8460694891455928e-03
2.7428600000000001e-02 1.1325826977737145e-03
2.9840800000000001e-02 7.4729572388286774e-04
3.2297100000000002e-02 5.0322341969900668e-04
3.4724499999999998e-02 3.8213138925229968e-04
3.7090900000000003e-02 2.9845982566903525e-04
3.9493899999999998e-02 2.0780218823312485e-04
4.2002699999999997e-02 1.4442502438115785e-04
4.4419800000000002e-02 9.6692558439088105e-05
4.6826300000000001e-02 7.3709023382510617e-05
4.9186800000000003e-02 5.9174316595011898e-05
5.1648399999999997e-02 4.3768617810563720e-05
5.3946500000000001e-02 3.2511887069944512e-05
5.6469800000000001e-02 2.4799990765203340e-05
5.8895000000000003e-02 2.1124550084301738e-05
6.1396600000000003e-02 1.7914660765922977e-05
6.3863600000000006e-02 1.3109716032617222e-05
6.6083000000000003e-02 1.0107794657247201e-05
6.8463200000000002e-02 7.9238949862958914e-06
7.0970400000000003e-02 6.3560315769146312e-06
7.3478000000000002e-02 5.5769484379742998e-06
7.5746599999999997e-02 4.9120092715357077e-06
7.8264100000000003e-02 4.3865621230435006e-06
8.0625799999999997e-02 3.7006416680371840e-06
8.3029900000000004e-02 3.2535090384383334e-06
8.5447899999999993e-02 2.6771436340594387e-06
8.7944300000000003e-02 2.4139785814151027e-06
9.0400999999999995e-02 2.0844874888766923e-06
9.5214999999999994e-02 1.6690549315844035e-06
9.7569400000000001e-02 1.4823346738924147e-06
9.9880099999999999e-02 1.3460668901821914e-06
9.4910200000000000e-02 1.6844547507047499e-06
1.0102999999999999e-01 1.3125349017508079e-06
1.0744700000000000e-01 1.0246452477324372e-06
1.1332500000000000e-01 8.5045758618387554e-07
1.2543699999999999e-01 5.3772766886273201e-07
1.3160800000000000e-01 4.2671923148490695e-07
1.3780600000000001e-01 3.3829110868846916e-07
1.4373800000000000e-01 2.7158257950763721e-07
1.3978399999999999e-01 3.0857848962185628e-07
1.5682599999999999e-01 1.7821267819312916e-07
1.7376900000000001e-01 1.0710525533604518e-07
1.9895699999999999e-01 5.2126949596477916e-08
2.1585299999999999e-01 3.2634289631993413e-08
2.2439999999999999e-01 2.6210812181424377e-08
2.4937899999999999e-01 1.4625425911821488e-08
3.0005700000000002e-01 3.8308223260230534e-09
