# Q(A^-1)        R
7.0053399999999997e-03 9.9308036187972215e-01
7.2686299999999999e-03 9.9973779442190813e-01
7.5445900000000003e-03 1.0000000000000000e+00
7.8221000000000002e-03 1.0000000000000000e+00
8.1032900000000008e-03 1.0000000000000000e+00
8.3700200000000006e-03 1.0000000000000000e+00
8.6633800000000000e-03 1.0000000000000000e+00
8.9078600000000001e-03 1.0000000000000000e+00
9.2158399999999994e-03 1.0000000000000000e+00
9.4905100000000006e-03 9.7886817429984752e-01
9.7693399999999996e-03 9.5080791945076160e-01
1.0018900000000001e-02 9.5971106458704314e-01
1.0300900000000000e-02 9.5653097477772631e-01
1.0577500000000000e-02 9.0893456940873774e-01
1.0859499999999999e-02 9.0907010592664161e-01
1.1139899999999999e-02 9.0355008426714167e-01
1.1393300000000000e-02 8.8727416249781921e-01
1.1670099999999999e-02 9.2468692757223858e-01
1.1932000000000000e-02 9.4710205202408071e-01
1.2224700000000000e-02 9.5206698159682557e-01
1.2494500000000000e-02 9.4524722254074267e-01
1.2783299999999999e-02 9.4277340496673279e-01
1.3071599999999999e-02 9.4527342286501859e-01
1.3338900000000001e-02 9.3755685934369803e-01
1.3619800000000000e-02 9.6086507008710698e-01
1.3891799999999999e-02 9.4832824893856016e-01
1.4157400000000001e-02 9.4486851923192539e-01
1.4422000000000001e-02 9.5987395820728427e-01
1.4700200000000000e-02 9.8701769310670773e-01
1.4979200000000000e-02 9.9816431632596758e-01
1.5256799999999999e-02 1.0000000000000000e+00
1.5520700000000000e-02 1.0000000000000000e+00
1.5807000000000002e-02 1.0000000000000000e+00
1.6124900000000001e-02 1.0000000000000000e+00
1.6357000000000000e-02 1.0000000000000000e+00
1.6635299999999999e-02 1.0000000000000000e+00
1.6900900000000000e-02 1.0000000000000000e+00
1.7187299999999999e-02 1.0000000000000000e+00
1.7454200000000000e-02 1.0000000000000000e+00
1.7716500000000000e-02 1.0000000000000000e+00
1.8019000000000000e-02 1.0000000000000000e+00
1.8280399999999999e-02 1.0000000000000000e+00
1.8543600000000000e-02 1.0000000000000000e+00
1.8860300000000000e-02 1.0000000000000000e+00
1.9124100000000002e-02 1.0000000000000000e+00
1.9358199999999999e-02 9.7913048477001507e-01
1.9640399999999999e-02 9.1123225034015953e-01
1.9933400000000000e-02 8.0836581102427463e-01
2.0195500000000002e-02 7.1734513640694342e-01
2.0486399999999998e-02 6.0874154341053099e-01
2.0766699999999999e-02 4.9905719711752361e-01
2.1041700000000000e-02 4.2421540633477317e-01
2.1332199999999999e-02 3.4249721096145136e-01
2.1595500000000000e-02 2.7266960153488201e-01
2.1871200000000000e-02 2.1510901078880079e-01
2.2169800000000000e-02 1.7160704037883695e-01
2.2397100000000000e-02 1.3949764960357694e-01
2.2720299999999999e-02 1.0538148224433466e-01
2.2979400000000001e-02 8.5662048320396006e-02
2.3264799999999999e-02 6.7539645438370058e-02
2.3550399999999999e-02 5.3586015467769733e-02
2.3780200000000001e-02 4.4042586620010905e-02
2.4072000000000000e-02 3.5320339225870419e-02
2.4345200000000001e-02 3.0970140694481122e-02
2.4625100000000000e-02 2.4812217378041072e-02
2.4924100000000001e-02 2.1168032097990251e-02
2.5217799999999999e-02 1.8029122381746702e-02
2.5429500000000001e-02 1.6889376057917502e-02
2.5685900000000001e-02 1.5619245031791415e-02
2.5988799999999999e-02 1.4020117022039267e-02
2.5014100000000001e-02 2.0206159866250649e-02
2.7391400000000000e-02 9.7241491490825532e-03
2.9823400000000000e-02 6.5720883316787654e-03
3.2253700000000003e-02 4.3552747568307492e-03
3.4606499999999998e-02 3.0898968944692491e-03
3.7096600000000000e-02 2.5093958159838913e-03
3.9543599999999998e-02 2.0814040733669486e-03
4.1966900000000001e-02 1.3920367229016625e-03
4.4306800000000000e-02 1.0668054695749990e-03
4.6825499999999999e-02 8.7599413427725138e-04
4.9154499999999997e-02 7.3807890914684687e-04
5.1543100000000001e-02 5.8254352787275021e-04
5.3994700000000000e-02 4.4402834153197025e-04
5.6502200000000002e-02 3.5286537214165121e-04
5.8988699999999998e-02 3.1635132284446712e-04
6.1429699999999997e-02 2.7529356625712942e-04
6.3689800000000005e-02 2.2638012671128934e-04
6.6195599999999993e-02 1.8554519138775491e-04
6.8535200000000004e-02 1.4706528698425655e-04
7.0888699999999999e-02 1.2493572690908120e-04
7.3448700000000006e-02 1.0566087778320853e-04
7.5895900000000002e-02 9.6983937140478937e-05
7.8223100000000004e-02 8.8408503173479646e-05
8.0621899999999996e-02 7.5433747378583183e-05
8.3047200000000002e-02 6.4341558356683954e-05
8.5612099999999997e-02 5.5487690506592869e-05
8.7893499999999999e-02 4.7485324133676182e-05
9.0237700000000004e-02 4.2766909927175739e-05
9.2746599999999998e-02 3.7106247611387754e-05
9.5264799999999997e-02 3.1412079746734156e-05
9.7855700000000004e-02 2.7738411548442075e-05
9.9909300000000006e-02 2.5887991804267747e-05
9.5096700000000006e-02 3.2177211341952850e-05
1.0113500000000000e-01 2.4893710389929858e-05
1.0721100000000000e-01 1.8278116405365778e-05
1.1324700000000000e-01 1.4159868692339160e-05
1.1945300000000000e-01 1.0387604282422970e-05
1.2529499999999999e-01 7.8738916457543830e-06
1.3124200000000000e-01 6.0618873138923276e-06
1.3783300000000001e-01 4.4404181783183103e-06
1.4366399999999999e-01 3.4295699830680729e-06
1.5013299999999999e-01 2.6751155451601239e-06
1.3983499999999999e-01 4.1675537180253396e-06
1.4854100000000001e-01 2.7942895423146453e-06
1.5683900000000001e-01 2.0253745217206810e-06
1.6521600000000000e-01 1.4288798876603801e-06
1.7381500000000000e-01 1.0771015232776385e-06
1.8218300000000001e-01 7.5707130979188689e-07
1.9035800000000000e-01 5.4783408655602668e-07
2.3257400000000000e-01 1.0323538738028144e-07
2.4155699999999999e-01 7.1483988382419947e-08
2.4936700000000001e-01 5.5458703950692795e-08
2.5805400000000001e-01 3.7121539765720910e-08
2.6605099999999998e-01 2.6318885465257200e-08
2.7456700000000001e-01 1.8228667995638314e-08
2.8279500000000002e-01 1.2796437308789055e-08
2.9138100000000000e-01 8.8950673338117399e-09
2.9989900000000003e-01 6.1878087035760341e-09
