# Q(A^-1)        R
6.9963400000000002e-03 1.7808213202287448e-01
7.6547899999999999e-03 1.5394795143324555e-01
8.3125600000000001e-03 1.1420396062674830e-01
8.9497499999999994e-03 8.9313539796082878e-02
9.6166700000000008e-03 6.7466412495534561e-02
1.0281999999999999e-02 4.5750947796195714e-02
1.0919099999999999e-02 3.4037412779693292e-02
1.1584000000000001e-02 2.2168668321716586e-02
1.2238100000000000e-02 1.6484446307949957e-02
1.2893999999999999e-02 1.0517116604169119e-02
1.3549900000000000e-02 7.8751710405903248e-03
1.4205700000000000e-02 5.1332384095872071e-03
1.4876500000000001e-02 4.1486761674261134e-03
1.5526200000000000e-02 3.1954307937391009e-03
1.6167000000000001e-02 2.8246565359323190e-03
1.6823700000000000e-02 2.2885424332223978e-03
1.7481500000000001e-02 2.2788565838585532e-03
1.8128800000000000e-02 2.2227503688835655e-03
1.8791800000000001e-02 2.3943861325430955e-03
1.9431600000000000e-02 2.5161112421960906e-03
2.0097100000000000e-02 2.9663016783716004e-03
2.0768800000000000e-02 3.4964546741472345e-03
2.1416100000000000e-02 4.1150214255627005e-03
2.2079499999999998e-02 4.6343339351818938e-03
2.2748100000000000e-02 5.2073144858211743e-03
2.3375300000000002e-02 6.1678262220134263e-03
2.4039600000000001e-02 6.3977320924909877e-03
2.4714000000000000e-02 6.5667634429732984e-03
2.5375700000000001e-02 6.5053205401573661e-03
2.6008900000000001e-02 5.6763386855906792e-03
2.5022599999999999e-02 6.8273008614833045e-03
2.7414899999999999e-02 4.0585178048489177e-03
2.9871800000000000e-02 1.6326984623441804e-03
3.2258599999999998e-02 7.2191333927435365e-04
3.4616899999999999e-02 4.7274334312452095e-04
3.7033700000000003e-02 3.7183026064368152e-04
3.9453299999999997e-02 3.4381813022520380e-04
4.1913499999999999e-02 3.1308101959470010e-04
4.4374100000000000e-02 3.0111524354094990e-04
4.6786099999999997e-02 2.6205215574058046e-04
4.9246199999999997e-02 2.2906343657894116e-04
5.1629300000000003e-02 1.9058550418686791e-04
5.4057000000000001e-02 1.5221855410465354e-04
5.6475100000000000e-02 1.2056109572092160e-04
5.8880700000000001e-02 9.9715026563800249e-05
6.1332900000000003e-02 8.3691720442628198e-05
6.3690600000000000e-02 6.8773631430264060e-05
6.6104399999999994e-02 5.7505799395715387e-05
6.8455900000000000e-02 4.5395110528186641e-05
7.0887099999999995e-02 3.8650632096723973e-05
7.3478299999999996e-02 3.3810441253602982e-05
7.5819600000000001e-02 3.1420163474171185e-05
7.8062300000000001e-02 2.8542388777994446e-05
8.0583299999999997e-02 2.5218006367780026e-05
8.3057400000000003e-02 2.3188733203050109e-05
8.5590200000000005e-02 2.1300569787803666e-05
8.7930300000000003e-02 1.9753012248835127e-05
9.0224399999999996e-02 1.7734048887031538e-05
9.2740000000000003e-02 1.5074679152195909e-05
9.5173400000000005e-02 1.3735004339910758e-05
9.7512100000000004e-02 1.2567130090397148e-05
9.9945599999999996e-02 1.1326138161858881e-05
9.4956600000000002e-02 1.3752755061278746e-05
1.0104100000000001e-01 1.1309398003871844e-05
1.0727000000000000e-01 8.3652708736809805e-06
1.1345500000000000e-01 6.6942439681004535e-06
1.1938300000000000e-01 4.8978750204815752e-06
1.2589800000000001e-01 3.9253984609579482e-06
1.3164500000000001e-01 3.1696952973174325e-06
1.3776099999999999e-01 2.5425037923693788e-06
1.4371100000000001e-01 2.1101983490773667e-06
1.5006700000000001e-01 1.6343091522041755e-06
1.3993800000000001e-01 2.4057200233414767e-06
1.4851100000000000e-01 1.8228927729242158e-06
1.5684799999999999e-01 1.4203911293597339e-06
1.6503100000000001e-01 1.0896079012729776e-06
1.8183400000000000e-01 6.6342118061385773e-07
1.9067500000000001e-01 5.5667469657654442e-07
1.9914000000000001e-01 4.4194111348534534e-07
2.0726800000000001e-01 3.5377253643728786e-07
2.1548300000000001e-01 2.9761128602025180e-07
2.4919500000000000e-01 1.4855855871607293e-07
2.5777299999999997e-01 1.1883351091050659e-07
2.6632600000000001e-01 1.0053259299091434e-07
