# Q(A^-1)        R
7.0009000000000000e-03 1.0000000000000000e+00
7.9982600000000001e-03 1.0000000000000000e+00
9.0049199999999996e-03 1.0000000000000000e+00
9.9796199999999998e-03 1.0000000000000000e+00
1.1003300000000001e-02 1.0000000000000000e+00
1.2003600000000000e-02 1.0000000000000000e+00
1.3004900000000000e-02 1.0000000000000000e+00
1.3989400000000001e-02 1.0000000000000000e+00
1.4995800000000000e-02 1.0000000000000000e+00
1.6000799999999999e-02 9.5842183148933990e-01
1.7021399999999999e-02 8.6078878318312335e-01
1.8018400000000000e-02 6.5939748599726233e-01
1.9009399999999999e-02 4.7187358604247154e-01
2.0015700000000001e-02 2.6837108037189700e-01
2.0999899999999998e-02 1.5737166755373738e-01
2.2014900000000000e-02 8.7595832172864818e-02
2.2954200000000001e-02 5.9314540684217591e-02
2.4059400000000002e-02 4.3198141678502514e-02
2.4994300000000001e-02 3.1152744715414588e-02
2.5984199999999999e-02 2.4340696067264078e-02
2.5044100000000000e-02 3.1362729932670461e-02
2.7411700000000001e-02 1.7484578358671569e-02
2.9864900000000000e-02 8.2065007037100939e-03
3.2303900000000003e-02 4.8889249019264322e-03
3.4715999999999997e-02 3.2913749899704746e-03
3.7080799999999997e-02 2.6162515030436727e-03
3.9497600000000001e-02 1.8775643315374216e-03
4.1900600000000003e-02 1.2437935207577670e-03
4.4400599999999998e-02 7.1368854113083619e-04
4.6837299999999998e-02 4.1637522537445897e-04
4.9128400000000003e-02 3.1116968807327135e-04
5.1660200000000003e-02 2.1937397093923049e-04
5.4012299999999999e-02 1.7288814839849120e-04
5.6469100000000001e-02 1.5213631739910470e-04
5.8783500000000002e-02 1.4003800220629145e-04
6.1292600000000003e-02 1.2575822662127417e-04
6.3768599999999995e-02 1.1913715538648972e-04
6.6051499999999999e-02 1.0712011925618632e-04
6.8635900000000000e-02 1.0311346884564166e-04
7.1001300000000003e-02 9.0888738329245738e-05
7.3414400000000005e-02 8.7176334129005205e-05
7.5791300000000006e-02 8.4038264309805417e-05
7.8113900000000000e-02 7.7860357120817364e-05
8.0720399999999998e-02 7.1271455843811539e-05
8.3081000000000002e-02 7.1796067481220144e-05
8.5520100000000002e-02 6.1867936967147948e-05
8.7954800000000000e-02 6.4866792011403725e-05
9.0301300000000001e-02 5.6458529001738777e-05
9.2755400000000002e-02 5.3191509570507426e-05
9.5206799999999994e-02 5.2398680486919650e-05
9.7659499999999996e-02 4.7016154620973758e-05
1.0014300000000000e-01 4.7892926467159380e-05
9.5171199999999997e-02 5.2962883426841241e-05
1.0108200000000001e-01 5.0798106223086137e-05
1.0713800000000000e-01 4.4298350876857126e-05
1.1352900000000000e-01 3.4583983486203451e-05
1.1944200000000001e-01 2.4103980647066256e-05
1.2538500000000000e-01 1.6826586729637058e-05
1.3169900000000001e-01 1.2505666058011569e-05
1.3778399999999999e-01 1.0011223563972137e-05
1.4383199999999999e-01 7.0269267796011811e-06
1.4002899999999999e-01 8.6161422020069380e-06
1.4842500000000000e-01 5.9024134121450285e-06
1.5696399999999999e-01 4.1558231897691350e-06
1.6517699999999999e-01 3.1006148660538208e-06
1.9109100000000001e-01 1.5070081239173543e-06
1.9888200000000000e-01 1.2459989878507127e-06
2.0744699999999999e-01 1.1497022240301969e-06
2.1552199999999999e-01 9.9666442801145109e-07
2.2425999999999999e-01 7.9193439680742646e-07
2.3242699999999999e-01 7.2779970485729732e-07
2.4143999999999999e-01 6.4644416377828815e-07
2.5007299999999999e-01 6.2452824726526773e-07
2.8337299999999999e-01 3.1836082415776727e-07
2.9138199999999997e-01 2.8932685089720172e-07
3.0025600000000002e-01 2.5841529804893071e-07
