# Q(A^-1)        R
6.9961399999999997e-03 9.4873998719886643e-01
7.2747999999999997e-03 9.7722485398055203e-01
7.5583300000000003e-03 9.9852996138820993e-01
7.8130600000000001e-03 1.0000000000000000e+00
8.0956899999999991e-03 1.0000000000000000e+00
8.3920000000000002e-03 1.0000000000000000e+00
8.6409099999999999e-03 1.0000000000000000e+00
8.9249599999999991e-03 1.0000000000000000e+00
9.1898099999999996e-03 9.9674173084876883e-01
9.4842999999999993e-03 9.9479223953864504e-01
9.7446000000000008e-03 9.9188838484204844e-01
1.0031200000000001e-02 9.6587468606587223e-01
1.0320899999999999e-02 9.6055301968222218e-01
1.0573900000000001e-02 9.5629746677156557e-01
1.0843800000000001e-02 9.2888777028755065e-01
1.1125200000000000e-02 9.3611132150624543e-01
1.1405999999999999e-02 9.6811451880237687e-01
1.1673899999999999e-02 9.5940127661442376e-01
1.1957700000000000e-02 9.8132286810095692e-01
1.2233800000000000e-02 9.9873105682994290e-01
1.2496100000000000e-02 1.0000000000000000e+00
1.2783700000000000e-02 1.0000000000000000e+00
1.3052700000000000e-02 1.0000000000000000e+00
1.3347500000000000e-02 1.0000000000000000e+00
1.3597700000000001e-02 1.0000000000000000e+00
1.3871100000000001e-02 9.9987951204042713e-01
1.4153799999999999e-02 9.9746384380286846e-01
1.4424500000000000e-02 9.9973937837657956e-01
1.4702700000000001e-02 1.0000000000000000e+00
1.5012200000000000e-02 1.0000000000000000e+00
1.5250900000000000e-02 1.0000000000000000e+00
1.5532900000000001e-02 9.9383751365464401e-01
1.5805600000000000e-02 9.8176384961874197e-01
1.6089500000000000e-02 9.6582754258777348e-01
1.6340799999999999e-02 9.4230942499718218e-01
1.6618100000000000e-02 9.0376603173197823e-01
1.6899899999999999e-02 8.7003803647714628e-01
1.7176400000000001e-02 8.1623425609987110e-01
1.7446799999999998e-02 7.6268328108794903e-01
1.7732500000000002e-02 6.8596409940795011e-01
1.8020399999999999e-02 6.2079565048886398e-01
1.8274400000000000e-02 5.6717458686588551e-01
1.8575299999999999e-02 4.9761526708139869e-01
1.8855400000000001e-02 4.2584766072424979e-01
1.9146799999999999e-02 3.5997645802980044e-01
1.9435899999999999e-02 3.1226146636232094e-01
1.9666199999999998e-02 2.7690829594314181e-01
1.9933400000000000e-02 2.3651210700484476e-01
2.0222500000000001e-02 1.9991389558615094e-01
2.0539700000000001e-02 1.6622055785265694e-01
2.0766699999999999e-02 1.4534640466676646e-01
2.1039200000000001e-02 1.2398044115877641e-01
2.1305399999999999e-02 1.0912443014983084e-01
2.1621600000000001e-02 8.9711806667873428e-02
2.1896100000000002e-02 8.1032588765405894e-02
2.2183300000000000e-02 7.4917974505770146e-02
2.2436700000000000e-02 6.6455294650333480e-02
